id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1212603399180607488,1037796070661734401,2020-01-02 05:15:54 UTC,2020-01-02,05:15:54,0,1189299182378590211,david58228121,David,,"@ladyalmagreen @Joseetje3 @david_starof @qtr_uk96 @dlsmith0817 @HebMacMan @AnarchoZionist @zionistpsycho2 @ErezNeumark @RuruRola73 @shez19833 @shoozer12 @marcus124m @Leylakhalid22 @Street_2612 @slax43 @GlennnRoss @ilanyvv @iluvdemocracy99 @BoomerangTime @Steven495 @MaozSuzanne @TopRantKing @fruitbatoo @Phucgnu @Joseetje1 @AlanEdw58236339 @iyeguda @BeerBaron14 @Talal9409 @HARBDARREL @SpykerDarkiss @puppylove8188 @QtrUk96 @scopevale @cairn41912989 @coaxialcreature @NedalAlkhair @nachal_giyus86 @55thparallel @myfootballfacts @bifmit @BoomTown85 @LuanaGoriss @Levi_Genes_ @Claudet44422395 @Hasbara_Bob @DavidFr67827983 @Matzly @Jaccal68 Bottom line, agreements with Jordan &amp; Egypt show Israel is serious about peace with its neighbours. When it comes to the Palestinians, they never miss an opportunity to miss an opportunity. They do not accept anything not including all the land between the river and the sea.",en,[],[],[],0,0,0,[],[],https://twitter.com/david58228121/status/1212603399180607488,False,,0,,,,,,,,"[{'screen_name': 'ladyalmagreen', 'name': 'ladygreen', 'id': '1037450496552796160'}, {'screen_name': 'Joseetje3', 'name': 'Joseetje', 'id': '1208354325921255425'}, {'screen_name': 'david_starof', 'name': 'StarofDavid', 'id': '1116529793497878528'}, {'screen_name': 'qtr_uk96', 'name': 'Al-khaldi', 'id': '826831285297491968'}, {'screen_name': 'dlsmith0817', 'name': 'Yocheved', 'id': '2816604731'}, {'screen_name': 'HebMacMan', 'name': 'Eliezer Navarsky', 'id': '117957781'}, {'screen_name': 'AnarchoZionist', 'name': 'Anarcho-Zionist', 'id': '886210303'}, {'screen_name': 'zionistpsycho2', 'name': 'Imperial Wizard of Zionism', 'id': '1208965703312793600'}, {'screen_name': 'ErezNeumark', 'name': 'Erez Neumark 🇮🇱🇧🇪', 'id': '850394140332445696'}, {'screen_name': 'RuruRola73', 'name': 'Rola Ruru', 'id': '4636757834'}, {'screen_name': 'shez19833', 'name': 'Shez19833', 'id': '1105229221331419136'}, {'screen_name': 'shoozer12', 'name': '@Shoozer12', 'id': '1100539593265422342'}, {'screen_name': 'marcus124m', 'name': 'ImDoingWell\u2066🇮🇱\u2069\u2066\u2066🕊️\u2069🐨', 'id': '1106495779697496064'}, {'screen_name': 'Leylakhalid22', 'name': 'Leylahaidar', 'id': '1145512025260470272'}, {'screen_name': 'Street_2612', 'name': 'Street', 'id': '1192907197342257153'}, {'screen_name': 'slax43', 'name': 'Steven Lax', 'id': '215470731'}, {'screen_name': 'GlennnRoss', 'name': 'GlennGarry✡️🐕👮\u200d♂️🐿️👨\u200d💻', 'id': '973692154626404352'}, {'screen_name': 'ilanyvv', 'name': 'ilanyv🇺🇸', 'id': '1159789045112815618'}, {'screen_name': 'iluvdemocracy99', 'name': 'Konstantly introuble', 'id': '923491317786738688'}, {'screen_name': 'BoomerangTime', 'name': 'Yemen', 'id': '3142299089'}, {'screen_name': 'Steven495', 'name': 'Steve conversations', 'id': '20979882'}, {'screen_name': 'MaozSuzanne', 'name': 'Suzanne Maoz', 'id': '1000767576438398977'}, {'screen_name': 'TopRantKing', 'name': 'mgRANT', 'id': '881819388676014081'}, {'screen_name': 'fruitbatoo', 'name': 'fruitbat', 'id': '1014200198065606656'}, {'screen_name': 'Phucgnu', 'name': 'Imperial Wizard of Zionism', 'id': '891707125482835970'}, {'screen_name': 'Joseetje1', 'name': 'Joseetje', 'id': '1147851991139438592'}, {'screen_name': 'AlanEdw58236339', 'name': 'Alan Edwards', 'id': '964715235171958789'}, {'screen_name': 'iyeguda', 'name': 'Imperial Wizard of Zionism', 'id': '1197498623526940672'}, {'screen_name': 'BeerBaron14', 'name': 'Beer Baron', 'id': '4152366797'}, {'screen_name': 'Talal9409', 'name': 'Talal', 'id': '938782274815918080'}, {'screen_name': 'HARBDARREL', 'name': 'Darrel Harb', 'id': '4835919794'}, {'screen_name': 'SpykerDarkiss', 'name': 'SpykerDarkiss 🇬🇧', 'id': '1244129173'}, {'screen_name': 'puppylove8188', 'name': 'Regina', 'id': '3433636017'}, {'screen_name': 'QtrUk96', 'name': 'qtr_uk96_', 'id': '1189989949216612353'}, {'screen_name': 'scopevale', 'name': 'scopevale', 'id': '1232003774350319617'}, {'screen_name': 'cairn41912989', 'name': 'cairn', 'id': '1130737463985627136'}, {'screen_name': 'coaxialcreature', 'name': 'practicing spectralist', 'id': '60757444'}, {'screen_name': 'NedalAlkhair', 'name': 'Nedal Abu-Alkhair', 'id': '1135162263541899269'}, {'screen_name': 'nachal_giyus86', 'name': 'MOT', 'id': '64078676'}, {'screen_name': '55thparallel', 'name': '55', 'id': '476717297'}, {'screen_name': 'myfootballfacts', 'name': 'myfootballfacts', 'id': '1325702882306428933'}, {'screen_name': 'bifmit', 'name': 'Bifmit@Hotmail.com', 'id': '1172726196972339200'}, {'screen_name': 'BoomTown85', 'name': 'Daywoo', 'id': '939371069558812673'}, {'screen_name': 'LuanaGoriss', 'name': 'Luana', 'id': '830257640'}, {'screen_name': 'Levi_Genes_', 'name': 'Levi Genes', 'id': '2513839513'}, {'screen_name': 'Claudet44422395', 'name': 'Amiko4Liberty', 'id': '1099700708348026887'}, {'screen_name': 'Hasbara_Bob', 'name': '‘Hasbara’ Bob', 'id': '1062772259318915075'}, {'screen_name': 'DavidFr67827983', 'name': 'David 1987rDNA', 'id': '1101233969012592640'}, {'screen_name': 'Matzly', 'name': '¯\\_(ツ)_/¯ 𝑀𝒶𝓉𝓏 𝒞𝑜𝒽𝑒𝓃 #IFBAZ', 'id': '48672959'}, {'screen_name': 'Jaccal68', 'name': '💧Jac 🗝🌳', 'id': '4640808060'}]",,,,
1210553605708828672,1210518332853620736,2019-12-27 13:30:45 UTC,2019-12-27,13:30:45,0,1015997471812710401,buma11252252,Buma,,"@arkina11 Egypt will have no problem defending its land/maritime borders even in Libya with short supply lines, the problem is the Turks are so unhinged with jealousy they would bomb offshore gas and coastal LNG facilities which would cost Egypt dear economically, best to let",en,[],[],[],2,0,0,[],[],https://twitter.com/Buma11252252/status/1210553605708828672,False,,0,,,,,,,,"[{'screen_name': 'arkina11', 'name': 'Ahmed 🇪🇬', 'id': '1183108444288618496'}]",,,,
1210379492503498752,1210379492503498752,2019-12-27 01:58:53 UTC,2019-12-27,01:58:53,0,20098002,watchmanis216,Watchmanis216,,"Burden of Ethiopia Isaiah's Prophetic Book Pt30 on Battle Lines; Burden of Ethiopia - In a time when major nations clash in war, we find Isaiah speaking directly to this end. Major nations of Egypt and Ethiopia known as the land of…  https://t.co/Ob1ibLCsEJ  https://t.co/wZmxroQY6d",en,[],['http://bit.ly/352ANKO'],['https://pbs.twimg.com/media/EMwhu-9XsAAnyXn.png'],0,1,1,[],[],https://twitter.com/WatchmanIS216/status/1210379492503498752,False,,1,https://pbs.twimg.com/media/EMwhu-9XsAAnyXn.png,,,,,,,[],,,,
1210379486140739584,1210379486140739584,2019-12-27 01:58:51 UTC,2019-12-27,01:58:51,0,977181762,wgs_watchman,Western Survivalist,,"Burden of Ethiopia Isaiah's Prophetic Book Pt30 on Battle Lines; Burden of Ethiopia - In a time when major nations clash in war, we find Isaiah speaking directly to this end. Major nations of Egypt and Ethiopia known as the land of…  https://t.co/wKhZbNqkAz  https://t.co/Pm9reI8oAU",en,[],['http://bit.ly/352ANKO'],['https://pbs.twimg.com/media/EMwhunBXUAA3UI8.png'],0,1,1,[],[],https://twitter.com/WGS_Watchman/status/1210379486140739584,False,,1,https://pbs.twimg.com/media/EMwhunBXUAA3UI8.png,,,,,,,[],,,,
1210379478989451269,1210379478989451269,2019-12-27 01:58:50 UTC,2019-12-27,01:58:50,0,264378697,warnradio,Warn Radio,,"Burden of Ethiopia Isaiah's Prophetic Book Pt30 on Battle Lines; Burden of Ethiopia - In a time when major nations clash in war, we find Isaiah speaking directly to this end. Major nations of Egypt and Ethiopia known as the land of…  https://t.co/kePDVawhUK  https://t.co/u41nj11yRm",en,[],['http://bit.ly/352ANKO'],['https://pbs.twimg.com/media/EMwhuLjWsAAM4fL.png'],0,2,1,[],[],https://twitter.com/warnradio/status/1210379478989451269,False,,1,https://pbs.twimg.com/media/EMwhuLjWsAAM4fL.png,,,,,,,[],,,,
1208656054835458050,1208411957528866816,2019-12-22 07:50:33 UTC,2019-12-22,07:50:33,0,1152989024350588928,dearmr_john,John,,"@gladiusme @StefanMolyneux Absolutely. The journey back to Egypt was more in line with bible prophecy as Hosea writes ""When Israel was a child,I loved him, and out of Egypt I called my son. "" this harkens back to the exodus of the Israelites to the promised land.",en,[],[],[],0,0,1,[],[],https://twitter.com/DearMr_John/status/1208656054835458050,False,,0,,,,,,,,"[{'screen_name': 'gladiusme', 'name': 'Gladiusme', 'id': '1182393643174256640'}, {'screen_name': 'StefanMolyneux', 'name': 'Stefan Molyneux, MA', 'id': '313038011'}]",,,,
1207549630562496512,1207549630562496512,2019-12-19 06:34:01 UTC,2019-12-19,06:34:01,0,866725093,geoffreyjyoung,"Geoffrey Young - a ""wonderful"" sinner",,"""morality alone will never save us."" Zacharias said. ""I think that it is that one line that the moral law hangs upon. 'I am the Lord your God that brought you out of the land of Egypt.' ...""  https://t.co/vflpGATHUZ Peolpe #ATWORK",en,[],['https://www.christianpost.com/news/ravi-zacharias-most-important-phrase-ten-commandments.html'],[],1,0,0,['atwork'],[],https://twitter.com/GeoffreyJYoung/status/1207549630562496512,False,,0,,,,,,,,[],,,,
1205813579854811136,1205813579854811136,2019-12-14 11:35:35 UTC,2019-12-14,11:35:35,0,993456540249149440,faodg,FAO Director-General QU Dongyu,,"Fruitful discussion with my friend Ezz El Din Abu Steit, Egyptian Minister of Agriculture &amp; Land Reclamation on strengthening cooperation to transform the rural areas and empower #women and #youth. Egypt is on the front lines promoting the new @FAO #HandInHand Initiative.  https://t.co/GJqBeGlCld",en,"[{'screen_name': 'fao', 'name': 'fao', 'id': '19649135'}]",[],['https://pbs.twimg.com/media/ELvpDh6XkAAnm7U.jpg'],1,17,38,"['women', 'youth', 'handinhand']",[],https://twitter.com/FAODG/status/1205813579854811136,False,,1,https://pbs.twimg.com/media/ELvpDh6XkAAnm7U.jpg,,,,,,,[],,,,
1205132673271902208,1205132673271902208,2019-12-12 14:29:54 UTC,2019-12-12,14:29:54,0,2755669230,zvobgoluckson,Zvobgo Luckson,,"World Youth Forum; just bump into this big Liverpool man at OR Tambo. The Liverpools are in Sharm El Sheikh, Egypt. His line when we land in Egypt was “can we just meet Salah coincidentally then we go home even before the end of this  conference”..@le_big_ash  https://t.co/8d9dm5689x",en,"[{'screen_name': 'le_big_ash', 'name': 'big💪🏽shona🇿🇼guy', 'id': '174651817'}]",[],"['https://pbs.twimg.com/media/ELl9vo8WkAA-eR4.jpg', 'https://pbs.twimg.com/media/ELl9vo8W4AEIFOD.jpg', 'https://pbs.twimg.com/media/ELl9vueWsAEhlHb.jpg']",1,2,30,[],[],https://twitter.com/zvobgoluckson/status/1205132673271902208,False,,1,https://pbs.twimg.com/media/ELl9vo8WkAA-eR4.jpg,,,,,,,[],,,,
1204738756986597376,1204599824588443649,2019-12-11 12:24:37 UTC,2019-12-11,12:24:37,0,3231310740,mussatawil,Moises Daniel Tawil,,"@DanielJHemel True, not new. The 1st leader to describe us as a nation was the supreme leader of Egypt, Pharaoh. We have a unique land, a unique history, a unique line of families &amp; leadership traceable from the kingdom of Saul before king David &amp; even before, a unique coin, a unique flag",en,[],[],[],1,1,2,[],[],https://twitter.com/mussatawil/status/1204738756986597376,False,,0,,,,,,,,"[{'screen_name': 'DanielJHemel', 'name': 'Daniel Hemel', 'id': '533172696'}]",,,,
1203775880830607361,968285199132852224,2019-12-08 20:38:29 UTC,2019-12-08,20:38:29,0,1677055267,pattibrookd,Patti Brookd,,@civi_mam @marinavibu609g @Alexa17101614 @zefi_gjyzepina @baailil @KlieglL @egypt_loveonly @Cathhewat123 @Makki_Kuenstler @SUPERGOCHOo @robtropper @mirtaimperatori @DasRozania @Guyatt671 @Lunarteddy @malekalby @Jilliemary @JackConnie @sherrig108 @RojCivi @RosaMaHansen @DerekPa56710094 @Lovelif72956045 @GreteLykke @gjyzepinz @Gnanase34995362 @khanhakim_k @jae80056 @SUDEBBI88994521 @YYYUUUOOOS @perryd43 @LudMarx1 @redsand2 @YUcuoDydRuZKyT3 @pelisoro @ParadisBlue @AintitMarvelous @malucadua @Yuri19089 @jae8009 @skstevens09 @1hTkMJaMalfwQZS @FRISEEMYRIAM @BeatriceLacy @JavaDeveloper38 @sluts_guts @CandeGdl @CNationalists @clrvq @2020sahara Linda is looking for a phone for me a Land Line one but they dont make too many of the landline ones any more ! They make more cell phones than land line phones ! She did Linda find one but did not buy it yet ! Hope she gets me a phone soon !  https://t.co/GbMsDgIEXe,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/ELSrx7zWoAgR_kd.jpg'],0,0,1,[],[],https://twitter.com/PattiBrookd/status/1203775880830607361,False,,1,https://pbs.twimg.com/tweet_video_thumb/ELSrx7zWoAgR_kd.jpg,,,,,,,"[{'screen_name': 'civi_mam', 'name': 'Mam roj Çivi', 'id': '1148638477820551169'}, {'screen_name': 'marinavibu609g', 'name': '🌸M 🌸', 'id': '4588473617'}, {'screen_name': 'Alexa17101614', 'name': '🌹Alexa🌹', 'id': '769069086202552320'}, {'screen_name': 'zefi_gjyzepina', 'name': 'Gjyzepina Zefi', 'id': '1200732247873269761'}, {'screen_name': 'baailil', 'name': 'Baailil', 'id': '1197094577125154816'}, {'screen_name': 'egypt_loveonly', 'name': 'Egypt Only my Love', 'id': '815144347507232768'}, {'screen_name': 'Cathhewat123', 'name': '🌺 CATHY 🌺', 'id': '3030599134'}, {'screen_name': 'Makki_Kuenstler', 'name': 'Schnappschussfotokünstler', 'id': '157560426'}, {'screen_name': 'SUPERGOCHOo', 'name': 'CÉSAR MOLINACH', 'id': '821035141703278592'}, {'screen_name': 'robtropper', 'name': 'Robert Tropper', 'id': '3398691107'}, {'screen_name': 'mirtaimperatori', 'name': 'Mirta Imperatori', 'id': '29726280'}, {'screen_name': 'DasRozania', 'name': 'Rozania 💕🕊💕🕊💕🕊', 'id': '1038460850292572160'}, {'screen_name': 'Guyatt671', 'name': 'Nightman......', 'id': '627015489'}, {'screen_name': 'Lunarteddy', 'name': 'Lunarteddy', 'id': '229588028'}, {'screen_name': 'malekalby', 'name': 'malek', 'id': '119933341'}, {'screen_name': 'Jilliemary', 'name': 'Jillian Peeling', 'id': '584001292'}, {'screen_name': 'JackConnie', 'name': 'Connie Jack', 'id': '297536882'}, {'screen_name': 'sherrig108', 'name': 'Sherri', 'id': '701600452'}, {'screen_name': 'RojCivi', 'name': 'Roj Civi mam', 'id': '1191449808982155268'}, {'screen_name': 'RosaMaHansen', 'name': 'Rosa Maria Hansen', 'id': '881484202612535296'}, {'screen_name': 'DerekPa56710094', 'name': 'Derek Paterson', 'id': '931062057558044672'}, {'screen_name': 'GreteLykke', 'name': 'Anne-Grete Lykke', 'id': '916193744742993922'}, {'screen_name': 'gjyzepinz', 'name': 'Gjyzepina Zefi..my name Josephine Zefi', 'id': '1128676745580773376'}, {'screen_name': 'Gnanase34995362', 'name': 'Gnanasekar', 'id': '1105359863851433984'}, {'screen_name': 'khanhakim_k', 'name': 'Abdul Hakim Khan', 'id': '2314229087'}, {'screen_name': 'SUDEBBI88994521', 'name': 'SUDEB BISWAS 🙏# 🇮🇳#🙏INDIA💓❤💗💖💛💚💙Calcutta', 'id': '1132903392613822465'}, {'screen_name': 'perryd43', 'name': '🇺🇸perryd🇺🇸', 'id': '413929358'}, {'screen_name': 'LudMarx1', 'name': '◤◢  Lud Marx  ◣◥   🇪🇺', 'id': '562094558'}, {'screen_name': 'redsand2', 'name': 'Simon Kim', 'id': '147829684'}, {'screen_name': 'YUcuoDydRuZKyT3', 'name': '💝 उदय भानु सिंह 💝', 'id': '1087565052541063169'}, {'screen_name': 'pelisoro', 'name': 'Tante Je🦅\U0001f9d9\u200d♀️🌌\U0001f996', 'id': '1070310776'}, {'screen_name': 'ParadisBlue', 'name': 'Blue bird of paradis', 'id': '4844145706'}, {'screen_name': 'AintitMarvelous', 'name': '#BloodyMarvellous :)', 'id': '968569038'}, {'screen_name': 'malucadua', 'name': 'Maria Luisa Cantó', 'id': '235266710'}, {'screen_name': 'jae8009', 'name': '💜jae💜😚IFB😚💜', 'id': '1057895461229449216'}, {'screen_name': 'skstevens09', 'name': 'S.K. Stevens', 'id': '39552992'}, {'screen_name': '1hTkMJaMalfwQZS', 'name': '前田十九一', 'id': '840819555651923969'}, {'screen_name': 'FRISEEMYRIAM', 'name': 'FRISEE MYRIAM', 'id': '567171144'}, {'screen_name': 'BeatriceLacy', 'name': 'Beatrice Lacy', 'id': '273113540'}, {'screen_name': 'JavaDeveloper38', 'name': 'Berkan Cetin', 'id': '263159717'}, {'screen_name': 'sluts_guts', 'name': 'Sluts and Guts', 'id': '523980708'}, {'screen_name': 'CandeGdl', 'name': '#Jay', 'id': '739262882'}, {'screen_name': 'CNationalists', 'name': 'Canadian Patriots🇨🇦🍁', 'id': '1278350647704739840'}, {'screen_name': '2020sahara', 'name': 'Tm_Maya Ⓜ️ #EasyGain 🌊', 'id': '336511336'}]",,,,
