id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1336931041320243200,1336645344155881472,2020-12-10 07:09:33 UTC,2020-12-10,07:09:33,0,1221018473922551810,nike_precious,Precious Emenike,,"@cchukudebelu @thegoodent_ist While the last point is clear and logical, the illustration doesn't fit.  USA is, if not larger than West Africa combined. The ability to build longer rails is determined by the land mass and not population.  It's the same logic why Niger can have more rail lines than Lagos State",en,[],[],[],0,0,1,[],[],https://twitter.com/Nike_Precious/status/1336931041320243200,False,,0,,,,,,,,"[{'screen_name': 'cchukudebelu', 'name': 'Onye Nkuzi', 'id': '266867464'}, {'screen_name': 'thegoodent_ist', 'name': 'Doctor Alagbada', 'id': '4079898737'}]",,,,
1336383429932425220,1336357225992957953,2020-12-08 18:53:33 UTC,2020-12-08,18:53:33,0,1132633849983361024,mehranmemon32,Mehran Memon,,"@fambanglani I'm ground political activist. I meet people of rustic areas on daily basis. I witness that PPP has turned Sindh into 'no man's land'. Education, health, living standard of people &amp; infrastructure are worst than Africa. Below poverty line in Sindh is worst than Nigeria &amp; Sudan.",en,[],[],[],1,1,2,[],[],https://twitter.com/MehranMemon32/status/1336383429932425220,False,,0,,,,,,,,"[{'screen_name': 'fambanglani', 'name': 'Famy..', 'id': '712336122458841088'}]",,,,
1336066931460337666,1336066931460337666,2020-12-07 21:55:54 UTC,2020-12-07,21:55:54,0,43922300,nicdawes,Nicholas Dawes,,"In South Africa, highways and rail lines engraved apartheid boundaries on the land. Israel's separated routes through the West Bank are already a form of infrastructural violence. They are set to get much worse.   https://t.co/yRyB8FTmp8",en,[],['https://apnews.com/article/israel-jerusalem-tel-aviv-west-bank-e4fa1e5e989e678b2e26c6b169c9a3e9'],[],1,0,5,[],[],https://twitter.com/NicDawes/status/1336066931460337666,False,,0,,,,,,,,[],,,,
1335859961285455874,1335859961285455874,2020-12-07 08:13:28 UTC,2020-12-07,08:13:28,0,1220741174950010880,ghislaintweets,Ğhî§õ ťe§țîmôñý🇨🇲🇦🇪,,Africa line.. yet we use to write the great wall of china and Asian tigres.. not knowing who the great warriors of Nso were.. We chant Vasco Dagama and William Wilberforce like gods..  we are yet to be found. A Portuguese will come and name our land. chai  @brice_maggic,en,"[{'screen_name': 'brice_maggic', 'name': 'mr. magic brice✍️🏽🤔 🇨🇲🇨🇳', 'id': '1470827840'}]",[],[],0,0,0,[],[],https://twitter.com/Ghislaintweets/status/1335859961285455874,False,https://twitter.com/UnkuPepsi/status/1335849547805835265,0,,,,,,,,[],,,,
1335747404549787650,1335703069074608135,2020-12-07 00:46:12 UTC,2020-12-07,00:46:12,0,1326316111294558208,ramonaspedale18,ramonaspedale18@gmail.com,,@SecPompeo @realDonaldTrump Get you a map of Kenya Africa. From Kenya draw a line going to the water on the coast. To the right. One inch is a hundred miles on a map. Go an inch and a half to the right  and you will land on. the camp. That the Terriost have.,en,[],[],[],0,0,0,[],[],https://twitter.com/ramonaspedale18/status/1335747404549787650,False,,0,,,,,,,,"[{'screen_name': 'SecPompeo', 'name': 'Secretary Pompeo', 'id': '988573326376427520'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1335522807598419968,1335502605355769856,2020-12-06 09:53:44 UTC,2020-12-06,09:53:44,0,2774326391,pierre_194,x,,"@m90599649 @DailyMailUK @RealSaavedra Obviously, the ideal would’ve been his family line to never leave West Africa at the forced behest of the Brits (again). But that’s just fantasy land, right?",en,[],[],[],0,0,0,[],[],https://twitter.com/pierre_194/status/1335522807598419968,False,,0,,,,,,,,"[{'screen_name': 'm90599649', 'name': 'michael price', 'id': '1225350260'}, {'screen_name': 'DailyMailUK', 'name': 'Daily Mail U.K.', 'id': '111556423'}, {'screen_name': 'RealSaavedra', 'name': 'Ryan Saavedra', 'id': '812135885328236551'}]",,,,
1335378300282265601,1335274335486013445,2020-12-06 00:19:31 UTC,2020-12-06,00:19:31,0,51089691,drfarls,Robert Farley,,"On land, 13 Wehrmacht divisions crash through Czech lines, opening a gaping hole for armor to exploit.  Prague falls on the first of April.   In North Africa, Field Marshal Rodolfo Graziani supervises the invasion of Egypt. #pattersonwargamingsociety",en,[],[],[],1,0,1,['pattersonwargamingsociety'],[],https://twitter.com/drfarls/status/1335378300282265601,False,,0,,,,,,,,[],,,,
1335091610044907526,1334646524370771970,2020-12-05 05:20:19 UTC,2020-12-05,05:20:19,0,2779940700,sch451,SusanCH451❌AusCon (Parler @SCH451),,@karenannehopkns Soros ‘Open Society’ man &amp; ex Obama US Ambassador to Sth Africa Patrick Gaspard openly supported Zimbabwean removal of white farmers from their land.  He’s now in line for a Biden job.,en,[],[],[],0,0,0,[],[],https://twitter.com/SCH451/status/1335091610044907526,False,,0,,,,,,,,"[{'screen_name': 'karenannehopkns', 'name': 'Kaz', 'id': '609453817'}]",,,,
1335083227699007493,1335083227699007493,2020-12-05 04:47:00 UTC,2020-12-05,04:47:00,0,1031533945974910976,ravinde20899351,Ravinder Kumar,,"Tributes to the great #NelsonMandela on his death anniversary.  I remember your great lines ""Never Never Never this beautiful land of South Africa will experience the oppression of one by another..""",en,[],[],[],0,0,2,['nelsonmandela'],[],https://twitter.com/Ravinde20899351/status/1335083227699007493,False,,0,,,,,,,,[],,,,
1335042651754799106,1334981018357477377,2020-12-05 02:05:46 UTC,2020-12-05,02:05:46,0,1279205294132920320,samalon72729464,Election Fraud Expert,,"@PathPDX @BLueSFlow7 @AOC Nothing is equal in life, even you on different days of the year. 40% of first borns in a 5 child family win the national honor society award. Land isn't equal. Europe has twice as much coast line as Africa and many more navigable waterways.",en,[],[],[],1,0,0,[],[],https://twitter.com/SamAlon72729464/status/1335042651754799106,False,,0,,,,,,,,"[{'screen_name': 'PathPDX', 'name': '🇺🇸 Path 🇺🇸', 'id': '2318072534'}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}]",,,,
1334296372778942465,1334275938171883527,2020-12-03 00:40:19 UTC,2020-12-03,00:40:19,0,212321156,teragramus,Ministry of Peace,,@La__Cuen @Jack_Russell_UK another example like in Africa where they never bothered to get around to installing land lines for phones and now they leapfrog to a great cell phone network in a single leap... not all places need to trace the same path,en,[],[],[],1,0,0,[],[],https://twitter.com/teragramus/status/1334296372778942465,False,,0,,,,,,,,"[{'screen_name': 'La__Cuen', 'name': 'Leigh Cuen', 'id': '416161639'}, {'screen_name': 'Jack_Russell_UK', 'name': 'Agent.HODL 🔴\U0001f7e0', 'id': '1101876893463339008'}]",,,,
1334210397138808839,1334188588888715264,2020-12-02 18:58:41 UTC,2020-12-02,18:58:41,0,916325493225541633,iamlovewcb,iamlove,,@NewsHour Why are people still moving from areas who need labor for their infrastructure to be rebuilt.? Would this potentially push people/movement of free will/leave land/re gentrify areas.? Africa is wealthy nation.? Many people working together in line/moving supplies/building .?,en,[],[],[],0,0,1,[],[],https://twitter.com/iamlovewcb/status/1334210397138808839,False,,0,,,,,,,,"[{'screen_name': 'NewsHour', 'name': 'PBS NewsHour', 'id': '14437914'}]",,,,
1334042863164923904,1334041664436965378,2020-12-02 07:52:58 UTC,2020-12-02,07:52:58,0,910031130937712641,qazinikenya,Qazini,,"Kenya was declared a part of the East Africa Protectorate in the early 1900s. To start “developing” the territory and entice settlers, railway lines were being laid all across the fertile lands. All along, communities were losing their land by force and trickery.",en,[],[],[],1,0,0,[],[],https://twitter.com/QaziniKenya/status/1334042863164923904,False,,0,,,,,,,,[],,,,
1333547857014644742,1333547857014644742,2020-11-30 23:05:59 UTC,2020-11-30,23:05:59,0,1314128451209748480,luxonspencer,spencer luxon,,"VIRTUALLY ALL ITS PEOPLE ON THE STARVATION LINE AS THEY ARE ALSO IN THE ONE TIME BREAD BASKET OF THE WHOLE OF AFRICA ZIMBABWE,WHEN MAGABI HANDED OVER FARMLAND TO HIS CRONIES WHO THROUGH MISMANAGEMENT ALLOWED ITS ONCE RICH ARIBLE LAND TURN TO DUST AND SIMPLY BLOWN AWAY,FOR EVER.",en,[],[],[],0,0,0,[],[],https://twitter.com/LuxonSpencer/status/1333547857014644742,False,,0,,,,,,,,[],,,,
1333454664621146114,1318539621425319936,2020-11-30 16:55:41 UTC,2020-11-30,16:55:41,0,131057671,davvad1234,Dave Ball,,@big_catsf @ZaGareth @KSAfricaHack @WilliamJohnOwen @AmyDickman4 @Rob_Chipman @TaylorShone @Nenagh9 @unicorndethstik @Nikolaj_Bi @TinkerpussBCcat @ConservationNa1 @AdamHartScience @CWitvrouwen @FattebertJ @ColleenBegg1 @LNyatsimba @MauroWard1 @bandnentx2 @gaillard_tommy @HsapiensMarissa @AgainstHunting @tedsimpson_ @IggyB11 @AfricanWCC @ihblythe @Sonntag1M @MrRyanJDalton @The_Raaaj @animal_leaks @AnonJackAzzz @XposeTrophyHunt @BorisJohnson @ZacGoldsmith @carriesymonds @zbleumoon @Protect_Wldlife @PeterEgan6 @Animal_Watch @Ivy_MiddletonUK @NickTaylorLLB @louisa1000 @ladydobe1 @VMallarino @krummel503 @Gail7175 @EleRhinoMarch @CharlesJonga @UniofOxford @DurrellWildlife Something tells me you've never been to Africa. Bottom line:  Humans Suck. Get rid of Hunting (which in modern day IS management hunting) and the land will be used for cows and goats. Think Im wrong?  GO THERE! I challenge you to get on the ground! Reality dictates,en,[],[],[],3,1,7,[],[],https://twitter.com/davvad1234/status/1333454664621146114,False,,0,,,,,,,,"[{'screen_name': 'big_catsf', 'name': 'Big Cats', 'id': '758768664711692288'}, {'screen_name': 'ZaGareth', 'name': 'Gareth Davies', 'id': '2398278138'}, {'screen_name': 'KSAfricaHack', 'name': 'Keith Somerville', 'id': '83359373'}, {'screen_name': 'WilliamJohnOwen', 'name': 'Will Owen', 'id': '701561603267960832'}, {'screen_name': 'AmyDickman4', 'name': 'Amy Dickman', 'id': '1217402090726789121'}, {'screen_name': 'Rob_Chipman', 'name': 'Rob Chipman', 'id': '386106777'}, {'screen_name': 'TaylorShone', 'name': '🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f Mo Shone 🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f', 'id': '814504213099188224'}, {'screen_name': 'Nenagh9', 'name': 'Nenagh-eye...World.Citizens.', 'id': '20446102'}, {'screen_name': 'unicorndethstik', 'name': 'May Auld Acquaintance Unicorn 🎊', 'id': '1045039813718683653'}, {'screen_name': 'Nikolaj_Bi', 'name': 'Nikolaj', 'id': '1224533341434572801'}, {'screen_name': 'TinkerpussBCcat', 'name': 'Tinkerpuss I will NOT be silenced!', 'id': '1209210315579314178'}, {'screen_name': 'ConservationNa1', 'name': 'Conservation Namibia 🇳🇦', 'id': '1285560533438148608'}, {'screen_name': 'AdamHartScience', 'name': 'Prof Adam Hart 🦏', 'id': '621070937'}, {'screen_name': 'CWitvrouwen', 'name': 'Christina', 'id': '893991678'}, {'screen_name': 'FattebertJ', 'name': '🇺🇳🇪🇺🇨🇭 Julien Fattebert, PhD 🇿🇦🇵🇱🇺🇸', 'id': '704933158064693248'}, {'screen_name': 'ColleenBegg1', 'name': 'Colleen Begg', 'id': '943829911105626114'}, {'screen_name': 'LNyatsimba', 'name': 'LNyatsimba', 'id': '1312262598520258561'}, {'screen_name': 'MauroWard1', 'name': 'Mauro Ward', 'id': '1283954372272160770'}, {'screen_name': 'bandnentx2', 'name': 'Nancy Meute', 'id': '4086200860'}, {'screen_name': 'gaillard_tommy', 'name': 'ENCOSH', 'id': '1305854421339983874'}, {'screen_name': 'HsapiensMarissa', 'name': 'Marissa Balfour', 'id': '488542580'}, {'screen_name': 'AgainstHunting', 'name': 'For Love of Foxes', 'id': '545416888'}, {'screen_name': 'tedsimpson_', 'name': 'Ted Simpson', 'id': '522536167'}, {'screen_name': 'IggyB11', 'name': 'Iggy The Great', 'id': '1242551456948944897'}, {'screen_name': 'AfricanWCC', 'name': 'African Wildlife Conservation Coalition', 'id': '1009144007350370304'}, {'screen_name': 'ihblythe', 'name': 'IHBlythe Ⓥ', 'id': '337289582'}, {'screen_name': 'Sonntag1M', 'name': 'Irene M Sonntag', 'id': '869994219200491520'}, {'screen_name': 'MrRyanJDalton', 'name': 'Ryan ""eco-freak"" Dalton', 'id': '243640029'}, {'screen_name': 'The_Raaaj', 'name': 'Raj', 'id': '1282808564956839938'}, {'screen_name': 'animal_leaks', 'name': 'AnimalLeaks 🌐', 'id': '1028790186090610689'}, {'screen_name': 'AnonJackAzzz', 'name': 'OPFunKillJackAzz', 'id': '775750844'}, {'screen_name': 'XposeTrophyHunt', 'name': 'Xpose Trophy Hunting', 'id': '1602679219'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'ZacGoldsmith', 'name': 'Zac Goldsmith', 'id': '22159580'}, {'screen_name': 'carriesymonds', 'name': 'Carrie Symonds', 'id': '749746743974264832'}, {'screen_name': 'zbleumoon', 'name': 'Sarah ☮ & █▄❍╲╱☰ ❤️Ⓥ🐘🐯🐬🐷🐴🐥🐄 🌈', 'id': '36032320'}, {'screen_name': 'Protect_Wldlife', 'name': 'PROTECT ALL WILDLIFE', 'id': '2292488509'}, {'screen_name': 'PeterEgan6', 'name': 'Peter Egan', 'id': '452100948'}, {'screen_name': 'Animal_Watch', 'name': '🌎Animal Watch🌍', 'id': '270064609'}, {'screen_name': 'Ivy_MiddletonUK', 'name': 'IⓋY #Animalrights🌱🐽🐾🦋🌊', 'id': '1186342057813729320'}, {'screen_name': 'NickTaylorLLB', 'name': 'Nicholas Taylor', 'id': '300916936'}, {'screen_name': 'louisa1000', 'name': 'Louisa Pearson', 'id': '1600900638'}, {'screen_name': 'ladydobe1', 'name': 'Geri Marie (Please Wear a mask)', 'id': '3366336160'}, {'screen_name': 'VMallarino', 'name': 'Victor Mallarino', 'id': '2549995414'}, {'screen_name': 'krummel503', 'name': 'Kathleen Rummel', 'id': '1338926419'}, {'screen_name': 'Gail7175', 'name': 'WatchDominion.com Ⓥ', 'id': '310660421'}, {'screen_name': 'EleRhinoMarch', 'name': 'March4ElesAndRhinos', 'id': '2477223752'}, {'screen_name': 'CharlesJonga', 'name': 'Charles Jonga', 'id': '932646417704812544'}, {'screen_name': 'UniofOxford', 'name': 'University of Oxford', 'id': '48289662'}, {'screen_name': 'DurrellWildlife', 'name': 'Durrell Wildlife Conservation Trust', 'id': '34724341'}]",,,,
1333424362586857473,1333134201504337922,2020-11-30 14:55:16 UTC,2020-11-30,14:55:16,0,3390535827,mtariqpossible,Dr MS Jacobs,,@mudzu_thabe Cause the border looks like a washing line what do u expect ????? South Africa the land of milk and honey,en,[],[],[],1,0,0,[],[],https://twitter.com/MTariqpossible/status/1333424362586857473,False,,0,,,,,,,,"[{'screen_name': 'mudzu_thabe', 'name': '🇿🇦 Thabelo 🇿🇦', 'id': '1217656983257591808'}]",,,,
1333177786392043524,1333059202017800194,2020-11-29 22:35:28 UTC,2020-11-29,22:35:28,0,1511907452,mzamo970,Mzamoness,,"@Kleanique_H_P Thsts an old argument today we are planning for water, sewer and land capacity. They might be building on Wet land or flood line areas. Lawlessness must not be tolerated in South Africa.",en,[],[],[],0,0,0,[],[],https://twitter.com/mzamo970/status/1333177786392043524,False,,0,,,,,,,,"[{'screen_name': 'Kleanique_H_P', 'name': 'Lazarus', 'id': '514035635'}]",,,,
1332986159178403841,1332986159178403841,2020-11-29 09:54:00 UTC,2020-11-29,09:54:00,0,4655207416,austinmalema,Mushavhi vho Malema,,"This IDC situation is proof we needed to see that we are on our own as black folk, Fezile has been on this road and it is sad to see bo Jack and Joe come up line its nothing. SOUTH AFRICA OUR LAND THEY SING!",en,[],[],[],1,11,33,[],[],https://twitter.com/AustinMalema/status/1332986159178403841,False,,0,,,,,,,,[],,,,
1332572484214747142,1332470761177509892,2020-11-28 06:30:12 UTC,2020-11-28,06:30:12,0,191231584,anonymouspi,Anonymous PI,,"@LocusCommunis Except that really isn't all that true, particularly in, say, Africa, where colonial powers drew lines demarcating their new 'countries' without any real regard for the geography of the ethnic groups already inhabiting the land.",en,[],[],[],1,0,0,[],[],https://twitter.com/anonymouspi/status/1332572484214747142,False,,0,,,,,,,,"[{'screen_name': 'LocusCommunis', 'name': 'ConfidentialResource', 'id': '259854834'}]",,,,
1332555373467807744,1332332552909107203,2020-11-28 05:22:13 UTC,2020-11-28,05:22:13,0,4110021495,ndauyadevhula,Phathu,,"@Our_DA Where better can an undersea cable running on west coast land in South Africa mara, DA takes every credit while doing absolutely nothing, fix miserable city of Tshwane billing, illegal connections and blocked sewerages lines please",en,[],[],[],0,0,0,[],[],https://twitter.com/NdauYaDevhula/status/1332555373467807744,False,,0,,,,,,,,"[{'screen_name': 'Our_DA', 'name': 'Democratic Alliance', 'id': '23594033'}]",,,,
1331325679305109506,1331299059697586184,2020-11-24 19:55:51 UTC,2020-11-24,19:55:51,0,799932163,jimmyramokgopa,Jimmy Ramokgopa,,"@bwaleng Even in some rural parts of Africa right now, chiefs grant permission to people to use the land.  It's not an opinion, it's a reality. Bottom line is that people did not own land as individuals.",en,[],[],[],1,0,2,[],[],https://twitter.com/JimmyRamokgopa/status/1331325679305109506,False,,0,,,,,,,,"[{'screen_name': 'bwaleng', 'name': 'Unsure Madjozi', 'id': '337496615'}]",,,,
1330841021287116803,1330774062180786177,2020-11-23 11:49:59 UTC,2020-11-23,11:49:59,0,1246885891282354177,nj99625368,Self-Determination,,"@Ph_Towncrier @Yinka40926588 @DeleMomodu @okeysco People do not understand the damage White people did in Africa. We are following it line by line. Ikwerre people are from Orlu and Arochukwu, the present day Benin you are talking about is Igodomigodo (Benin), IDU,(Edo), Ubiaja (Esan) Igbo-akiri (Igbanke) land.",en,[],[],[],2,0,1,[],[],https://twitter.com/Nj99625368/status/1330841021287116803,False,,0,,,,,,,,"[{'screen_name': 'Ph_Towncrier', 'name': 'P.H_Towncrier 🔊🔊🔊', 'id': '1311989063906471938'}, {'screen_name': 'Yinka40926588', 'name': 'Yinka', 'id': '1244655137425104902'}, {'screen_name': 'DeleMomodu', 'name': 'Dele Momodu Ovation', 'id': '25238117'}, {'screen_name': 'okeysco', 'name': 'OKEY AGBAI', 'id': '173847676'}]",,,,
1330325574846451714,1330325574846451714,2020-11-22 01:41:47 UTC,2020-11-22,01:41:47,0,126977940,grizzlygovfan,SolarDrivenClimate,,"Heavy snowfall hits northeast China - Flights grounded, highways closed  https://t.co/wPYrbAp4wq   China is betting on a Deep Mini ice age. Africa is greening as expected.  They already have rail lines built to the grow zones that are changing from desert to farm land.",en,[],['https://www.iceagenow.info/heavy-snowfall-hits-northeast-china-flights-grounded-highways-closed/'],[],0,2,3,[],[],https://twitter.com/GrizzlyGovFan/status/1330325574846451714,False,,0,,,,,,,,[],,,,
1330274653449891844,1329862461214830592,2020-11-21 22:19:27 UTC,2020-11-21,22:19:27,0,1319396484601815040,almondhater,hater of almonds,,"@flvb @FIamethrowers ohh, my bad. but still, just because you personally dont want to colonize land doesn't mean your ancestors didn't. im not saying you should apologize or anything but realize that the only reason your family is from south africa is because somewhere down the line your ancestor -",en,[],[],[],1,0,0,[],[],https://twitter.com/AlmondHater/status/1330274653449891844,False,,0,,,,,,,,"[{'screen_name': 'flvb', 'name': 'Arcy', 'id': '24871534'}, {'screen_name': 'fIamethrowers', 'name': '@loadedheater', 'id': '1278435368447197187'}]",,,,
1329756432762368002,1324652129601134594,2020-11-20 12:00:13 UTC,2020-11-20,12:00:13,0,1545934860,desert____lion,ɱuรtɑpɦɑ ɦɑʝʝi 𓅓,,"@KorpisahA @bintganda @Ghostbdi1 @carthag002 @libya644 @dawoodxin1 I don't hate no one &amp; I will not keep grudges, but any goddamn fellow or unscrupulous element that try to erase my existence from this land shall be dealt with by every means necessary!  Bottom line is, ""Africa belongs to all its inhabitants irrespective of ethnicity"".",en,[],[],[],0,0,1,[],[],https://twitter.com/desert____lion/status/1329756432762368002,False,,0,,,,,,,,"[{'screen_name': 'KorpisahA', 'name': 'Angela', 'id': '1055504376276705280'}, {'screen_name': 'bintganda', 'name': 'ⵎⴰⴱⵔⵓⴽⴰ 🌴', 'id': '1299191060254646276'}, {'screen_name': 'Ghostbdi1', 'name': 'Ilkacase', 'id': '1240002981635948544'}, {'screen_name': 'carthag002', 'name': 'Carthaginian', 'id': '1325961983179546624'}, {'screen_name': 'libya644', 'name': 'فارس ليبيا \u200e﴿ض﴾ 🇱🇾', 'id': '1286068097699516424'}, {'screen_name': 'dawoodxin1', 'name': 'داوود ريس', 'id': '3256984993'}]",,,,
1329463953118916621,1329463953118916621,2020-11-19 16:38:01 UTC,2020-11-19,16:38:01,0,375529723,gold1lockx,GoldiLockx,,There some kids outside singing the national anthem and everytime they get to the Afrikaans part they skip it and go to the “...in South Africa our land.” line...AND START AFRESH “Nkosi sikeleliAfrica” 😂😂✊🏾✌🏾,en,[],[],[],0,0,0,[],[],https://twitter.com/Gold1LockX/status/1329463953118916621,False,,0,,,,,,,,[],,,,
