id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344539799814877186,1344376438665916417,2020-12-31 07:04:03 UTC,2020-12-31,07:04:03,0,1090711572165640192,matrumery,Goodwill Ambassador,,"@ObiMomoh @DawengM @Ayoolamide84 @channelstv When as Nigeria had good road. Before PDP took power, most of our federal road were one lane. I know you can't remember that. Ibadan-lagos was one lane, ijebu ode- Benin was one lane etc. How telecommunications sector was almost dead before PDP came to power.",en,[],[],[],1,0,1,[],[],https://twitter.com/matrumery/status/1344539799814877186,False,,0,,,,,,,,"[{'screen_name': 'ObiMomoh', 'name': 'Abdulrazaq.O.M', 'id': '995687649880002560'}, {'screen_name': 'DawengM', 'name': 'Uncle Weng🇳🇬', 'id': '312039478'}, {'screen_name': 'Ayoolamide84', 'name': 'AyoOlamide 🇳🇬', 'id': '626509963'}, {'screen_name': 'channelstv', 'name': 'Channels Television', 'id': '125346858'}]",,,,
1341884592794595328,1341884592794595328,2020-12-23 23:13:12 UTC,2020-12-23,23:13:12,0,2876262236,aazimath,🇫🇷Azimath Adjassa🇳🇬,,Je suis musulmane  J'ai étudié entre le Bénin et le Sénégal.  J'ai eu un diplôme d'ingénieur en Télécommunications à 22ans. J'ai obtenu mon Master spécialisé quand j'avais 24 ans. 10 ans d'expériences aujourd'hui ! J'ai travaillé à l'ONU entre autres. Tenez vous tranquille,fr,[],[],[],2,26,115,[],[],https://twitter.com/Aazimath/status/1341884592794595328,False,https://twitter.com/StellaKamnga/status/1340766803392421890,0,,,,,,,,[],,,,
1339485686953611265,1339256615346835457,2020-12-17 08:20:48 UTC,2020-12-17,08:20:48,0,818914965423878144,_imdams,Damas HOUESSOU,,"@the_icyy_one @MTNBenin @gouvbenin en tout cas , d'après le rapport , il y aurait en cours un 3ème opérateur ... @MTNBenin a un très mauvais rapport qualité prix  ... trop de pagailles avec ces opérateurs de télécommunications au #Bénin , @the_icyy_one  comme tu l'as dis c'est vraiment dégueulasse ,  https://t.co/sBXwwsNICF",fr,"[{'screen_name': 'mtnbenin', 'name': 'mtn benin', 'id': '789546061'}, {'screen_name': 'the_icyy_one', 'name': 'pearl\U0001f90e', 'id': '955215191746203650'}]",[],['https://pbs.twimg.com/media/EpbPHblXYAAn9EY.jpg'],1,1,0,['bénin'],[],https://twitter.com/_imdams/status/1339485686953611265,False,,1,https://pbs.twimg.com/media/EpbPHblXYAAn9EY.jpg,,,,,,,"[{'screen_name': 'the_icyy_one', 'name': 'Pearl\U0001f90e', 'id': '955215191746203650'}, {'screen_name': 'MTNBenin', 'name': 'MTN Benin', 'id': '789546061'}, {'screen_name': 'gouvbenin', 'name': 'Gouvernement du Bénin 🇧🇯', 'id': '3437782151'}]",,,,
1339463689787895808,1339251903696429060,2020-12-17 06:53:24 UTC,2020-12-17,06:53:24,0,1078194163173281792,armel_laleye,Armel Laleye,,@MTNBenin @urbzan En quoi est-ce que ce forfait nous offre une meilleure qualité de connexion ? Vous n'avez pas un bon débit et en plus vous êtes chers. @gouvbenin devrait réagir... les clients subissent trop de choses de la part des réseaux de télécommunication au Bénin.,fr,"[{'screen_name': 'gouvbenin', 'name': 'gouvernement du bénin 🇧🇯', 'id': '3437782151'}]",[],[],0,0,2,[],[],https://twitter.com/armel_laleye/status/1339463689787895808,False,,0,,,,,,,,"[{'screen_name': 'MTNBenin', 'name': 'MTN Benin', 'id': '789546061'}, {'screen_name': 'urbzan', 'name': 'Urbain 🇧🇯', 'id': '302866607'}]",,,,
1339285245498171392,1339276600932782083,2020-12-16 19:04:19 UTC,2020-12-16,19:04:19,0,1216704933254303744,iamolushegun,A fall from Grace🤲🏿🥲,,@DeodatMariyo @iamyoussouf où est notre association des consommateurs du Bénin ?où est le ministre de la télécommunication ?.Ils se taisent et on nous prend pour des moutons bêêêhhh!!!!,fr,[],[],[],1,2,1,[],[],https://twitter.com/Iamolushegun/status/1339285245498171392,False,,0,,,,,,,,"[{'screen_name': 'DeodatMariyo', 'name': 'ELEKTRA SAMA⚡⚡', 'id': '940512815638564864'}, {'screen_name': 'iamyoussouf', 'name': 'The Green Card Owner \U0001f970🇧🇯', 'id': '1010455383016648704'}]",,,,
1338860330240200706,1338860330240200706,2020-12-15 14:55:52 UTC,2020-12-15,14:55:52,0,233960842,andyrolands,Aisagbonbu Anderson,,"What sought of ban did @NgComCommission place on sim retrieval, registration and upgrade?  I just left @GloWorld office in Benin with utmost dismay, the ban is not only on them but every other telecommunication providers. #Thread",en,"[{'screen_name': 'ngcomcommission', 'name': 'ncc.gov.ng', 'id': '95291791'}, {'screen_name': 'gloworld', 'name': 'glo nigeria', 'id': '276939439'}]",[],[],3,0,0,['thread'],[],https://twitter.com/andyrolands/status/1338860330240200706,False,,0,,,,,,,,[],,,,
1329667176316407810,1329667176316407810,2020-11-20 06:05:33 UTC,2020-11-20,06:05:33,0,855789529982226434,kot_hacker,Pauline.,,Is there a Kenyan community in #Benin or #Togo asking for 7of us soon to be there. #community #programminglife #CodeLife #Engineering #telecommunication,en,[],[],[],7,2,22,"['benin', 'togo', 'community', 'programminglife', 'codelife', 'engineering', 'telecommunication']",[],https://twitter.com/kot_hacker/status/1329667176316407810,False,,0,,,,,,,,[],,,,
1324096723493523470,1324096723493523470,2020-11-04 21:10:34 UTC,2020-11-04,21:10:34,0,2924983031,ciomag1,CIO MAG,,"#TNT, au #Bénin @AurelieASZ fait le point avec la #HAAC sur sa mission  En savoir plus ⤵  https://t.co/FSaTC8Qn6H #wasexo  #telecommunications #telediffusion #satellite  https://t.co/Km89DNltFN",fr,"[{'screen_name': 'aurelieasz', 'name': 'aurélie adam soule zoumarou', 'id': '2432833147'}]",['https://bit.ly/3jSlifW'],['https://pbs.twimg.com/media/EmAi8yWWkAMNdso.jpg'],0,1,1,"['tnt', 'bénin', 'haac', 'wasexo', 'telecommunications', 'telediffusion', 'satellite']",[],https://twitter.com/ciomag1/status/1324096723493523470,False,,1,https://pbs.twimg.com/media/EmAi8yWWkAMNdso.jpg,,,,,,,[],,,,
1318286533967990784,1318286533967990784,2020-10-19 20:22:56 UTC,2020-10-19,20:22:56,0,163594070,onwardng,Onward Nigeria,,"Just in: Anonymous hacks ANOTHER telecommunications giants, shares N1000 credit to all subscribers   https://t.co/ZjqQfLkbXs  #EndSARS  #EndPoliceBrutality  #EndPoliceBrutalityinNigera  #EndSARSImmediately  Benin  https://t.co/yzZCMI7paO",en,[],['https://cyberreporters.com/just-in-anonymous-hacks-telecommunications-giants-shares-n1000-credit-to-all-subscribers/'],['https://pbs.twimg.com/media/Ekt-nHPW0AA2wiB.jpg'],0,3,1,"['endsars', 'endpolicebrutality', 'endpolicebrutalityinnigera', 'endsarsimmediately']",[],https://twitter.com/OnwardNG/status/1318286533967990784,False,,1,https://pbs.twimg.com/media/Ekt-nHPW0AA2wiB.jpg,,,,,,,[],,,,
1318234405299736576,1318234405299736576,2020-10-19 16:55:48 UTC,2020-10-19,16:55:48,0,163594070,onwardng,Onward Nigeria,,"Just in: Anonymous hacks telecommunications giants, shares N1000 credit to all subscribers   https://t.co/ZjqQfLkbXs  #EndSARS Benin #EndPoliceBrutalityinNigeraNOW  https://t.co/jUQbr19Tvt",en,[],['https://cyberreporters.com/just-in-anonymous-hacks-telecommunications-giants-shares-n1000-credit-to-all-subscribers/'],['https://pbs.twimg.com/media/EktPMYXXUAcd2uM.jpg'],1,3,9,"['endsars', 'endpolicebrutalityinnigeranow']",[],https://twitter.com/OnwardNG/status/1318234405299736576,False,,1,https://pbs.twimg.com/media/EktPMYXXUAcd2uM.jpg,,,,,,,[],,,,
1318188292865740802,1318188292865740802,2020-10-19 13:52:34 UTC,2020-10-19,13:52:34,0,163594070,onwardng,Onward Nigeria,,"Just in: Anonymous hacks telecommunications giants, shares N1000 credit to all subscribers   https://t.co/ZjqQfLkbXs  #EndSARS  #EndPoliceBrutalityinNigera  Benin #sorosoke247  https://t.co/A7tXWd3lyL",en,[],['https://cyberreporters.com/just-in-anonymous-hacks-telecommunications-giants-shares-n1000-credit-to-all-subscribers/'],['https://pbs.twimg.com/media/EkslQi_W0AEyve7.jpg'],0,2,5,"['endsars', 'endpolicebrutalityinnigera', 'sorosoke247']",[],https://twitter.com/OnwardNG/status/1318188292865740802,False,,1,https://pbs.twimg.com/media/EkslQi_W0AEyve7.jpg,,,,,,,[],,,,
1318157011884847106,1318157011884847106,2020-10-19 11:48:16 UTC,2020-10-19,11:48:16,0,163594070,onwardng,Onward Nigeria,,"Despite jail break in Benin, Anonymous hacks another telecommunications giants, shares N1000 credit to all subscribers   https://t.co/ZjqQfLkbXs  #EndSARS   #EndBadGoveranceInNigeria ·  #EndPoliceBrutalityinNigera  #sorosoke247  #SideWithNigeria  https://t.co/T6gCDpYx0Z",en,[],['https://cyberreporters.com/just-in-anonymous-hacks-telecommunications-giants-shares-n1000-credit-to-all-subscribers/'],['https://pbs.twimg.com/media/EksIzxNXgAAt6Yx.jpg'],0,3,3,"['endsars', 'endbadgoveranceinnigeria', 'endpolicebrutalityinnigera', 'sorosoke247', 'sidewithnigeria']",[],https://twitter.com/OnwardNG/status/1318157011884847106,False,,1,https://pbs.twimg.com/media/EksIzxNXgAAt6Yx.jpg,,,,,,,[],,,,
1316347330078048256,1316345179142529025,2020-10-14 11:57:14 UTC,2020-10-14,11:57:14,0,1242484017963905024,oruomachukwu,Oruomachukwu,,"Are u aware that by March 2021 it will be my 3rd year as a student in the University of Benin  but I have only succeeded in completing a session(One year)?Are u aware most jobs, I mean well paying jobs(Bank jobs, oil coys, telecommunications) have serious age restrictions and",en,[],[],[],2,0,1,[],[],https://twitter.com/oruomachukwu/status/1316347330078048256,False,,0,,,,,,,,[],,,,
1311666059766722560,1311666059766722560,2020-10-01 13:55:32 UTC,2020-10-01,13:55:32,0,1058668834020704256,projetengineer,PROJET ENGINEERING,,"De mon retour d'études au Bénin (Samedi 19 Juillet 2008), je n'avais aucun capital de démarrage quand je démarrais le business. Je n'avais que CD et DVD gravés du temps où j'étudiais les Télécommunications à Cotonou.  MON PARTENAIRE D'AFFAIRES , C'EST JÉSUS-CHRIST DE NAZARETH !!!  https://t.co/vjAwDCJcJK",fr,[],[],"['https://pbs.twimg.com/media/EjP5JV7VgAATCgz.jpg', 'https://pbs.twimg.com/media/EjP5M_MUcAAUZ8Q.jpg', 'https://pbs.twimg.com/media/EjP5P_PVkAEyo9r.jpg', 'https://pbs.twimg.com/media/EjP5Sq6VgAEMiRJ.jpg']",1,0,2,[],[],https://twitter.com/PROJETENGINEER/status/1311666059766722560,False,,1,https://pbs.twimg.com/media/EjP5JV7VgAATCgz.jpg,,,,,,,[],,,,
1309439208919101441,1309439208919101441,2020-09-25 10:26:50 UTC,2020-09-25,10:26:50,0,450487674,josherbert25,José Herbert 🇧🇯,,"Le Secteur de la télécommunication au #Benin est fortement libéralisé et en pleine expansion avec 2 réseaux GSM : MOOV BENIN, MTN.  https://t.co/nGx6S4R6r2 via @josherbert25  @gouvbenin @MTNBenin @Moov_Benin #wasexo",fr,"[{'screen_name': 'josherbert25', 'name': 'josé herbert 🇧🇯', 'id': '450487674'}, {'screen_name': 'gouvbenin', 'name': 'gouvernement du bénin 🇧🇯', 'id': '3437782151'}, {'screen_name': 'mtnbenin', 'name': 'mtn benin', 'id': '789546061'}, {'screen_name': 'moov_benin', 'name': 'moov bénin', 'id': '764129509675270144'}]",['https://joseahodode.com/benin-les-principaux-secteurs-porteurs-pour-les-investissements/'],[],0,0,0,"['benin', 'wasexo']",[],https://twitter.com/josherbert25/status/1309439208919101441,False,,0,,,,,,,,[],,,,
1303262106662457349,1303262106662457349,2020-09-08 09:21:14 UTC,2020-09-08,09:21:14,0,3034864905,magodolagos,magodolagos.com,,"*MASSIVE RECRUITMENT FOR DIRECT SALES EXECUTIVES IN NIGERIA* *COMPANY: A top Player in the Telecommunication Industry*  *LOCATIONS: Lagos,Lagos, Warri, Abeokuta, Abuja, Onitsha/Asaba, Port Harcourt, Kano, Benin,Ibadan, Kaduna*  *REQUIREMENTS* • HND/BSC *only*",tl,[],[],[],1,2,2,[],[],https://twitter.com/magodolagos/status/1303262106662457349,False,,0,,,,,,,,[],,,,
1303066896724643844,1303066896724643844,2020-09-07 20:25:32 UTC,2020-09-07,20:25:32,0,1167921094688464896,plug_cv,Your CV Plug,,"MASSIVE RECRUITMENT FOR DIRECT SALES EXECUTIVES IN NIGERIA* *COMPANY: A top Player in the Telecommunication Industry*  *LOCATIONS: Lagos,Lagos, Warri, Abeokuta, Abuja, Onitsha/Asaba, Port Harcourt, Kano, Benin,Ibadan, Kaduna*  *Pay: 140k* *REQUIREMENTS* • HND/BSC *only* •",tl,[],[],[],2,10,9,[],[],https://twitter.com/plug_cv/status/1303066896724643844,False,,0,,,,,,,,[],,,,
1303065437056499719,1303065437056499719,2020-09-07 20:19:44 UTC,2020-09-07,20:19:44,0,264948207,hannytalker,Hansel🇳🇬,,"*MASSIVE RECRUITMENT FOR DIRECT SALES EXECUTIVES IN NIGERIA* *COMPANY: A top Player in the Telecommunication Industry*  *LOCATIONS: Lagos,Lagos, Warri, Abeokuta, Abuja, Onitsha/Asaba, Port Harcourt, Kano, Benin,Ibadan, Kaduna*  *Pay: 140k* *REQUIREMENTS* • HND/BSC *only* •",tl,[],[],[],38,167,223,[],[],https://twitter.com/hannytalker/status/1303065437056499719,False,,0,,,,,,,,[],,,,
1296109770802307072,1296109770802307072,2020-08-19 15:40:24 UTC,2020-08-19,15:40:24,0,762705269709213696,lespharaons1,LESPHARAONS,,#Bénin/Tic  L’ex Ecole supérieure des Télécommunications devient une école de la fibre -  https://t.co/9drmco896B,fr,[],['http://tinyurl.com/y4d2v8z4'],[],0,0,0,['bénin'],[],https://twitter.com/LesPharaons1/status/1296109770802307072,False,,0,,,,,,,,[],,,,
1294696067536125963,1294191566102368257,2020-08-15 18:02:51 UTC,2020-08-15,18:02:51,0,207544034,michealolubayo,Je suis BUHARIST,,"@RoyalOlando @AdejumoAbayomi4 @leoandrevic You can see part of wetin I dey do for Cotonou, naa legitimate job not illegal or Yahoo Yahoo okay. Not only Benin oooo but all Francophones for telecommunications projects okay. Pele Minister For Doomed Affairs.  https://t.co/L1FcApY5Cp",en,[],[],['https://pbs.twimg.com/media/EfevNedXYAAvQXM.jpg'],1,0,0,[],[],https://twitter.com/michealolubayo/status/1294696067536125963,False,,1,https://pbs.twimg.com/media/EfevNedXYAAvQXM.jpg,,,,,,,"[{'screen_name': 'RoyalOlando', 'name': 'Super Proud Of Nigerian Youths', 'id': '1209877109734281224'}, {'screen_name': 'AdejumoAbayomi4', 'name': 'Adejumo Abayomi (GMB Pikin)', 'id': '913758932212092929'}, {'screen_name': 'leoandrevic', 'name': 'Andrei', 'id': '2264452252'}]",,,,
1279289811413733377,1279289811413733377,2020-07-04 05:43:53 UTC,2020-07-04,05:43:53,0,1078893526535061504,susaafrica1,Susa Africa,,MTN Group Announces New CEOs for Cameroon and Benin   #Africa #Telecommunications #MTN #Cameroon #Benin    https://t.co/wX2mfaUb8g,en,[],['https://susafrica.com/2020/07/04/mtn-group-announces-new-ceos-for-cameroon-and-benin/'],[],0,0,0,"['africa', 'telecommunications', 'mtn', 'cameroon', 'benin']",[],https://twitter.com/SusaAfrica1/status/1279289811413733377,False,,0,,,,,,,,[],,,,
1265714424662446081,1265714424662446081,2020-05-27 18:40:09 UTC,2020-05-27,18:40:09,0,1166269340938887169,fkoutsourcing,Fort Knox Outsourcing,,"Job role: Sales Canvassers  Location: Ibadan, Portharcourt, Abeokuta, Onitsha, Owerri, Kano, Abuja, Benin, Asaba,  Our client, a Leading Telecommunications Company seeks to hire Sales Canvassers. Candidates should possess between 1-3 years of sales telcom@fortknoxoutsourcing.com",en,[],[],[],1,5,8,[],[],https://twitter.com/fkoutsourcing/status/1265714424662446081,False,,0,,,,,,,,[],,,,
1265266727488835589,1265246781513891841,2020-05-26 13:01:10 UTC,2020-05-26,13:01:10,0,1210838062290235397,ajepakoh,Ajepako Hustler,,"At this 21st century,very view town in this community has Telecommunications network supply despite the fact that they bordered @oyostategovt and Benin republic (cotonou) where importation and exportation were done.",en,"[{'screen_name': 'oyostategovt', 'name': 'oyo state govt', 'id': '586572792'}]",[],[],1,0,0,[],[],https://twitter.com/AjepakoH/status/1265266727488835589,False,,0,,,,,,,,[],,,,
1264567524269621249,1264567524269621249,2020-05-24 14:42:46 UTC,2020-05-24,14:42:46,0,1165943931164680192,nordbenininfo,NordBenin.Infos,,Célébration de la Journée Mondiale des Télécommunications au Bénin : Message du Aurélie ADAM SOULE ZOUMAROU.-NordBenin. via @jegtheme  https://t.co/tbtwtV8X9S,fr,"[{'screen_name': 'jegtheme', 'name': 'jegtheme', 'id': '2473707728'}]",['https://nordbenin.com/2020/05/18/celebration-de-la-journee-mondiale-des-telecommunications-au-benin-message-du-aurelie-adam-soule-zoumarou-nordbenin/'],[],0,0,0,[],[],https://twitter.com/NordBeninInfo/status/1264567524269621249,False,,0,,,,,,,,[],,,,
1262691392314396672,1262691392314396672,2020-05-19 10:27:42 UTC,2020-05-19,10:27:42,0,809713396857729025,jsoukpo,JeremyG,,Célébration de la Journée Mondiale des Télécommunications au Bénin : Message de Madame Aurélie ADAM SOULE ZOUMAROU  https://t.co/ZmKSsoMsek #wasexo #feedly,fr,[],['https://www.gouv.bj/actualite/683/celebration-journee-mondiale-telecommunications-benin---message-madame-aurelie-adam-soule-zoumarou/'],[],0,1,1,"['wasexo', 'feedly']",[],https://twitter.com/JSoukpo/status/1262691392314396672,False,,0,,,,,,,,[],,,,
1262656598121631745,1262656598121631745,2020-05-19 08:09:26 UTC,2020-05-19,08:09:26,0,73128997,beaugasorain,Beaugas Orain,,Célébration de la Journée Mondiale des Télécommunications au Bénin : Message de Madame Aurélie ADAM SOULE ZOUMAROU -  https://t.co/mBf3cBd6B0 via @BeninReveleMag #BéninRévéléMag #Bénin #Team229 #Wasexo,fr,"[{'screen_name': 'beninrevelemag', 'name': 'bénin révélé mag', 'id': '891708897291104260'}]",['https://www.beninrevele.com/celebration-de-la-journee-mondiale-des-telecommunications-au-benin-message-de-madame-aurelie-adam-soule-zoumarou/'],[],0,1,1,"['béninrévélémag', 'bénin', 'team229', 'wasexo']",[],https://twitter.com/BeaugasOrain/status/1262656598121631745,False,,0,,,,,,,,[],,,,
1262656595663761408,1262656595663761408,2020-05-19 08:09:26 UTC,2020-05-19,08:09:26,0,3240591687,ictmediacm,ICT Media STRATEGIES,,Célébration de la Journée Mondiale des Télécommunications au Bénin : Message de Madame Aurélie ADAM SOULE ZOUMAROU -  https://t.co/73RToE8xlm via @BeninReveleMag #BéninRévéléMag #Bénin #Team229 #Wasexo,fr,"[{'screen_name': 'beninrevelemag', 'name': 'bénin révélé mag', 'id': '891708897291104260'}]",['https://www.beninrevele.com/celebration-de-la-journee-mondiale-des-telecommunications-au-benin-message-de-madame-aurelie-adam-soule-zoumarou/'],[],0,1,1,"['béninrévélémag', 'bénin', 'team229', 'wasexo']",[],https://twitter.com/ICTMediaCM/status/1262656595663761408,False,,0,,,,,,,,[],,,,
1262656592811626496,1262656592811626496,2020-05-19 08:09:25 UTC,2020-05-19,08:09:25,0,891708897291104260,beninrevelemag,Bénin Révélé Mag,,Célébration de la Journée Mondiale des Télécommunications au Bénin : Message de Madame Aurélie ADAM SOULE ZOUMAROU -  https://t.co/wd43xT5N6N via @BeninReveleMag #BéninRévéléMag #Bénin #Team229 #Wasexo,fr,"[{'screen_name': 'beninrevelemag', 'name': 'bénin révélé mag', 'id': '891708897291104260'}]",['https://www.beninrevele.com/celebration-de-la-journee-mondiale-des-telecommunications-au-benin-message-de-madame-aurelie-adam-soule-zoumarou/'],[],0,1,1,"['béninrévélémag', 'bénin', 'team229', 'wasexo']",[],https://twitter.com/BeninReveleMag/status/1262656592811626496,False,,0,,,,,,,,[],,,,
1262653478142435328,1262653478142435328,2020-05-19 07:57:02 UTC,2020-05-19,07:57:02,0,809713396857729025,jsoukpo,JeremyG,,Célébration de la Journée Mondiale des Télécommunications au Bénin : Message du Aurélie ADAM SOULE ZOUMAROU  https://t.co/k1qB9s02s8 #wasexo #feedly,fr,[],['https://www.gouv.bj/actualite/683/celebration-journee-mondiale-telecommunications-benin---message-aurelie-adam-soule-zoumarou/'],[],0,1,1,"['wasexo', 'feedly']",[],https://twitter.com/JSoukpo/status/1262653478142435328,False,,0,,,,,,,,[],,,,
1262456154015367168,1262456154015367168,2020-05-18 18:52:57 UTC,2020-05-18,18:52:57,0,14620634,mhoungbo,The Conjurer,,Célébration de la Journée Mondiale des Télécommunications au Bénin : Message du Aurélie ADAM SOULE ZOUMAROU   https://t.co/CiqfbXnVsK,fr,[],['https://www.gouv.bj/actualite/683/celebration-journee-mondiale-telecommunications-benin---message-aurelie-adam-soule-zoumarou/'],[],0,0,0,[],[],https://twitter.com/mhoungbo/status/1262456154015367168,False,,0,,,,,,,,[],,,,
1262445140272123905,1262445140272123905,2020-05-18 18:09:11 UTC,2020-05-18,18:09:11,0,73128997,beaugasorain,Beaugas Orain,,Célébration de la Journée Mondiale des Télécommunications au Bénin : Message du Aurélie ADAM SOULE ZOUMAROU -  https://t.co/VulbBcxad8 via @BeninReveleMag #BéninRévéléMag #Bénin #Team229 #Wasexo,fr,"[{'screen_name': 'beninrevelemag', 'name': 'bénin révélé mag', 'id': '891708897291104260'}]",['https://www.beninrevele.com/celebration-de-la-journee-mondiale-des-telecommunications-au-benin-message-du-aurelie-adam-soule-zoumarou/'],[],0,1,1,"['béninrévélémag', 'bénin', 'team229', 'wasexo']",[],https://twitter.com/BeaugasOrain/status/1262445140272123905,False,,0,,,,,,,,[],,,,
1262445138669899776,1262445138669899776,2020-05-18 18:09:10 UTC,2020-05-18,18:09:10,0,3240591687,ictmediacm,ICT Media STRATEGIES,,Célébration de la Journée Mondiale des Télécommunications au Bénin : Message du Aurélie ADAM SOULE ZOUMAROU -  https://t.co/z0Lr2bYOfc via @BeninReveleMag #BéninRévéléMag #Bénin #Team229 #Wasexo,fr,"[{'screen_name': 'beninrevelemag', 'name': 'bénin révélé mag', 'id': '891708897291104260'}]",['https://www.beninrevele.com/celebration-de-la-journee-mondiale-des-telecommunications-au-benin-message-du-aurelie-adam-soule-zoumarou/'],[],0,1,1,"['béninrévélémag', 'bénin', 'team229', 'wasexo']",[],https://twitter.com/ICTMediaCM/status/1262445138669899776,False,,0,,,,,,,,[],,,,
1262445136832856070,1262445136832856070,2020-05-18 18:09:10 UTC,2020-05-18,18:09:10,0,891708897291104260,beninrevelemag,Bénin Révélé Mag,,Célébration de la Journée Mondiale des Télécommunications au Bénin : Message du Aurélie ADAM SOULE ZOUMAROU -  https://t.co/B5PvToM2vN via @BeninReveleMag #BéninRévéléMag #Bénin #Team229 #Wasexo,fr,"[{'screen_name': 'beninrevelemag', 'name': 'bénin révélé mag', 'id': '891708897291104260'}]",['https://www.beninrevele.com/celebration-de-la-journee-mondiale-des-telecommunications-au-benin-message-du-aurelie-adam-soule-zoumarou/'],[],0,1,1,"['béninrévélémag', 'bénin', 'team229', 'wasexo']",[],https://twitter.com/BeninReveleMag/status/1262445136832856070,False,,0,,,,,,,,[],,,,
1262434434399297538,1262434434399297538,2020-05-18 17:26:38 UTC,2020-05-18,17:26:38,0,3437782151,gouvbenin,Gouvernement du Bénin 🇧🇯,,Célébration de la Journée Mondiale des Télécommunications au Bénin : Message du Aurélie ADAM SOULE ZOUMAROU  https://t.co/QFVMlFoPdY,fr,[],['https://www.gouv.bj/actualite/683/'],[],1,5,19,[],[],https://twitter.com/gouvbenin/status/1262434434399297538,False,,0,,,,,,,,[],,,,
1262125059860246528,1262125059860246528,2020-05-17 20:57:18 UTC,2020-05-17,20:57:18,0,203670402,cossimon,Ricardo Omonkpè,,"Aujourd'hui 17 May, C'est la journee mondiale des Télécommunications.. Journée souvent oublié  car peu valorisée..  C'est la fête de @Moov_Benin, de @BeninTelecoms et de @MTNBenin 😁 #Telecommunicationday #iut  https://t.co/G8EVOdMarq",fr,"[{'screen_name': 'moov_benin', 'name': 'moov bénin', 'id': '764129509675270144'}, {'screen_name': 'benintelecoms', 'name': 'bénin télécoms sa', 'id': '634447484'}, {'screen_name': 'mtnbenin', 'name': 'mtn benin', 'id': '789546061'}]",[],['https://pbs.twimg.com/media/EYP4C7GWAAAH_AN.jpg'],2,5,10,"['telecommunicationday', 'iut']",[],https://twitter.com/cossimon/status/1262125059860246528,False,,1,https://pbs.twimg.com/media/EYP4C7GWAAAH_AN.jpg,,,,,,,[],,,,
1262040874277646337,1262040874277646337,2020-05-17 15:22:46 UTC,2020-05-17,15:22:46,0,764129509675270144,moovafricabenin,Moov Africa Bénin,,"En cette Journée Mondiale de la Télécommunication, nous tenons à vous rassurer de notre engagement à vous offrir une qualité de service irréprochable.  Merci d'être là!  #MoovBenin #MoovTeVaSiBien👌🏾  https://t.co/3CZG4Gr72t",fr,[],[],['https://pbs.twimg.com/media/EYOreo9XYAAblYF.jpg'],3,6,13,"['moovbenin', 'moovtevasibien']",[],https://twitter.com/MoovAfricaBenin/status/1262040874277646337,False,,1,https://pbs.twimg.com/media/EYOreo9XYAAblYF.jpg,,,,,,,[],,,,
1260161854955032576,1260161854955032576,2020-05-12 10:56:13 UTC,2020-05-12,10:56:13,0,1023974448641323011,teknolojianews,Teknolojia 📨🌍,,📱 La dernière étude de @CableUK sur le coût des données mobiles a froissé le gendarme des télécommunications au #Bénin. On vous explique pourquoi👇   https://t.co/QzKh8ZYy6d,fr,"[{'screen_name': 'cableuk', 'name': 'cable.co.uk', 'id': '40054419'}]",['https://teknolojia-news.com/2020/05/12/prix-donnee-mobile-rapport-agace-benin/'],[],0,2,1,['bénin'],[],https://twitter.com/TeknolojiaNews/status/1260161854955032576,False,,0,,,,,,,,[],,,,
1257040024962576393,1257040024962576393,2020-05-03 20:11:11 UTC,2020-05-03,20:11:11,0,3023329147,ithiprisammy,ithipri sammy,,"Drop a DM👇👇 . #Ragp #sierraleone #Nigeria #africa #telecommunications #vtuber #vtu #Liberia #Business #financialfreedom @ Benin City, Edo State, Nigeria, West Africa  https://t.co/mBBFWnO5lR",en,[],['https://www.instagram.com/p/B_vRe2ng06Z/?igshid=cqzy0ngxohry'],[],0,0,0,"['ragp', 'sierraleone', 'nigeria', 'africa', 'telecommunications', 'vtuber', 'vtu', 'liberia', 'business', 'financialfreedom']",[],https://twitter.com/ithiprisammy/status/1257040024962576393,False,,0,,,,,,,,[],,,,
1252147297959411712,1252147297959411712,2020-04-20 08:09:14 UTC,2020-04-20,08:09:14,0,921027039146266629,cameroonmag,Cameroon Magazine,,"Télécommunications : 10,3 millions d’abonnements au Gsm au Bénin  https://t.co/emU0q2U64k",fr,[],['https://ift.tt/2Vm1lFd'],[],0,0,0,[],[],https://twitter.com/cameroonmag/status/1252147297959411712,False,,0,,,,,,,,[],,,,
1252132352916062210,1252132352916062210,2020-04-20 07:09:51 UTC,2020-04-20,07:09:51,0,1002574478658990080,groupeafrique24,Afrique 24,,"Télécommunications : 10,3 millions d’abonnements au Gsm au Bénin  https://t.co/SWARIp8W7j  https://t.co/qqXVsplcYH",fr,[],['https://bit.ly/3am2lgZ'],['https://pbs.twimg.com/media/EWB3vVoWsAA28bb.jpg'],0,0,0,[],[],https://twitter.com/GroupeAfrique24/status/1252132352916062210,False,,1,https://pbs.twimg.com/media/EWB3vVoWsAA28bb.jpg,,,,,,,[],,,,
