id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1336971373101473793,1336971373101473793,2020-12-10 09:49:49 UTC,2020-12-10,09:49:49,0,229969937,bh3lmy,Bassem Helmy,,Quick help! Which internet service provider in #Egypt allow #VPN #openvpn #cybersecurity #NetworkSecurity,en,[],[],[],1,1,0,"['egypt', 'vpn', 'openvpn', 'cybersecurity', 'networksecurity']",[],https://twitter.com/bh3lmy/status/1336971373101473793,False,,0,,,,,,,,[],,,,
1294723277768753154,1294723275646472194,2020-08-15 19:50:58 UTC,2020-08-15,19:50:58,0,1342717608,dremadadnan,dr.emad adnan ,,As seen on the screen shot that they deliberately not securing our router as our internet service provider in Egypt and by the way the router is Huawei make !!!,en,[],[],[],1,0,0,[],[],https://twitter.com/DrEmadAdnan/status/1294723277768753154,False,,0,,,,,,,,[],,,,
1280478670222753797,1280478660848422918,2020-07-07 12:27:59 UTC,2020-07-07,12:27:59,0,423266217,mohamed__zeina,Mohamed Zeina,,"The IP address lookup will show them the city, state/region, postal/zip code, country name, ISP (Internet Service Provider), and time zone. If your ISP (ex: Telecom Egypt) uses dynamic allocation of IP addresses, you can simply switch off your router and turn it back on and-",en,[],[],[],1,0,3,[],[],https://twitter.com/mohamed__zeina/status/1280478670222753797,False,,0,,,,,,,,[],,,,
1251995999930920962,1251939699892973568,2020-04-19 22:08:02 UTC,2020-04-19,22:08:02,0,3237037866,drdan_biotech,Daniel Goldstein,,@marklewismd The real question: Who was the Internet Service Provider in ancient Egypt???  Pharonet? Sphinxcom? Mummycast?,en,[],[],[],0,0,2,[],[],https://twitter.com/DrDan_Biotech/status/1251995999930920962,False,,0,,,,,,,,"[{'screen_name': 'marklewismd', 'name': 'Mark Lewis', 'id': '807337182'}]",,,,
1229009785313513472,1229009785313513472,2020-02-16 11:49:01 UTC,2020-02-16,11:49:01,0,212298353,cairoscene,CairoScene,,"El Gouna Stadium has officially been renamed the Khaled Bichara Stadium in honour of the late CEO of Orascom Development Holdings and founder of Egypt’s first Internet Service Provider, Linkdotnet.   https://t.co/fbPxAY1tje  https://t.co/3LGJS13dJk",en,[],['https://cutt.ly/srC8pD9'],['https://pbs.twimg.com/media/EQ5R3iXWkAAK7co.jpg'],0,1,5,[],[],https://twitter.com/CairoScene/status/1229009785313513472,False,,1,https://pbs.twimg.com/media/EQ5R3iXWkAAK7co.jpg,,,,,,,[],,,,
1227948781838229504,1227948781838229504,2020-02-13 13:32:58 UTC,2020-02-13,13:32:58,0,263330338,mina_fayez88,Mina Fayez,,"@Orange_Egypt is the worst internet service provider in Egypt, bad internet, very poor customer service, zero customer experience. Very very poor management, no one is taking care of its customers. @orange",en,"[{'screen_name': 'orange', 'name': 'orange', 'id': '296824934'}]",[],[],0,0,0,[],[],https://twitter.com/Mina_Fayez88/status/1227948781838229504,False,,0,,,,,,,,[],,,,
1223180629845692416,1223180629845692416,2020-01-31 09:46:02 UTC,2020-01-31,09:46:02,0,48096559,raychdigitalink,✍️ Rachel McArthur,,"Sad news from Egypt today, as it loses one of its brightest entrepreneurial minds.   It was 25+ years ago that #KhaledBichara founded LINKdotNET, Egypt’s 1st internet service provider.  The #Orascom CEO was involved in a car crash.    https://t.co/2zjibHvaSa",en,[],['https://reut.rs/2GBCWTY'],[],2,4,4,"['khaledbichara', 'orascom']",[],https://twitter.com/raychdigitalink/status/1223180629845692416,False,,0,,,,,,,,[],,,,
1218649024829493254,1218649024829493254,2020-01-18 21:39:03 UTC,2020-01-18,21:39:03,0,1054792145498972163,john_cs_goon,3اـTفّ,,Please help me sharing this because it’s reallyannoying. @WeTelecomEgypt you are the worst internet service provider company in the world my subscription speed should be 30MB and I only got 0.7MB speed what is that! I have already made a dozen complaints but nothing new #we_egypt  https://t.co/3ZtNkPQ3zi,en,"[{'screen_name': 'wetelecomegypt', 'name': 'we telecom egypt', 'id': '926463473952968705'}]",[],['https://pbs.twimg.com/media/EOmCwAwXsAEJ3VI.jpg'],0,1,1,['we_egypt'],[],https://twitter.com/John_CS_Goon/status/1218649024829493254,False,,1,https://pbs.twimg.com/media/EOmCwAwXsAEJ3VI.jpg,,,,,,,[],,,,
1210568998183735296,1210568998183735296,2019-12-27 14:31:55 UTC,2019-12-27,14:31:55,0,417928291,marwanusif,MarwanUsif,,@orange WORST Internet service provider in Egypt.,en,[],[],[],0,0,0,[],[],https://twitter.com/MarwanUsif/status/1210568998183735296,False,,0,,,,,,,,[],,,,
1195780231648497664,1195008754795843587,2019-11-16 19:06:38 UTC,2019-11-16,19:06:38,0,99480074,shams_alznaty,قبطان الفلوكة,,"@orange @Bondinnov #orange_dsl in Egypt is the worst internet service provider, service for phone no 0233125614 was stopped since 21 October and till not it's still disconnected despite many complains I made #orange_egypt #اورانج  #اورانج_dsl",en,[],[],[],0,0,0,"['orange_dsl', 'orange_egypt', 'اورانج', 'اورانج_dsl']",[],https://twitter.com/shams_alznaty/status/1195780231648497664,False,,0,,,,,,,,"[{'screen_name': 'orange', 'name': 'Orange', 'id': '296824934'}, {'screen_name': 'Bondinnov', 'name': ""Bond'innov"", 'id': '2938253397'}]",,,,
1144367109415133184,1144367109415133184,2019-06-27 22:09:14 UTC,2019-06-27,22:09:14,0,751663888186404864,visualizebytes,Vincent Byston,,"Information of failed login attempt: IP:  197.167.14.32 Location: Egypt, Esna  (location is based on internet service provider information) Time:  2019-06-27 21:57:57",en,[],[],[],0,0,0,[],[],https://twitter.com/VisualizeBytes/status/1144367109415133184,False,,0,,,,,,,,[],,,,
1129862447400181760,1129857220710227968,2019-05-18 21:32:53 UTC,2019-05-18,21:32:53,0,127715350,orange_egypt,Orange Egypt,,"@hooksha Hello Mohyee, it's our honor to be your internet service provider 💓 we've reached you through DM for further assistance 🙂   Ahmed",en,[],[],[],0,0,0,[],[],https://twitter.com/Orange_Egypt/status/1129862447400181760,False,,0,,,,,,,,"[{'screen_name': 'hooksha', 'name': 'Mohyee Eldin Rageb', 'id': '99231144'}]",,,,
1129535597654282240,1129535597654282240,2019-05-17 23:54:06 UTC,2019-05-17,23:54:06,0,2879893431,gingerbebo,Bebo,,So apparently no more console gaming in egypt.. why the hell would an internet service provider close some ports? Wtf,en,[],[],[],0,0,0,[],[],https://twitter.com/GingerBebo/status/1129535597654282240,False,,0,,,,,,,,[],,,,
1127723463890931713,1127723463890931713,2019-05-12 23:53:20 UTC,2019-05-12,23:53:20,0,171226142,yasmeen_emam,🌸 يَاسَمِينْ 🌸 Dr. Yasmeen🌸,,And the world's worst internet service provider award goes to #TE_Data #Egypt . We need your help here please @VodafoneUK @ATT @Plusnet @deutsche_telekom @verizon @Xfinity,en,"[{'screen_name': 'vodafoneuk', 'name': 'vodafone uk', 'id': '20678384'}, {'screen_name': 'att', 'name': 'at&t', 'id': '14620190'}, {'screen_name': 'plusnet', 'name': 'plusnet', 'id': '861189925'}, {'screen_name': 'verizon', 'name': 'verizon', 'id': '59889953'}, {'screen_name': 'xfinity', 'name': 'xfinity', 'id': '14996251'}]",[],[],0,0,0,"['te_data', 'egypt']",[],https://twitter.com/yasmeen_emam/status/1127723463890931713,False,,0,,,,,,,,[],,,,
1076526030314065922,1076526030314065922,2018-12-22 17:13:01 UTC,2018-12-22,17:13:01,0,263101715,montasermarai,Montaser Marai منتصر مرعي,,"In 25 JAN 2011, Google and Twitter have launched a service to allow people in Egypt to send Twitter messages by leaving a voicemail on a specific number after the last internet service provider in the country saw its access cut off. This needed in #SUDAN now. #مدن_السودان_تنتفض",en,[],[],[],0,1,1,"['sudan', 'مدن_السودان_تنتفض']",[],https://twitter.com/MontaserMarai/status/1076526030314065922,False,,0,,,,,,,,[],,,,
1052047392957190145,1045747233138847744,2018-10-16 04:03:39 UTC,2018-10-16,04:03:39,0,175044724,shopifysupport,Shopify Support,,"@Abdelhamid_ok @telecomegypt Hello, there. Can you please contact your internet service provider and let them know you cannot access  https://t.co/WpLX13A0O6? We are aware some users from Egypt are having issues accessing our pages due to a block from their ISP. - Lisa",en,[],['http://Shopify.com'],[],0,1,0,[],[],https://twitter.com/ShopifySupport/status/1052047392957190145,False,,0,,,,,,,,"[{'screen_name': 'telecomegypt', 'name': 'المصرية للاتصالات', 'id': '436540214'}]",,,,
1048274210907475968,1046964417282367488,2018-10-05 18:10:22 UTC,2018-10-05,18:10:22,0,2864845072,slackstatus,Slack Status,,"@moekhald Some users have reported issues connecting in Egypt and further investigation has shown it's a problem with their Internet Service Provider. If you connect with yours, they should be able to help resolve things. Switching to Google's Public DNS should also fix it!",en,[],[],[],0,1,1,[],[],https://twitter.com/SlackStatus/status/1048274210907475968,False,,0,,,,,,,,"[{'screen_name': 'moekhald', 'name': 'Mohamed Khaled', 'id': '181677018'}]",,,,
1042332723279523841,1042331961438732288,2018-09-19 08:41:01 UTC,2018-09-19,08:41:01,0,1305940272,slackhq,Slack,,"@benjaminsehl Some users in Egypt have reported issues connecting and further investigation has shown it's a problem with their Internet Service Provider. If you connect with yours, they should be able to help resolve things. Switching to Google's Public DNS should also fix it!",en,[],[],[],0,0,0,[],[],https://twitter.com/SlackHQ/status/1042332723279523841,False,,0,,,,,,,,"[{'screen_name': 'benjaminsehl', 'name': 'Ben Sehl', 'id': '69388414'}]",,,,
1041981294140420096,1041981294140420096,2018-09-18 09:24:34 UTC,2018-09-18,09:24:34,0,558780606,ahmeabomeklad,Ahmed Meklad,,"As Egyptian I don't know who is the responsible for solve this problem in the government, and all i know that there's a problem with the internet service provider, and they block many services like tor etc... #slack  #Egypt",en,[],[],[],0,0,0,"['slack', 'egypt']",[],https://twitter.com/AhmeAboMeklad/status/1041981294140420096,False,https://twitter.com/SlackHQ/status/1041331757059121152,0,,,,,,,,[],,,,
1041517348316864517,1041517348316864517,2018-09-17 02:41:00 UTC,2018-09-17,02:41:00,0,950574451195658242,opitctelecom,FiberOptic,, https://t.co/9TXhVhQvnX Pan African Fiber Network One Africa Will Land in Egypt  African Internet service provider Liquid Telecom has begun deploying a pan-African fiber network connection to Egypt.  https://t.co/HhWjsgfvGw,en,[],['http://www.fiberopticom.com/news/pan-african-fiber-network-one-africa-will-land-17742163.html'],['https://pbs.twimg.com/media/DnQ2T9bUYAAKyA2.jpg'],0,0,0,[],[],https://twitter.com/OpitcTelecom/status/1041517348316864517,False,,1,https://pbs.twimg.com/media/DnQ2T9bUYAAKyA2.jpg,,,,,,,[],,,,
1041482557408374784,1041457536161861632,2018-09-17 00:22:46 UTC,2018-09-17,00:22:46,0,1305940272,slackhq,Slack,,"@Sara91Helal We've had a few users from Egypt writing in with connectivity issues with a specific Internet Service Provider. If you contact your ISP, they should be able to help get things back up and running. Otherwise, switching to Google's Public DNS may also help. Let us know how you go!",en,[],[],[],0,0,1,[],[],https://twitter.com/SlackHQ/status/1041482557408374784,False,,0,,,,,,,,"[{'screen_name': 'Sara91Helal', 'name': 'Sara A. Helal', 'id': '440832759'}]",,,,
1041467882901790720,1040120017390424064,2018-09-16 23:24:27 UTC,2018-09-16,23:24:27,0,2864845072,slackstatus,Slack Status,,"@AS_Mattar We've had a few connectivity reports from users in Egypt, unfortunately. It looks to be a problem with their Internet Service Provider. If you connect with your ISP, they may be able to help resolve things, otherwise, some people have had success switching to Google's Public DNS.",en,[],[],[],0,0,0,[],[],https://twitter.com/SlackStatus/status/1041467882901790720,False,,0,,,,,,,,[],,,,
1041331757059121152,1041299620054413312,2018-09-16 14:23:32 UTC,2018-09-16,14:23:32,0,1305940272,slackhq,Slack,,"@geologyfam Are you based in Egypt? Some users have reported issues connecting and further investigation has shown it's a problem with their Internet Service Provider. If you connect with yours, they should be able to help resolve things. Switching to Google's Public DNS should also fix it!",en,[],[],[],8,22,16,[],[],https://twitter.com/SlackHQ/status/1041331757059121152,False,,0,,,,,,,,"[{'screen_name': 'geologyfam', 'name': 'Just Fam', 'id': '860189993146429440'}]",,,,
1041331394373472256,1039437364861390850,2018-09-16 14:22:06 UTC,2018-09-16,14:22:06,0,1305940272,slackhq,Slack,,"@MoOoSalaH Ah, some users in Egypt are running into issues with a specific Internet Service Provider. If you contact your ISP, they should be able to help get things back up and running. Also, switching to Google's Public DNS should also resolve things. Let us know if not though.",en,[],[],[],1,0,0,[],[],https://twitter.com/SlackHQ/status/1041331394373472256,False,,0,,,,,,,,"[{'screen_name': 'MoOoSalaH', 'name': 'Mohamed Salah', 'id': '366614534'}]",,,,
1013462211849805829,1013462211849805829,2018-07-01 16:39:55 UTC,2018-07-01,16:39:55,0,195062482,antoung,Gorgy,,@telecomegypt #أسوأ #انترنت في #مصر  #we is the #worst #internet service provider in #Egypt,en,[],[],[],1,0,0,"['أسوأ', 'انترنت', 'مصر', 'we', 'worst', 'internet', 'egypt']",[],https://twitter.com/AntounG/status/1013462211849805829,False,,0,,,,,,,,[],,,,
1007562191229390848,1007562191229390848,2018-06-15 09:55:20 UTC,2018-06-15,09:55:20,0,195062482,antoung,Gorgy,,@telecomegypt worst #internet service provider in #Egypt #We #Fail,en,[],[],[],1,0,0,"['internet', 'egypt', 'we', 'fail']",[],https://twitter.com/AntounG/status/1007562191229390848,False,,0,,,,,,,,[],,,,
999739000968634368,999696529274290181,2018-05-24 19:48:46 UTC,2018-05-24,19:48:46,0,590945478,sherif_ali_badr,shekolatinoz,,@orange @cyberguerre @VanDenBergheOCD @OrangeCyberdef @orangebusiness #orange-the-worst-internet-service-provider in Egypt 24 h and no contact till now  https://t.co/ogT9OwyEWc,en,[],[],['https://pbs.twimg.com/media/Dd_JTotWkAEHuiN.jpg'],0,0,0,['orange'],[],https://twitter.com/sherif_ali_badr/status/999739000968634368,False,,1,https://pbs.twimg.com/media/Dd_JTotWkAEHuiN.jpg,,,,,,,"[{'screen_name': 'orange', 'name': 'Orange', 'id': '296824934'}, {'screen_name': 'cyberguerre', 'name': 'Nicolas Arpagian', 'id': '316556001'}, {'screen_name': 'VanDenBergheOCD', 'name': 'Michel VanDenBerghe', 'id': '2873303856'}, {'screen_name': 'orangecyberdef', 'name': 'Orange Cyberdefense', 'id': '2175682470'}, {'screen_name': 'orangebusiness', 'name': 'Orange Business Services', 'id': '19398874'}]",,,,
983335777273774080,983335777273774080,2018-04-09 13:28:13 UTC,2018-04-09,13:28:13,0,342452987,pilotizee,Mohamed Abou Zaid,,I wish my internet service provider rots in hell #TeData #WE #Egypt,en,[],[],[],0,0,0,"['tedata', 'we', 'egypt']",[],https://twitter.com/PilotIzee/status/983335777273774080,False,,0,,,,,,,,[],,,,
972068110785228801,972068110785228801,2018-03-09 11:14:32 UTC,2018-03-09,11:14:32,0,307394342,reemradi,دَوْشَـة,,"Hey @Orange_Egypt   ""Sorry, An error occurred preventing the page to be shown, Please check back later or refer to your internet service provider. عفوا، نتيجة لخطأ في النظام، الصفحة المطلوبة لا يمكن إظهارها. برجاء المحاولة بعد قليل أو الرجوع لموفر خدمة الانترنت.""",und,"[{'screen_name': 'orange_egypt', 'name': 'orange egypt', 'id': '127715350'}]",[],[],1,0,0,[],[],https://twitter.com/ReemRadi/status/972068110785228801,False,,0,,,,,,,,[],,,,
958651697978597376,958651697978597376,2018-01-31 10:42:30 UTC,2018-01-31,10:42:30,0,57418767,ahmed__shafik,Ahmed Shafik,,"@Orange_Egypt Worst internet service provider ever, you don't keep your promises with the customer, I would like to terminate my service with LINK 50 days without internet and you promised 10 days outage only, @VodafoneEgypt how long would it take to get online?!!",en,"[{'screen_name': 'vodafoneegypt', 'name': 'vodafone egypt', 'id': '56355963'}]",[],[],2,0,0,[],[],https://twitter.com/Ahmed__Shafik/status/958651697978597376,False,,0,,,,,,,,[],,,,
941814683085840384,941814683085840384,2017-12-15 23:38:13 UTC,2017-12-15,23:38:13,0,89529273,mohafahmy,mohafahmy,,We pay lot of money to the Internet Service Provider(s) in Egypt and we get almost nothing for our money.,en,[],[],[],0,0,0,[],[],https://twitter.com/mohafahmy/status/941814683085840384,False,,0,,,,,,,,[],,,,
939168305100808196,939168305100808196,2017-12-08 16:22:27 UTC,2017-12-08,16:22:27,0,2976167146,azizelmassassi,Aziz El Massassi,,"Leading Internet service provider TE Data servers came under a cyber-attack, as attackers exploited a vulnerability in the company’s security, disrupting internet services for hundreds of subscribers. #Egypt  https://t.co/MJdu4d6ece",en,[],['https://twitter.com/EgyIndependent/status/939163064594763776'],[],0,1,0,['egypt'],[],https://twitter.com/AzizElMassassi/status/939168305100808196,False,https://twitter.com/EgyIndependent/status/939163064594763776,0,,,,,,,,[],,,,
918450068625215488,918450068625215488,2017-10-12 12:15:34 UTC,2017-10-12,12:15:34,0,77974957,dseser,Dina S. El Roubi,,Etisalat Egypt is by far the WORST ever internet service provider in town! Unprofessional and unqualified staff &amp; useless system.,en,[],[],[],0,0,0,[],[],https://twitter.com/dseser/status/918450068625215488,False,,0,,,,,,,,[],,,,
916042257891020801,916042257891020801,2017-10-05 20:47:48 UTC,2017-10-05,20:47:48,0,77974957,dseser,Dina S. El Roubi,,"Etisalat Egypt the worst internet service provider company. Unprofessional, inefficient and incompetent 😡👎👎👎😡",en,[],[],[],0,0,0,[],[],https://twitter.com/dseser/status/916042257891020801,False,,0,,,,,,,,[],,,,
880325995793862656,880325995793862656,2017-06-29 07:24:07 UTC,2017-06-29,07:24:07,0,507302916,afrika_reizen,Afrikareizen,,"What is the best Internet Service Provider in Cairo, Egypt?  https://t.co/W9dcHsZS2f #AfricaamptheMiddleEast #egypte",en,[],['https://goo.gl/EYXgtC'],[],0,0,0,"['africaampthemiddleeast', 'egypte']",[],https://twitter.com/Afrika_reizen/status/880325995793862656,False,,0,,,,,,,,[],,,,
879650467604824064,879650467604824064,2017-06-27 10:39:49 UTC,2017-06-27,10:39:49,0,237013596,moomenadly,Moomen Sallam,,"#TEdata @TEDataEgypt isn't Internet Service Provider market leader in Egypt, it's a gov. monopoly that can screw ur work &amp;u can't do a thing",en,[],[],[],0,0,0,['tedata'],[],https://twitter.com/moomenadly/status/879650467604824064,False,,0,,,,,,,,[],,,,
849217377237696514,849217377237696514,2017-04-04 11:09:35 UTC,2017-04-04,11:09:35,0,42831836,stjepantop,Stjepan Topolnjak,,"Noor Group, Egypt's last Internet service provider, shuts down ... The Noor Group -- Egypt's single hold-out in th  https://t.co/uqPCRKE2Bn",en,[],['http://www.biznetinfo.com/noor-group-egypts-last-internet-service-provider-shuts-down.php'],[],0,0,0,[],[],https://twitter.com/stjepantop/status/849217377237696514,False,,0,,,,,,,,[],,,,
844177991999635458,844177991999635458,2017-03-21 13:24:52 UTC,2017-03-21,13:24:52,0,42831836,stjepantop,Stjepan Topolnjak,,Last Working Egypt Internet Service Provider Goes Down - Dispatch ... The one remaining Egyptian Internet service  https://t.co/FfRnHsWpLZ,en,[],['http://www.biznetinfo.com/last-working-egypt-internet-service-provider-goes-down-dispatch.php'],[],0,0,0,[],[],https://twitter.com/stjepantop/status/844177991999635458,False,,0,,,,,,,,[],,,,
812469324191592448,812469324191592448,2016-12-24 01:25:56 UTC,2016-12-24,01:25:56,0,1247650225,laurelarthur1,LaurelArthur,,Appointive the Cut Internet Service Provider from Egypt...xKzZ,en,[],[],[],0,0,0,[],[],https://twitter.com/LaurelArthur1/status/812469324191592448,False,,0,,,,,,,,[],,,,
751358120509800453,697774791537856513,2016-07-08 10:11:50 UTC,2016-07-08,10:11:50,0,243588593,mmostafakamel,Mohamed Attia,,@TEDataEgypt #TEDATA is the worst Internet service provider in Egypt,en,[],[],[],0,0,0,['tedata'],[],https://twitter.com/MMostafaKamel/status/751358120509800453,False,,0,,,,,,,,[],,,,
724940132193853440,724940132193853440,2016-04-26 12:36:10 UTC,2016-04-26,12:36:10,0,815108952,dryfto,wetn't,,.@TEDataEgypt is the worst internet service provider in Egypt. I'm switching as soon as my subscription runs out,en,[],[],[],0,0,0,[],[],https://twitter.com/Dryfto/status/724940132193853440,False,,0,,,,,,,,[],,,,
720156623457665024,720156623457665024,2016-04-13 07:48:13 UTC,2016-04-13,07:48:13,0,1245433148,blomfieldmya1,BlomfieldMya,,Choosing the Best Internet Service Provider from Egypt - With quite a land of choices available with terms...  https://t.co/7ZO71u3Cee,en,[],['https://tmblr.co/ZrmAel24xLod4'],[],0,0,0,[],[],https://twitter.com/BlomfieldMya1/status/720156623457665024,False,,0,,,,,,,,[],,,,
708371910007070720,708370823057416192,2016-03-11 19:19:58 UTC,2016-03-11,19:19:58,0,127715350,orange_egypt,Orange Egypt,,"@moha_abdalhalim of these photos” Orange was a former internet service provider in the United Kingdom, 3/5",en,[],[],[],0,0,0,[],[],https://twitter.com/Orange_Egypt/status/708371910007070720,False,,0,,,,,,,,[],,,,
707285590526533633,707260376937865216,2016-03-08 19:23:20 UTC,2016-03-08,19:23:20,0,127715350,orange_egypt,Orange Egypt,,"@AlternateOmar Orange was a former internet service provider in the United Kingdom,launched in 1993 and was purchased by France Telecom  1/2",en,[],[],[],0,0,0,[],[],https://twitter.com/Orange_Egypt/status/707285590526533633,False,,0,,,,,,,,[],,,,
656770914282020864,656770914282020864,2015-10-21 09:56:02 UTC,2015-10-21,09:56:02,0,299190496,vixxsign,ST⭐️RLIGHT,,@TEDataEgypt internet service provider in egypt? What a joke honestly😂 youre not even providing internet to anyone,en,[],[],[],0,0,0,[],[],https://twitter.com/vixxsign/status/656770914282020864,False,,0,,,,,,,,[],,,,
637976846102077440,637976846102077440,2015-08-30 13:15:07 UTC,2015-08-30,13:15:07,0,388231777,emad_hussein81,رئيس جمهورية نفسي,,@TEDataEgypt you are the worst internet service provider in egypt.. may be in africa.. i am sure ISPs in wak wak country are better than you,en,[],[],[],0,0,0,[],[],https://twitter.com/Emad_Hussein81/status/637976846102077440,False,,0,,,,,,,,[],,,,
630391246293463040,630391246293463040,2015-08-09 14:52:39 UTC,2015-08-09,14:52:39,0,1247966479,cloughreuter,CloughReuter,,Choosing the Defeat Internet Service Provider in Egypt Rjum,en,[],[],[],0,0,0,[],[],https://twitter.com/CloughReuter/status/630391246293463040,False,,0,,,,,,,,[],,,,
627538720393052160,627538720393052160,2015-08-01 17:57:44 UTC,2015-08-01,17:57:44,0,424060880,dtnegypt,DTN Egypt,,"DTN Egypt: Egypt's TE Data issues new internet prices: Egypt's leading internet service provider company, TE D...  http://t.co/AyPy94GT1d",en,[],['http://bit.ly/1gyfMiy'],[],1,0,0,[],[],https://twitter.com/DTNEgypt/status/627538720393052160,False,,0,,,,,,,,[],,,,
597697116081913856,597697116081913856,2015-05-11 09:37:51 UTC,2015-05-11,09:37:51,0,3026556664,countryresearch,Country Research,,#Egypt - Internet Service Provider Lines : 2015 #Market #Forecast :  http://t.co/ZgB7Rlc9qe,en,[],['http://dg-di.us/CTY/EG/518111_L.htm'],[],0,0,0,"['egypt', 'market', 'forecast']",[],https://twitter.com/CountryResearch/status/597697116081913856,False,,0,,,,,,,,[],,,,
595170578077736960,595170578077736960,2015-05-04 10:18:18 UTC,2015-05-04,10:18:18,0,88294313,hanoush61,hanoush61,,Top Internet Service Provider in Egypt: Link (Mobinil Group) | Egypt Telecom &amp; ICT | Egypt...  http://t.co/Yoec8q6niZ,en,[],['http://fb.me/2dJzKBEpp'],[],0,0,0,[],[],https://twitter.com/hanoush61/status/595170578077736960,False,,0,,,,,,,,[],,,,
594606807407984640,594606807407984640,2015-05-02 20:58:04 UTC,2015-05-02,20:58:04,0,257049133,telecomnewsegy,اخبار الاتصالات,,Top Internet Service Provider in Egypt: Link (Mobinil Group) - Marcopolis  http://t.co/ceoSh5xmHV,en,[],['http://dlvr.it/9f0ptQ'],[],0,0,0,[],[],https://twitter.com/TelecomNewsEgy/status/594606807407984640,False,,0,,,,,,,,[],,,,
594601760465035265,594601760465035265,2015-05-02 20:38:01 UTC,2015-05-02,20:38:01,0,97355167,marcopolisnet,MarcoPolis,,interview with the #top internet service provider (#ISP) in #Egypt - Link (@Mobinil)  http://t.co/OlIHBUmlzg @DailyNewsEgypt @EgyptNews_en,en,"[{'screen_name': 'mobinil', 'name': 'mobinil egypt', 'id': '718935807839510529'}, {'screen_name': 'dailynewsegypt', 'name': 'daily news egypt', 'id': '35428478'}, {'screen_name': 'egyptnews_en', 'name': 'egypt news', 'id': '269690833'}]",['http://www.marcopolis.net/top-internet-service-provider-in-egypt-link-mobinil-group.htm'],[],0,0,0,"['top', 'isp', 'egypt']",[],https://twitter.com/MarcoPolisNet/status/594601760465035265,False,,0,,,,,,,,[],,,,
593392280091820032,593392280091820032,2015-04-29 12:31:58 UTC,2015-04-29,12:31:58,0,42831836,stjepantop,Stjepan Topolnjak,,Last Working Egypt Internet Service Provider Goes Down - Dispatch ... The one remaining Egyptian Internet service   http://t.co/FfRnHsEOnp,en,[],['http://www.biznetinfo.com/last-working-egypt-internet-service-provider-goes-down-dispatch.php'],[],0,0,0,[],[],https://twitter.com/stjepantop/status/593392280091820032,False,,0,,,,,,,,[],,,,
573859081334751234,573859081334751234,2015-03-06 14:54:01 UTC,2015-03-06,14:54:01,0,190592122,kimex7,Kari.M.edhat,,@TEDataEgypt is the worst #internet service provider in #Egypt!,en,[],[],[],0,0,0,"['internet', 'egypt']",[],https://twitter.com/kimex7/status/573859081334751234,False,,0,,,,,,,,[],,,,
531683627101589505,531683627101589505,2014-11-10 05:43:49 UTC,2014-11-10,05:43:49,0,271844937,3xs0,Dr.FarFar,,@VodafoneEgypt @Mobinil @TEDataEgypt @LINKDSL Internet Service Provider (ISP) in Egypt  http://t.co/eI9hlGnl5S,en,"[{'screen_name': 'mobinil', 'name': 'mobinil egypt', 'id': '718935807839510529'}, {'screen_name': 'linkdsl', 'name': 'linkdsl', 'id': '708053870384168960'}]",[],['https://pbs.twimg.com/media/B2Drbu3IcAAjJVi.jpg'],0,0,0,[],[],https://twitter.com/3XS0/status/531683627101589505,False,,1,https://pbs.twimg.com/media/B2Drbu3IcAAjJVi.jpg,,,,,,,[],,,,
525361208648826880,525361208648826880,2014-10-23 19:00:47 UTC,2014-10-23,19:00:47,0,42831836,stjepantop,Stjepan Topolnjak,,"Noor Group, Egypt&amp;#39;s last Internet service provider, shuts down ... - The Noor Group -- Egypt's single...  http://t.co/WuqDoKWFDS",en,[],['http://tinyurl.com/4y7odcm'],[],0,0,0,[],[],https://twitter.com/stjepantop/status/525361208648826880,False,,0,,,,,,,,[],,,,
519940775338311680,519940775338311680,2014-10-08 20:01:55 UTC,2014-10-08,20:01:55,0,218706992,johnmgeorgi,john georgi,,Te data is the worst internet service provider you can ever be with ...  #tedataegypt #internet #work #design #egypt #love #worst #service,en,[],[],[],0,0,2,"['tedataegypt', 'internet', 'work', 'design', 'egypt', 'love', 'worst', 'service']",[],https://twitter.com/johnmgeorgi/status/519940775338311680,False,,0,,,,,,,,[],,,,
519938974635528192,519938974635528192,2014-10-08 19:54:46 UTC,2014-10-08,19:54:46,0,218706992,johnmgeorgi,john georgi,,Te data is the worst internet service provider you can ever be with ...  #te data #internet #fun #work #design #egypt #love #worst #service,en,[],[],[],2,0,0,"['te', 'internet', 'fun', 'work', 'design', 'egypt', 'love', 'worst', 'service']",[],https://twitter.com/johnmgeorgi/status/519938974635528192,False,,0,,,,,,,,[],,,,
510012316323020800,510012316323020800,2014-09-11 10:29:46 UTC,2014-09-11,10:29:46,0,2696847379,otffeed,OTFfeed,,GAlert: Link DSL: The fastest internet service provider in Egypt  http://t.co/bAFiXQcXiL,en,[],['http://goo.gl/nuCdZR'],[],0,0,0,[],[],https://twitter.com/OTFfeed/status/510012316323020800,False,,0,,,,,,,,[],,,,
