id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
976928186083823617,976928186083823617,2018-03-22 21:06:44 UTC,2018-03-22,21:06:44,0,2804832887,marciakimwong,Marcia Wong,,Heartaching picture.   Reminder of the wonders of #technology and how it can be used well in #humanitarian settings.   #connectivity even through video is better than no connection at all.   #Restoringfamilylinks #chad  https://t.co/SYJ2DggEaj,en,[],['https://twitter.com/ybonzonicrc/status/976886586125275136'],[],0,0,0,"['technology', 'humanitarian', 'connectivity', 'restoringfamilylinks', 'chad']",[],https://twitter.com/marciakimwong/status/976928186083823617,False,https://twitter.com/ybonzonicrc/status/976886586125275136,0,,,,,,,,[],,,,
971264306909237248,971264306909237248,2018-03-07 06:00:30 UTC,2018-03-07,06:00:30,0,48502728,dominiksipinski,Dominik Sipinski,,Chad-based Sahel and Gulf Airlines (SAGA) seeks investors to launch a holding which would develop N'Djamena into a pan-Sahelian hub with onward connectivity out of Tunis and Jeddah  https://t.co/3FdLr0tw0N,en,[],['https://www.ch-aviation.com/portal/news/65077-chad-based-sahel-gulf-airlines-seeks-investors'],[],0,0,0,[],[],https://twitter.com/dominiksipinski/status/971264306909237248,False,,0,,,,,,,,[],,,,
969728671681478657,969704688047329281,2018-03-03 00:18:26 UTC,2018-03-03,00:18:26,0,85215038,atviassist,Activision Support,,@Chadjon20266061 Hi Chad. It looks like you're experiencing some connectivity issues. Would you like to go through some troubleshooting? ^DL,en,[],[],[],0,0,0,[],[],https://twitter.com/ATVIAssist/status/969728671681478657,False,,0,,,,,,,,[],,,,
968947512143990786,968947512143990786,2018-02-28 20:34:23 UTC,2018-02-28,20:34:23,0,21957356,official_chad,Chad,,5G is coming. Sprint's build-out of Massive MIMO/towers will bring Gigabit LTE/5G speeds (1000x faster than 4G). The 5G wireless evolution will facilitate the connectivity of 30 billion new IoT devices by 2020! #thatswhatspeeddo  https://t.co/fqZQHXYc50,en,[],['https://www.theverge.com/2018/2/27/17057502/sprint-5g-lte-antenna-rollout-gigabit-atlanta-chicago-dallas-houston-la-washington-dc'],[],0,0,0,['thatswhatspeeddo'],[],https://twitter.com/official_chad/status/968947512143990786,False,,0,,,,,,,,[],,,,
965876942162477057,965871793834782720,2018-02-20 09:13:02 UTC,2018-02-20,09:13:02,0,14104847,comcastcares,ComcastCares,,@AmIJGabriel If you purchased a pass and are unable to use it due to connectivity issues you may request a refund for the time you were unable to use by calling 1-866-489-0919. - Chad,en,[],[],[],0,0,0,[],[],https://twitter.com/comcastcares/status/965876942162477057,False,,0,,,,,,,,[],,,,
956242367874465792,956242364393238533,2018-01-24 19:08:41 UTC,2018-01-24,19:08:41,0,171516759,milcms,Michigan LCMS,,Social media's collateral damage: (3/3)  - loneliness - the great irony: great connectivity does not lead to great connection; performing for the other (watchableness - worthiness); alone together (Turkle) - we're always using in the presence of others. @chad_lakies #miLCMSLive,en,"[{'screen_name': 'chad_lakies', 'name': 'chad lakies', 'id': '2902988898'}]",[],[],0,0,1,['milcmslive'],[],https://twitter.com/miLCMS/status/956242367874465792,False,,0,,,,,,,,[],,,,
948984132494872577,948984132494872577,2018-01-04 18:27:03 UTC,2018-01-04,18:27:03,0,841709758528741376,edgexfoundry,EdgeXFoundry,,"#EdgeXIoT brings connectivity to new devices and #sensors quickly and easily. @trcox92, Chad Young and Jim White with @DellEMCOEM share how-to resources and video tutorials in this new blog post.  https://t.co/DYNF1kIzwn #IoT",en,"[{'screen_name': 'trcox92', 'name': 'tyler cox', 'id': '867864377017458690'}, {'screen_name': 'dellemcoem', 'name': 'computer solution technology', 'id': '1168438343127982080'}]",['http://bit.ly/2Cqvo2O'],[],0,2,5,"['edgexiot', 'sensors', 'iot']",[],https://twitter.com/EdgeXFoundry/status/948984132494872577,False,,0,,,,,,,,[],,,,
946445628401487872,946435668519018496,2017-12-28 18:19:56 UTC,2017-12-28,18:19:56,0,54904679,aircanada,Air Canada,,"@Ctomaschefski Hello Chad, Bluetooth headsets can be used on flights that offer Wi-Fi connectivity (including Rouge), once the aircraft has reached 10,000 in altitude. Best regards. /cp",en,[],[],[],1,0,0,[],[],https://twitter.com/AirCanada/status/946445628401487872,False,,0,,,,,,,,"[{'screen_name': 'Ctomaschefski', 'name': 'ChadO', 'id': '35562041'}]",,,,
940386990184419328,940386990184419328,2017-12-12 01:05:04 UTC,2017-12-12,01:05:04,0,881542952,chad_wilson1,Chad Wilson,,Supporting Hospitality Establishments with Wireless Internet Connectivity  https://t.co/z2aw2ZTBX1 via @TechNews24h,en,"[{'screen_name': 'technews24h', 'name': 'tech news', 'id': '120835472'}]",['http://goo.gl/shbm1V'],[],0,0,1,[],[],https://twitter.com/Chad_Wilson1/status/940386990184419328,False,,0,,,,,,,,[],,,,
939197197014487040,938988869478883328,2017-12-08 18:17:15 UTC,2017-12-08,18:17:15,0,725018211842973696,winksupport,Wink Support,,"@ChadDEstes Hi Chad, are you still seeing connectivity issues?",en,[],[],[],0,0,0,[],[],https://twitter.com/WinkSupport/status/939197197014487040,False,,0,,,,,,,,"[{'screen_name': 'ChadDEstes', 'name': 'Registered Voter', 'id': '6630252'}]",,,,
932554683457122337,932396054640844800,2017-11-20 10:22:17 UTC,2017-11-20,10:22:17,0,857018449087741954,rl_support,Rocket League Help,,"@chad_irvine Sorry to hear that Chad, the steps listed here should improve your connectivity to our servers  https://t.co/SdslcRXVPZ  :)",en,[],['http://bit.ly/2sLv4pN'],[],0,0,0,[],[],https://twitter.com/RL_Support/status/932554683457122337,False,,0,,,,,,,,"[{'screen_name': 'Chad_Irvine', 'name': 'Chad', 'id': '198283615'}]",,,,
929012900873764864,929012900873764864,2017-11-10 15:48:30 UTC,2017-11-10,15:48:30,0,1520130554,chad_calder,Chad Calder,,"Recommendations for Charity thus far include a TIF district, a steering committee and workforce housing. Walkability, connectivity, etc.",en,[],[],[],0,0,0,[],[],https://twitter.com/Chad_Calder/status/929012900873764864,False,,0,,,,,,,,[],,,,
923984849710583816,923984849710583816,2017-10-27 18:48:49 UTC,2017-10-27,18:48:49,0,3063295885,gttsolutions,Global Traffic Tech.,,Headed to Montreal for #ITSWC17? Catch Chad Mack and Victor Darias talking about connectivity and TSP in NYC:  https://t.co/Ku5zbM8Vyi,en,[],['http://bit.ly/2lnafCi'],[],0,1,1,['itswc17'],[],https://twitter.com/GTTSolutions/status/923984849710583816,False,,0,,,,,,,,[],,,,
916125586896105473,916125586896105473,2017-10-06 02:18:55 UTC,2017-10-06,02:18:55,0,745758029644169216,superswansea16,JJR,,Excited for Chad Hymas presentation tomorrow...inclusivity and connectivity...all means all!,en,[],[],[],0,0,5,[],[],https://twitter.com/superswansea16/status/916125586896105473,False,,0,,,,,,,,[],,,,
901471110327357441,901471110327357441,2017-08-26 15:47:15 UTC,2017-08-26,15:47:15,0,888785266554527746,dhobson2020,Doug Hobson,,Shrewsbury Self Gen and Store Connectivity in Full Swing!!! Nice job Chad!! 💪👍  https://t.co/VrvRzjEtmF,en,[],[],"['https://pbs.twimg.com/media/DIKrJ4xU0AE5T8b.jpg', 'https://pbs.twimg.com/media/DIKrJ4jVoAAo3yW.jpg']",0,0,3,[],[],https://twitter.com/DHobson2020/status/901471110327357441,False,,1,https://pbs.twimg.com/media/DIKrJ4xU0AE5T8b.jpg,,,,,,,[],,,,
886231024455307264,886231024455307264,2017-07-15 14:28:36 UTC,2017-07-15,14:28:36,0,794682652355862528,chad_marketing,Chad Marketing,,"@TMobile VP @Kenyadunn12 shows how SyncUP Drive adds Safety, Security &amp; Connectivity to your car @SCarlson1406  https://t.co/QNTq86Xv6a",en,"[{'screen_name': 'kenyadunn12', 'name': 'kenya dunn', 'id': '393767641'}, {'screen_name': 'scarlson1406', 'name': 'steve carlson', 'id': '16745679'}]",['https://tinyurl.com/ycfb34c6'],[],0,11,29,[],[],https://twitter.com/chad_marketing/status/886231024455307264,False,,0,,,,,,,,[],,,,
883539612525674496,883530963703214080,2017-07-08 04:13:53 UTC,2017-07-08,04:13:53,0,870819481555283968,gunmediasupport,Gun Media Support,,"@leger_chad Hey Chad, thanks for mentioning this.Connectivity issues still exist and we are working on it!",en,[],[],[],0,0,0,[],[],https://twitter.com/GunMediaSupport/status/883539612525674496,False,,0,,,,,,,,"[{'screen_name': 'leger_chad', 'name': 'Chad Leger', 'id': '873395581246418945'}]",,,,
849927814065377280,849927814065377280,2017-04-06 10:12:36 UTC,2017-04-06,10:12:36,0,268022547,steviecses,Steve Collar,,#ICYMI: #PrestaBist announced a 66% upgrade with #O3b to meet rising demand for high-quality #connectivity in Chad  https://t.co/flB2qXanzV,en,[],['http://bit.ly/2lvHq6s'],[],0,1,1,"['icymi', 'prestabist', 'o3b', 'connectivity']",[],https://twitter.com/steviecSES/status/849927814065377280,False,,0,,,,,,,,[],,,,
849040099329228800,849040099329228800,2017-04-03 23:25:08 UTC,2017-04-03,23:25:08,0,24871506,kom_chad_luek,Komchadluek,,มน.เสนองานวิจัยระเบียงเศรษฐกิจเชื่อมหลวงพระบาง อินโดจีน เมาะลำไย “Developing LIMEC Connectivity” #คมชัดลึก #เศรษฐกิจ  https://t.co/1fc7auzwX0,th,[],['http://www.komchadluek.net/news/economic/269437'],[],0,1,3,"['คมชัดลึก', 'เศรษฐกิจ']",[],https://twitter.com/Kom_chad_luek/status/849040099329228800,False,,0,,,,,,,,[],,,,
845875842202816512,845507769935454208,2017-03-26 05:51:31 UTC,2017-03-26,05:51:31,0,14104847,comcastcares,ComcastCares,,@Stephipoo_07 Please send me a DM with your account number and I will be able to help you with your connectivity issues. - Chad,en,[],[],[],0,0,0,[],[],https://twitter.com/comcastcares/status/845875842202816512,False,,0,,,,,,,,"[{'screen_name': 'Stephipoo_07', 'name': '💜Stephipoo_07💜', 'id': '2429496277'}]",,,,
845648519822233600,845648519822233600,2017-03-25 14:48:13 UTC,2017-03-25,14:48:13,0,268022547,steviecses,Steve Collar,,At the #HICTF2017 we announced a project with @google and @UNHCR to bring unconstained connectivity to refugees in #Chad. #amplify #empower,en,"[{'screen_name': 'google', 'name': 'google', 'id': '20536157'}, {'screen_name': 'unhcr', 'name': 'unhcr', 'id': '240598249'}]",[],[],0,5,4,"['hictf2017', 'chad', 'amplify', 'empower']",[],https://twitter.com/steviecSES/status/845648519822233600,False,,0,,,,,,,,[],,,,
845328388030169092,845328388030169092,2017-03-24 17:36:07 UTC,2017-03-24,17:36:07,0,388152072,ses_networks,SES Networks,,We are thrilled to be working w/ @UNHCRInnovation &amp; @Google to bring #connectivity to refugees in Chad  https://t.co/9NuEQYIY0e #HICTF2017  https://t.co/yHE1SctlXW,en,"[{'screen_name': 'unhcrinnovation', 'name': 'unhcr innovation', 'id': '596192833'}, {'screen_name': 'google', 'name': 'google', 'id': '20536157'}]",['http://bit.ly/2nPGJWg'],['https://pbs.twimg.com/media/C7sy-cZXgAM0Kba.jpg'],0,3,2,"['connectivity', 'hictf2017']",[],https://twitter.com/SES_Networks/status/845328388030169092,False,,1,https://pbs.twimg.com/media/C7sy-cZXgAM0Kba.jpg,,,,,,,[],,,,
844693510817165312,844693510817165312,2017-03-22 23:33:21 UTC,2017-03-22,23:33:21,0,41768588,michael_smit,Mike Smit,,"Bringing connectivity to refugees &amp; displaced communities. @UNHCRInnovation, @O3bSatellites, and @Google partnership in Chad. #hictf2017  https://t.co/W5P5C8VfKg",en,"[{'screen_name': 'unhcrinnovation', 'name': 'unhcr innovation', 'id': '596192833'}, {'screen_name': 'google', 'name': 'google', 'id': '20536157'}]",[],['https://pbs.twimg.com/media/C7j0RNMU8AEu9xh.jpg'],1,1,3,['hictf2017'],[],https://twitter.com/michael_smit/status/844693510817165312,False,,1,https://pbs.twimg.com/media/C7j0RNMU8AEu9xh.jpg,,,,,,,[],,,,
838687191324889089,838687191324889089,2017-03-06 09:46:23 UTC,2017-03-06,09:46:23,0,703625628432654336,unhcrtchad,UNHCR CHAD,,We are being briefed on the importance of connectivity for #refugees before a mission by a #Google team in #Chad  https://t.co/8Pcc2YiFkA  https://t.co/P5ynWusPR4,en,[],['http://www.unhcr.org/uk/connectivity-for-refugees.html'],['https://pbs.twimg.com/media/C6OdaqcXQAEBuuL.jpg'],0,2,0,"['refugees', 'google', 'chad']",[],https://twitter.com/UnhcrTchad/status/838687191324889089,False,,1,https://pbs.twimg.com/media/C6OdaqcXQAEBuuL.jpg,,,,,,,[],,,,
837365658958475264,837365658958475264,2017-03-02 18:15:05 UTC,2017-03-02,18:15:05,0,268022547,steviecses,Steve Collar,,Presta Best are doing a fantastic job bringing high quality connectivity to N'Djamena in #Chad - Massively important  https://t.co/bcjjzgj3NZ,en,[],['https://www.o3bnetworks.com/presta-bist-telecoms-signs-agreement-significantly-increase-capacity-o3b/'],[],0,0,2,['chad'],[],https://twitter.com/steviecSES/status/837365658958475264,False,,0,,,,,,,,[],,,,
832782838617497602,832782838617497602,2017-02-18 02:44:35 UTC,2017-02-18,02:44:35,0,140960863,kutt625,Kyle Utt,,"Chad, HDE's SM, demonstrating HDE's new Window App to our D248 Store Manager team.  Way to build store connectivity.  https://t.co/HCZQFCHdla",en,[],[],['https://pbs.twimg.com/media/C46jk6JWAAADSqv.jpg'],0,1,12,[],[],https://twitter.com/kutt625/status/832782838617497602,False,,1,https://pbs.twimg.com/media/C46jk6JWAAADSqv.jpg,,,,,,,[],,,,
825957998862409728,825957998862409728,2017-01-30 06:45:07 UTC,2017-01-30,06:45:07,0,4823099225,monstermomma91,🔥Azmom🔥,,Chad's stats:  Hand Holding: ❤❤❤♡♡ Sweet Nothings: ❤❤❤❤♡ Dates: ❤❤♡♡♡ Connectivity: ♡♡♡♡♡ Massages: ❤♡♡♡♡  https://t.co/HtPQE7gTsL,en,[],['https://en.shindanmaker.com/669687'],[],0,0,0,[],[],https://twitter.com/MonsterMomma91/status/825957998862409728,False,,0,,,,,,,,[],,,,
802454346675916800,802454346675916800,2016-11-26 10:09:59 UTC,2016-11-26,10:09:59,0,204871584,ollyparsons,Olly Parsons,,"Interesting meetings in #Chad this week. A country where connectivity will only be one part of the solution, but critical none the less.  https://t.co/5ViocbdxcT",en,[],[],['https://pbs.twimg.com/media/CyLj9_SXEAAbeJk.jpg'],0,0,1,['chad'],[],https://twitter.com/ollyparsons/status/802454346675916800,False,,1,https://pbs.twimg.com/media/CyLj9_SXEAAbeJk.jpg,,,,,,,[],,,,
791568915952439296,791568050759794688,2016-10-27 09:15:10 UTC,2016-10-27,09:15:10,0,996184550,hiskadi,HisKadi,,"@imanlibya @alwasatengnews Sudan is land locked and we have access to the Mediterranean, same applies to internet connectivity to Sudan/Chad",en,[],[],[],0,0,0,[],[],https://twitter.com/HisKadi/status/791568915952439296,False,,0,,,,,,,,"[{'screen_name': 'imanlibya', 'name': 'Iman Abdo', 'id': '2286875089'}]",,,,
755744853322006529,755744853322006529,2016-07-20 12:43:08 UTC,2016-07-20,12:43:08,0,268022547,steviecses,Steve Collar,,"Check out the video from our demo day with #PrestaBist, showing how #fiber-like #connectivity is possible in #Chad:  https://t.co/PrqYVuSeMJ",en,[],['http://bit.ly/29OD1TD'],[],0,0,1,"['prestabist', 'fiber', 'connectivity', 'chad']",[],https://twitter.com/steviecSES/status/755744853322006529,False,,0,,,,,,,,[],,,,
736295668440928256,736284882591199233,2016-05-27 20:39:01 UTC,2016-05-27,20:39:01,0,62643312,atthelp,AT&T Help,,@spdgtkt87 Chad we're here for you! Let's troubleshoot your device connectivity using the following link:  https://t.co/LDSs4hUQJW. ^BenY,en,[],['http://soc.att.com/1hESi4w'],[],1,0,0,[],[],https://twitter.com/ATTHelp/status/736295668440928256,False,,0,,,,,,,,"[{'screen_name': 'spdgtkt87', 'name': 'Chad Kane', 'id': '390704970'}]",,,,
699692417176317952,699692417176317952,2016-02-16 20:30:46 UTC,2016-02-16,20:30:46,0,3260563861,askubiquity,Ubiquity Savings,,"Hi Chad, sorry about the delayed response, our team, @ubiquitysavings, is looking into the connectivity issue with @mint.  -Amanda",en,"[{'screen_name': 'ubiquitysavings', 'name': 'ubiquity retirement + savings', 'id': '50446836'}, {'screen_name': 'mint', 'name': 'intuit mint', 'id': '13796572'}]",[],[],1,0,0,[],[],https://twitter.com/askubiquity/status/699692417176317952,False,,0,,,,,,,,[],,,,
661577734536101888,661577734536101888,2015-11-03 16:16:38 UTC,2015-11-03,16:16:38,0,500192341,alanryan_pr,Alan Ryan,,"""Connectivity: the license to think differently."" Chad Elkadri, SOTI CINO #SOTISync  https://t.co/Q1P5opDzbf",en,[],[],['https://pbs.twimg.com/media/CS5lb9GWIAANJeZ.jpg'],0,1,1,['sotisync'],[],https://twitter.com/AlanRyan_PR/status/661577734536101888,False,,1,https://pbs.twimg.com/media/CS5lb9GWIAANJeZ.jpg,,,,,,,[],,,,
651095051058196480,651095051058196480,2015-10-05 18:02:11 UTC,2015-10-05,18:02:11,0,2776361201,treehouse_radio,Treehouse Radio,,"there's no Chad's Grab Bag tonight due to connectivity issues, so it'll be #NewCountry from the Giant #Jukebox #THRadio",en,[],[],[],0,3,0,"['newcountry', 'jukebox', 'thradio']",[],https://twitter.com/treehouse_radio/status/651095051058196480,False,,0,,,,,,,,[],,,,
644540645713907713,644539631619342336,2015-09-17 15:57:19 UTC,2015-09-17,15:57:19,0,21957356,official_chad,Chad,,"""Internet connectivity is no longer a luxury, it's a necessity and empowers those in poorer socioeconomic situations."" @MayorSlyJames",en,"[{'screen_name': 'mayorslyjames', 'name': 'sly james (former mayor)', 'id': '390176029'}]",[],[],0,0,0,[],[],https://twitter.com/official_chad/status/644540645713907713,False,,0,,,,,,,,[],,,,
628356616618909700,628356616618909700,2015-08-04 00:07:46 UTC,2015-08-04,00:07:46,0,1093893686,dermhag,"Howard Green, MD",,@chad_jones13 Connectivity and Interoperability. Not In Our Lifetime!  https://t.co/6iVfZIo3UN,en,[],['https://www.linkedin.com/pulse/connectivity-interoperability-our-lifetime-howard-green-md'],[],0,0,0,[],[],https://twitter.com/DermHAG/status/628356616618909700,False,,0,,,,,,,,[],,,,
626089453325434880,626089453325434880,2015-07-28 17:58:52 UTC,2015-07-28,17:58:52,0,2249355907,thetulsavoice,The Tulsa Voice,,"WALK, RIDE, RESIDE: Andy Wheeler and Chad Oliverson discuss parking, transportation and connectivity inside the IDL.  http://t.co/jVN3KW5yF2",en,[],['http://www.thetulsavoice.com/July-B-2015/Walk-ride-reside/'],[],0,0,0,[],[],https://twitter.com/TheTulsaVoice/status/626089453325434880,False,,0,,,,,,,,[],,,,
614215016775069697,614215016775069697,2015-06-25 23:34:06 UTC,2015-06-25,23:34:06,0,881542952,chad_wilson1,Chad Wilson,,New Polaroid Cube+ Now Supports Wireless Connectivity  http://t.co/CkmbXYcp9H via @TechNews24h,en,"[{'screen_name': 'technews24h', 'name': 'tech news', 'id': '120835472'}]",['http://bit.ly/1TOwfOw'],[],0,0,0,[],[],https://twitter.com/Chad_Wilson1/status/614215016775069697,False,,0,,,,,,,,[],,,,
606478975611699200,606395529912680448,2015-06-04 15:13:50 UTC,2015-06-04,15:13:50,0,1155007404,interneteh,@interneteh on Mastodon,,"@EY_EOY ""Chad, you look like an asshole."" ""But it's total connectivity."" ""But nobody will touch your dick."" ""True. True.""",en,[],[],[],0,0,2,[],[],https://twitter.com/InternetEh/status/606478975611699200,False,,0,,,,,,,,[],,,,
592094197122998272,592090730639794176,2015-04-25 22:33:51 UTC,2015-04-25,22:33:51,0,85215038,atviassist,Activision Support,,@TheMrBoom Hi Chad. This could be related to connectivity issues. Check this page out -  http://t.co/GgoLG4PVrB ^DL,en,[],['http://bit.ly/1E6Ayds'],[],0,0,1,[],[],https://twitter.com/ATVIAssist/status/592094197122998272,False,,0,,,,,,,,[],,,,
591088156377616385,591070279691931648,2015-04-23 03:56:13 UTC,2015-04-23,03:56:13,0,111054522,adobecare,Adobe Care,,"@chad_gardner Sorry to hear that, Chad. Please try the connectivity steps here:  http://t.co/1R2tpp0Vxn ^B",en,[],['http://adobe.ly/XNhgFy'],[],0,0,0,[],[],https://twitter.com/AdobeCare/status/591088156377616385,False,,0,,,,,,,,[],,,,
591017476093255681,591017476093255681,2015-04-22 23:15:21 UTC,2015-04-22,23:15:21,0,395741542,chad_kemerly,Chad Kemerly,,A couple great reading connectivity sites here...  https://t.co/qw0TfC3JgM,en,[],['https://twitter.com/Edudemic/status/591013785218981888'],[],0,0,0,[],[],https://twitter.com/Chad_Kemerly/status/591017476093255681,False,https://twitter.com/Edudemic/status/591013785218981888,0,,,,,,,,[],,,,
570263424590090240,570263424590090240,2015-02-24 16:46:10 UTC,2015-02-24,16:46:10,0,8648742,fafnir,Charles Poole - AskMeAboutStreamingVolumetricVideo,,"Energy, Technology and Connectivity by Chad Maxwell :: Kicktraq  http://t.co/bsyA8WAQUv",en,[],['http://buff.ly/1A2X2sP'],[],0,0,0,[],[],https://twitter.com/fafnir/status/570263424590090240,False,,0,,,,,,,,[],,,,
