id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1304339678833803265,1304331030921441280,2020-09-11 08:43:07 UTC,2020-09-11,08:43:07,0,131900318,lesolemph,Agent 47 🇧🇼,,@CarolKgafela @DStvBotswana Also Botswana has one of the world's highest mobile phone density rates... tota maranyane a bo di phone le bo TV rea amogetse....,en,[],[],[],0,0,2,[],[],https://twitter.com/lesolemph/status/1304339678833803265,False,,0,,,,,,,,"[{'screen_name': 'CarolKgafela', 'name': 'Carol Kgafela', 'id': '1251837646726447104'}, {'screen_name': 'DStvBotswana', 'name': 'DStv Botswana', 'id': '3065949831'}]",,,,
1302907170804191232,1302907073877991424,2020-09-07 09:50:51 UTC,2020-09-07,09:50:51,0,795958808514326528,marketplayersbw,Market Players,,"In 2019, 63.5% of households in Botswana were reported to have with access to internet and 95.8% access to mobile phones. Currently the national fibre coverage is over 9000Km covering 164 cities, towns and villages.",en,[],[],[],1,0,0,[],[],https://twitter.com/MarketPlayersBW/status/1302907170804191232,False,,0,,,,,,,,[],,,,
1296526637903892482,1296526637903892482,2020-08-20 19:16:53 UTC,2020-08-20,19:16:53,0,521333292,hannah_timmis90,Hannah Timmis,,Shiny new evidence that providing information to people’s mobile phones is exceedingly cost-effective at improving outcomes.  Sending parents learning materials via calls and SMS *halved* innumeracy among primary school children in Botswana.  Exciting.,en,[],[],[],0,0,2,[],[],https://twitter.com/Hannah_Timmis90/status/1296526637903892482,False,https://twitter.com/angrist_noam/status/1296405256105066498,0,,,,,,,,[],,,,
1295972191536807936,1295972191536807936,2020-08-19 06:33:43 UTC,2020-08-19,06:33:43,0,1275363125508935682,djbunnyworld,BunnyWorld,,The struggle continues. I present to you KOOLA MOBILE GADGETS. We sell phones on pre order. They take 2 weeks to arrive in Botswana.  Please retweet for awareness. My customer might be on your TL🙏🙏. Thank you  https://t.co/W0ZzuWuhZS,en,[],[],['https://pbs.twimg.com/media/Efw31UIXYAEMOX2.jpg'],0,1,1,[],[],https://twitter.com/DJBUNNYWORLD/status/1295972191536807936,False,,1,https://pbs.twimg.com/media/Efw31UIXYAEMOX2.jpg,,,,,,,[],,,,
1288578953159020548,1288578953159020548,2020-07-29 20:55:37 UTC,2020-07-29,20:55:37,0,1226762905732952064,that_tsholofelo,Tsholofelo.,,"Botswana, has 3.49 million mobile phone connections.",en,[],[],[],0,0,0,[],[],https://twitter.com/that_tsholofelo/status/1288578953159020548,False,,0,,,,,,,,[],,,,
1288434366314618880,1288434366314618880,2020-07-29 11:21:05 UTC,2020-07-29,11:21:05,0,3365727448,young1ove,Young 1ove,,"Some avenues to consider for continued implementation of TaRL in Botswana - utilisation of mobile phones through calling and texting, radio show and television programming.  We should consider providing online training for teachers in addition to the provisions. - Ms. Bogatsu  https://t.co/KesmbSrvr4",en,[],[],['https://pbs.twimg.com/media/EeFwCxFWAAAvS79.png'],0,6,7,[],[],https://twitter.com/Young1ove/status/1288434366314618880,False,,1,https://pbs.twimg.com/media/EeFwCxFWAAAvS79.png,,,,,,,[],,,,
1285894859212161024,1285894859212161024,2020-07-22 11:09:59 UTC,2020-07-22,11:09:59,0,1027863472858689536,loyisov1,@LoyisoV,,"@KalemaGordon  Good day Mr Gordon Kalema. My name is Clyde Loyiso Vanqa in Botswana. I've been following Rwanda's ICT and satellite program with great interest. To be short, I have a mobile phone image advertising proposal I'd like to introduce to yourselves.",en,[],[],[],0,0,0,[],[],https://twitter.com/LoyisoV1/status/1285894859212161024,False,,0,,,,,,,,[],,,,
1279382670456188928,1279348094459539463,2020-07-04 11:52:53 UTC,2020-07-04,11:52:53,0,541914020,mimireeds,🕯 Mitchell Mhlanga 🇿🇼,,"@HabaneNzwakele His other assets include stakes in mobile phone networks, beverages and media ventures in Burundi, Botswana, CAR, South Africa, UK and Lesotho, and investments in fintech, water and power distribution firms in Africa. Now ranked 8th richest man in Africa and 900th in the world.",en,[],[],[],1,0,0,[],[],https://twitter.com/MimiReeds/status/1279382670456188928,False,,0,,,,,,,,"[{'screen_name': 'HabaneNzwakele', 'name': 'Gukurahundi Equalizer', 'id': '294001660'}]",,,,
1278983327698075650,1146727787396521984,2020-07-03 09:26:02 UTC,2020-07-03,09:26:02,0,1278981903811596288,carling13939880,Carlington,,@Ditec_Mobile @Go_Botswana I've my ditec mobile phone but now he need privacy protection but l don't know privacy,en,[],[],[],0,0,0,[],[],https://twitter.com/Carling13939880/status/1278983327698075650,False,,0,,,,,,,,"[{'screen_name': 'Ditec_Mobile', 'name': 'Ditec Mobile', 'id': '1132949065099091968'}, {'screen_name': 'Go_Botswana', 'name': 'BITC', 'id': '2371929956'}]",,,,
1273294684144746500,1273292067297468423,2020-06-17 16:41:24 UTC,2020-06-17,16:41:24,0,17630756,ekverstania,Tania 🇿🇦 Autistic Strategies Network,,"@twpolk @JLefebreve @AsteadWesley I once flew Air Botswana, with only one very small flight attendant who had a childlike face.  She was so strict that for the first time in my life, I saw ABSOLUTE compliance among passengers in respect of staying seated and buckled up with mobile phones off after landing.",en,[],[],[],2,0,15,[],[],https://twitter.com/ekverstania/status/1273294684144746500,False,,0,,,,,,,,"[{'screen_name': 'twpolk', 'name': 'TW Polk', 'id': '1187755319344205825'}, {'screen_name': 'JLefebreve', 'name': 'Jeff Lefebreve', 'id': '1265475888000331778'}, {'screen_name': 'AsteadWesley', 'name': 'Steadman™', 'id': '362111287'}]",,,,
1260109884173008900,1260109884173008900,2020-05-12 07:29:42 UTC,2020-05-12,07:29:42,0,2371929956,go_botswana,BITC,,NATIONAL SMME REGISTRATION IS NOW LIVE!!! REGISTER YOUR BUSINESS ONLINE AT:   https://t.co/Dbrwg1yvNw  OR *165# on your mobile phone.  https://t.co/ZF8ndJs7GE,en,[],['https://smeregistration.lea.co.bw'],['https://pbs.twimg.com/media/EXzPPbOXsAIn4Fj.jpg'],0,7,8,[],[],https://twitter.com/Go_Botswana/status/1260109884173008900,False,,1,https://pbs.twimg.com/media/EXzPPbOXsAIn4Fj.jpg,,,,,,,[],,,,
1259127672984211456,1259127672984211456,2020-05-09 14:26:45 UTC,2020-05-09,14:26:45,0,707222065909272576,dj_chopa17,DJ CHOPA,,So mobile phones and car washes contribute more to the Botswana Economy than Alcohol Sales and Alcohol Levy that has to paid because of the sale of alcohol?,en,[],[],[],2,0,0,[],[],https://twitter.com/dj_chopa17/status/1259127672984211456,False,,0,,,,,,,,[],,,,
1258394178922389511,1258394178922389511,2020-05-07 13:52:06 UTC,2020-05-07,13:52:06,0,539204430,cmabinda,World Ideas.,,"We produce diamonds in Botswana and South Africa, but Switzerland sells them as jewellery. We produce rare earth metals such as Coltan from the DR Congo but mobile phone companies make trillions of dollars from our rare earth metals. @AfricaFactsZone   https://t.co/9RmhXxlpP9",en,"[{'screen_name': 'africafactszone', 'name': 'africa facts zone', 'id': '129009730'}]",['http://kenyancampos.blogspot.com/2020/05/let-africa-not-be-merely-producers-but.html'],[],0,0,1,[],[],https://twitter.com/cmabinda/status/1258394178922389511,False,,0,,,,,,,,[],,,,
1257296709065093122,1257296709065093122,2020-05-04 13:11:09 UTC,2020-05-04,13:11:09,0,494337230,stevolaughton,Stephen Laughton,,"In the world before mobile phones, I as a toddler, when my family was living in Botswana, was almost abducted by a family of baboons.",en,[],[],[],0,0,1,[],[],https://twitter.com/StevoLaughton/status/1257296709065093122,False,0,0,,,,,,,,[],,,,
1255169944150577153,1255157566088400896,2020-04-28 16:20:09 UTC,2020-04-28,16:20:09,0,19121448,susannapak,Susanna Pak 💁🏻‍♀️,,Some mobile stats from @WorldBank.  Africa's leaders in mobile penetration: 88% Algeria 83% Libya 83% Namibia  Africa's leaders in 4G penetration: 59% Gabon 35% Namibia 33% Algeria 32% South Africa 30% Botswana  Note: Mobile penetration = SIM cards or phone numbers in a country.  https://t.co/dL11rA826I,en,"[{'screen_name': 'worldbank', 'name': 'world bank', 'id': '27860681'}]",[],['https://pbs.twimg.com/media/EWs9yxdWAAMcVS6.jpg'],0,0,0,[],[],https://twitter.com/susannapak/status/1255169944150577153,False,,1,https://pbs.twimg.com/media/EWs9yxdWAAMcVS6.jpg,,,,,,,[],,,,
1237749085609824259,1237695175360745472,2020-03-11 14:35:52 UTC,2020-03-11,14:35:52,0,2255345810,simbafrommars,Boko Stan account,,"@OttisSnr @Rre_Malabola @FNB_Botswana 12 pula monthly maintenance fee,3 pula for every withdrawal on a SC ATM  and 5 pula on other bank's ATMS..All online and mobile phone transactions are freely",en,[],[],[],1,0,0,[],[],https://twitter.com/SimbaFromMars/status/1237749085609824259,False,,0,,,,,,,,"[{'screen_name': 'OttisSnr', 'name': 'GloryBoy®', 'id': '295734461'}, {'screen_name': 'Rre_Malabola', 'name': 'Ask Malome |🇧🇼', 'id': '1000993604863741952'}, {'screen_name': 'FNB_Botswana', 'name': 'First National Bank', 'id': '2591394811'}]",,,,
1234617103916900353,1234617103916900353,2020-03-02 23:10:30 UTC,2020-03-02,23:10:30,0,1144599392873324544,swasloo,Sammie Wasloo,,"Sign up for Shutterstock, start uploading your mobile phone/camera photos. You WILL start making money on the side!  https://t.co/RTWAmeE8wn #photography #photographer #money #makemoney #jobs #moneymaking #Algeria #Angola #Benin #Botswana #Burundi #Cameroon #Chad #Comoros #Congo",en,[],['http://submit.shutterstock.com?rid=3116378'],[],0,0,1,"['photography', 'photographer', 'money', 'makemoney', 'jobs', 'moneymaking', 'algeria', 'angola', 'benin', 'botswana', 'burundi', 'cameroon', 'chad', 'comoros', 'congo']",[],https://twitter.com/SWasloo/status/1234617103916900353,False,,0,,,,,,,,[],,,,
1228601956429713409,1228601956429713409,2020-02-15 08:48:27 UTC,2020-02-15,08:48:27,0,2976338879,unesco_bw,UNESCO Botswana 👉🏾 follow for updates on the #UN,,Taking #ClimateAction in #Botswana is as simple as picking up your phone. 📱   @UNDP's new #Mission1Point5 mobile game lets you choose climate policies to keep global warming below 1.5°C.  https://t.co/G9aRMljufb  https://t.co/6T7V9qSvf4,en,"[{'screen_name': 'undp', 'name': 'un development', 'id': '20596281'}]",['http://mission1point5.org'],['https://pbs.twimg.com/media/EQze9f_XkAAUg76.jpg'],0,3,8,"['climateaction', 'botswana', 'mission1point5']",[],https://twitter.com/UNESCO_BW/status/1228601956429713409,False,,1,https://pbs.twimg.com/media/EQze9f_XkAAUg76.jpg,,,,,,,[],,,,
1226451295848017920,1226451295848017920,2020-02-09 10:22:29 UTC,2020-02-09,10:22:29,0,17483462,insidethegames,insidethegames,,#Botswana National #Olympic Committee agrees sponsorship deal with mobile phone company  https://t.co/9H1In6hX12,en,[],['http://ow.ly/PAlv50yhqhS'],[],0,0,0,"['botswana', 'olympic']",[],https://twitter.com/insidethegames/status/1226451295848017920,False,,0,,,,,,,,[],,,,
1223237064474406916,1223237064474406916,2020-01-31 13:30:17 UTC,2020-01-31,13:30:17,0,876578482893008896,internetlife100,🔰David🇵🇹🌍🔰,,Botswana 🇧🇼 Jan 2020  👨‍👨‍👧‍👦 Population: 2.33 Million  🔢 3.49 Million mobile phone connections (150%) 🌐 1.09 Million Internet users (47%) 👥 1.00 Million Active Social media Users (43%)  #Digital #Internet #socialmedia #Botswana  https://t.co/liIY8xWX9l,en,[],[],['https://pbs.twimg.com/media/EPnPn75WsAEGGo0.jpg'],0,0,0,"['digital', 'internet', 'socialmedia', 'botswana']",[],https://twitter.com/Internetlife100/status/1223237064474406916,False,,1,https://pbs.twimg.com/media/EPnPn75WsAEGGo0.jpg,,,,,,,[],,,,
1219534634540851211,1219262025571930112,2020-01-21 08:18:09 UTC,2020-01-21,08:18:09,0,48781234,kiberujimmy,Jimmy Kiberu,,"@tomddumba Some presidents at least humble with small convoys at home (Botswana, Mauritius, Namibia etc). I know one whose convoy includes moving lavoratories, ambulances, kitchens and mobile phone jammers. Hop",en,[],[],[],1,0,5,[],[],https://twitter.com/KiberuJimmy/status/1219534634540851211,False,,0,,,,,,,,[],,,,
1213519661947588608,1213519661947588608,2020-01-04 17:56:48 UTC,2020-01-04,17:56:48,0,184742299,scs1304,Stephen Sawrey🙂,,"Xmas present....The Times World Atlas Puzzle Book...intrigued by this map of mobile phone ownership... Of interest &amp; according to data in the book...in Botswana, Gabon &amp; Libya..on average everyone owns 1 &amp; a half mobile phones! Compare with N America....  https://t.co/t4IWCDq2bW",en,[],[],['https://pbs.twimg.com/media/ENdJsTEXUAA_cCQ.jpg'],0,0,0,[],[],https://twitter.com/scs1304/status/1213519661947588608,False,,1,https://pbs.twimg.com/media/ENdJsTEXUAA_cCQ.jpg,,,,,,,[],,,,
1209071135201120256,1209071135201120256,2019-12-23 11:19:56 UTC,2019-12-23,11:19:56,0,746083155992522752,beehivecobw,Beehive,,"2 Days to get to get the Y6 2019 at discounted price. Check out more specials on mobile phones here  https://t.co/pMLPfLUX2o #SimplerBetterShopping @ Gaborone, Botswana  https://t.co/SgUZamsImC",en,[],"['https://bit.ly/2Sgi6R0', 'https://www.instagram.com/p/B6abwRUJ8vs/?igshid=o087dwhgjjrw']",[],0,0,0,['simplerbettershopping'],[],https://twitter.com/beehivecobw/status/1209071135201120256,False,,0,,,,,,,,[],,,,
1200088048224145408,1200088048224145408,2019-11-28 16:24:21 UTC,2019-11-28,16:24:21,0,43698816,neolectum_telco,neolectum,,"From Dec 2019, 4G Sanza mobile phone with voice recognition functionalities will be on offer for around USD 28 in seven countries in Africa and the Middle-East: Botswana, Cameroon, Côte d’Ivoire, Egypt, Jordan, Mali and Senegal. Other Orange Group countries will follow in 2020.  https://t.co/NOHcusohk1",en,[],[],['https://pbs.twimg.com/media/EKeRuC_XkAAlX99.png'],0,0,0,[],[],https://twitter.com/neolectum_telco/status/1200088048224145408,False,,1,https://pbs.twimg.com/media/EKeRuC_XkAAlX99.png,,,,,,,[],,,,
1200025349020631040,1200025349020631040,2019-11-28 12:15:13 UTC,2019-11-28,12:15:13,0,236770150,poandpo,POST Online Media,,"Text only, lite version of POST Online Media for slow connections, rural areas and older mobile phones, tablets and computers:  https://t.co/XvD9uFjomD #Algeria #Angola #Benin #Botswana #BurkinaFaso #Burundi #Cabo Verde #Cameroon #CentralAfricanRepublic #Chad #Comoros #Congo",en,[],['https://lite.poandpo.com'],[],0,0,0,"['algeria', 'angola', 'benin', 'botswana', 'burkinafaso', 'burundi', 'cabo', 'cameroon', 'centralafricanrepublic', 'chad', 'comoros', 'congo']",[],https://twitter.com/poandpo/status/1200025349020631040,False,,0,,,,,,,,[],,,,
