id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
692869283089481728,692869283089481728,2016-01-29 00:38:04 UTC,2016-01-29,00:38:04,0,30446521,iburundi,iBurundi,,#AUhelpBurundi #1212Massacre Satellite images show 5 mass graves in Burundi @MagufuliJP @AU_PSD @UKenyatta @amnesty  https://t.co/rRBoZmNcU7,en,"[{'screen_name': 'magufulijp', 'name': 'dr john magufuli', 'id': '3378377920'}, {'screen_name': 'au_psd', 'name': 'african union peace', 'id': '138369105'}, {'screen_name': 'ukenyatta', 'name': 'uhuru kenyatta', 'id': '1241643398672592896'}, {'screen_name': 'amnesty', 'name': 'amnesty international', 'id': '18213483'}]",['https://twitter.com/isaqasi/status/677805618758082561'],[],0,9,0,"['auhelpburundi', '1212massacre']",[],https://twitter.com/iburundi/status/692869283089481728,False,https://twitter.com/isaqasi/status/677805618758082561,0,,,,,,,,[],,,,
692868962091081728,692868962091081728,2016-01-29 00:36:48 UTC,2016-01-29,00:36:48,0,30446521,iburundi,iBurundi,,Burundi #1212Massacre Satellite images show 5 massgraves in Buringa #AUhelpBurundi @MagufuliJP @Mbuhari @SAPresident  https://t.co/NHUOdmrqkK,no,"[{'screen_name': 'magufulijp', 'name': 'dr john magufuli', 'id': '3378377920'}, {'screen_name': 'mbuhari', 'name': 'muhammadu buhari', 'id': '2936714848'}, {'screen_name': 'sapresident', 'name': 'jdwtweet', 'id': '1102508781781557248'}]",['https://twitter.com/gbikpiruth/status/678720053597118465'],[],0,4,0,"['1212massacre', 'auhelpburundi']",[],https://twitter.com/iburundi/status/692868962091081728,False,https://twitter.com/gbikpiruth/status/678720053597118465,0,,,,,,,,[],,,,
692868434455998464,692868434455998464,2016-01-29 00:34:42 UTC,2016-01-29,00:34:42,0,30446521,iburundi,iBurundi,,#Burundi  #1212Massacre Satellite images show 5 mass graves in Burundi #AUhelpBurundi @MagufuliJP @AU_PSD @amnesty  https://t.co/Rwz2EcUAwZ,en,"[{'screen_name': 'magufulijp', 'name': 'dr john magufuli', 'id': '3378377920'}, {'screen_name': 'au_psd', 'name': 'african union peace', 'id': '138369105'}, {'screen_name': 'amnesty', 'name': 'amnesty international', 'id': '18213483'}]",['https://twitter.com/n_lewis1/status/675645975134867456'],[],0,14,1,"['burundi', '1212massacre', 'auhelpburundi']",[],https://twitter.com/iburundi/status/692868434455998464,False,https://twitter.com/n_lewis1/status/675645975134867456,0,,,,,,,,[],,,,
692868340499415041,692868340499415041,2016-01-29 00:34:19 UTC,2016-01-29,00:34:19,0,30446521,iburundi,iBurundi,,#Burundi  #1212Massacre Satellite images show 5 mass graves in Burundi #AUhelpBurundi @MagufuliJP @AU_PSD @amnesty  https://t.co/HQYPuR9XcN,en,"[{'screen_name': 'magufulijp', 'name': 'dr john magufuli', 'id': '3378377920'}, {'screen_name': 'au_psd', 'name': 'african union peace', 'id': '138369105'}, {'screen_name': 'amnesty', 'name': 'amnesty international', 'id': '18213483'}]",['https://twitter.com/kenrw80/status/678860833913495552'],[],1,17,10,"['burundi', '1212massacre', 'auhelpburundi']",[],https://twitter.com/iburundi/status/692868340499415041,False,https://twitter.com/kenrw80/status/678860833913495552,0,,,,,,,,[],,,,
692867781486706688,692867781486706688,2016-01-29 00:32:06 UTC,2016-01-29,00:32:06,0,1146479670,ravingantics,Raving Antics,,Satellite images show five possible Burundi mass graves: Amnesty  https://t.co/vr7hdfnUFd,en,[],['http://ravingantics.com/wordpress/2016/01/28/satellite-images-show-five-possible-burundi-mass-graves-amnesty/'],[],0,0,0,[],[],https://twitter.com/RavingAntics/status/692867781486706688,False,,0,,,,,,,,[],,,,
692866722349461504,692866722349461504,2016-01-29 00:27:54 UTC,2016-01-29,00:27:54,0,2394630988,baconib,Blaise Nijimbere 🇧🇮,,"Via @NPR: Satellite Images Indicate Mass Graves In Burundi, Amnesty Says. Plz #HelpBurundi &amp; #BringMAPROBU @AU_PSD   https://t.co/f3LRH4Nowb",en,"[{'screen_name': 'npr', 'name': 'npr', 'id': '5392522'}, {'screen_name': 'au_psd', 'name': 'african union peace', 'id': '138369105'}]",['http://n.pr/1VsEmzj'],[],0,1,0,"['helpburundi', 'bringmaprobu']",[],https://twitter.com/Baconib/status/692866722349461504,False,,0,,,,,,,,[],,,,
692864351695347713,692864351695347713,2016-01-29 00:18:28 UTC,2016-01-29,00:18:28,0,971051394,africanewspress,AfricaNewsPress,,Satellite images show five possible Burundi mass graves – Amnesty: Witnesses said graves were dug on the after...  https://t.co/mhWu8X0WFc,en,[],['http://bit.ly/1lYkW9d'],[],0,0,0,[],[],https://twitter.com/AfricaNewsPress/status/692864351695347713,False,,0,,,,,,,,[],,,,
692864341406683137,692864341406683137,2016-01-29 00:18:26 UTC,2016-01-29,00:18:26,0,198127550,temitayo_emory,只是我 Mr. Unserious,,Satellite images show five possible Burundi mass graves – Amnesty: Witnesses said graves were dug on the after...  https://t.co/jsN9eXiBVl,en,[],['http://bit.ly/1lYkW9d'],[],0,0,0,[],[],https://twitter.com/temitayo_emory/status/692864341406683137,False,,0,,,,,,,,[],,,,
692864339577929728,692864339577929728,2016-01-29 00:18:26 UTC,2016-01-29,00:18:26,0,212172770,strawberryng,Strawberry NG News,,Satellite images show five possible Burundi mass graves – Amnesty: Witnesses said graves were d...  https://t.co/TRnTHtWfeZ @trafficbutter,en,"[{'screen_name': 'trafficbutter', 'name': 'traffic updates + useful info', 'id': '216331785'}]",['http://bit.ly/1lYkW9d'],[],0,0,0,[],[],https://twitter.com/StrawberryNG/status/692864339577929728,False,,0,,,,,,,,[],,,,
692863211326935040,692863211326935040,2016-01-29 00:13:57 UTC,2016-01-29,00:13:57,0,3463582397,gsf94,GSF,,Satellite images of MASS GRAVES in Burundi. Atrocities continue.   https://t.co/sUDE2IbQRO,en,[],['https://www.amnesty.org/en/latest/news/2016/01/burundi-satellite-evidence-supports-witness-accounts-of-mass-graves/'],[],0,2,0,[],[],https://twitter.com/gsf94/status/692863211326935040,False,,0,,,,,,,,[],,,,
692863074479419392,692863074479419392,2016-01-29 00:13:24 UTC,2016-01-29,00:13:24,0,2828257513,kigalibujumbura,EyeOnRwanda/Burundi,,#Reliefweb Burundi: Burundi: Satellite evidence supports witness accounts of mass graves: Source: Amn...  https://t.co/RA3OOidA36 #Burundi,en,[],['http://bit.ly/1KIG21V'],[],0,0,0,"['reliefweb', 'burundi']",[],https://twitter.com/KigaliBujumbura/status/692863074479419392,False,,0,,,,,,,,[],,,,
692862712963928064,692862712963928064,2016-01-29 00:11:58 UTC,2016-01-29,00:11:58,0,119289363,neferwy,Val Sederholm,,"Via @NPR: Satellite Images Indicate Mass Graves In Burundi, Amnesty Says  https://t.co/dS3gJl6xdj",en,"[{'screen_name': 'npr', 'name': 'npr', 'id': '5392522'}]",['http://n.pr/1VsEmzj'],[],0,0,0,[],[],https://twitter.com/Neferwy/status/692862712963928064,False,,0,,,,,,,,[],,,,
692862412018421760,692862412018421760,2016-01-29 00:10:46 UTC,2016-01-29,00:10:46,0,194487450,diegondiku,Diegondi📈,,#Burundi - #MassGraves: Satellite supports witness accounts of mass graves   https://t.co/gKEOaa6mzu,en,[],['https://www.amnesty.org/en/latest/news/2016/01/burundi-satellite-evidence-supports-witness-accounts-of-mass-graves/'],[],0,2,0,"['burundi', 'massgraves']",[],https://twitter.com/diegondiku/status/692862412018421760,False,,0,,,,,,,,[],,,,
692861123716976644,692861123716976644,2016-01-29 00:05:39 UTC,2016-01-29,00:05:39,0,238278490,liveupdate1414,Live Update,,"Satellite Images Indicate Mass Graves In Burundi, Amnesty Says   https://t.co/V5QZUq98iA",en,[],['http://www.npr.org/sections/thetwo-way/2016/01/28/464612994/satellite-images-indicate-mass-graves-in-burundi-amnesty-says?utm_medium=RSS&utm_campaign=storiesfromnpr'],[],0,0,0,[],[],https://twitter.com/liveupdate1414/status/692861123716976644,False,,0,,,,,,,,[],,,,
692860455795097602,692860455795097602,2016-01-29 00:03:00 UTC,2016-01-29,00:03:00,0,238278490,liveupdate1414,Live Update,,"Satellite Images Indicate Mass Graves In Burundi, Amnesty Says   https://t.co/nGuqtDyAGS",en,[],['http://www.npr.org/sections/thetwo-way/2016/01/28/464612994/satellite-images-indicate-mass-graves-in-burundi-amnesty-says?utm_medium=RSS&utm_campaign=news'],[],0,0,0,[],[],https://twitter.com/liveupdate1414/status/692860455795097602,False,,0,,,,,,,,[],,,,
692859644708950017,692859644708950017,2016-01-28 23:59:46 UTC,2016-01-28,23:59:46,0,122127786,namshine,nam kiwanuka,,"Burundi mass graves seen in satellite photographs, Amnesty says   https://t.co/UmQ3gJY2cr",en,[],['http://m.thestar.com/#/article/news/world/2016/01/28/burundi-mass-graves-seen-in-satellite-photographs-amnesty-says.html'],[],0,0,0,[],[],https://twitter.com/namshine/status/692859644708950017,False,,0,,,,,,,,[],,,,
692859614489018368,692859614489018368,2016-01-28 23:59:39 UTC,2016-01-28,23:59:39,0,2652082232,jmurekatete,JacquelineMurekatete,,Satellite images of Burundi MASS GRAVES.  https://t.co/VEBvk1hwjd,en,[],['https://www.amnesty.org/en/latest/news/2016/01/burundi-satellite-evidence-supports-witness-accounts-of-mass-graves/'],[],0,2,0,[],[],https://twitter.com/jmurekatete/status/692859614489018368,False,,0,,,,,,,,[],,,,
692859217326137345,692859217326137345,2016-01-28 23:58:04 UTC,2016-01-28,23:58:04,0,2910776913,chngnola,Change New Orleans,,"Satellite Images Indicate Mass Graves In Burundi, Amnesty Says: A wave of violence in Burundi last December…  https://t.co/kodAMgtCFL",en,[],['http://m.tbnn.it/KLXvc9'],[],0,0,0,[],[],https://twitter.com/CHNGNOLA/status/692859217326137345,False,,0,,,,,,,,[],,,,
