id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1115905261657579520,1115905261657579520,2019-04-10 09:12:01 UTC,2019-04-10,09:12:01,0,1069693680066420736,flashalert_me,Flash Alert,,"$CRNT filed press release on April 10, 06:00:00: Ceragon Delivers Nationwide 4G Broadband Coverage to MUNI S.A, a Mobile Operator in Equatorial Guinea, and Bridges the Digital Divide for the Country's Island Capital  https://t.co/P50eyYFBnW",en,[],['https://s.flashalert.me/CA1Jeg'],[],0,0,0,[],['crnt'],https://twitter.com/FlashAlert_me/status/1115905261657579520,False,,0,,,,,,,,[],,,,
1115902544226738176,1115902544226738176,2019-04-10 09:01:13 UTC,2019-04-10,09:01:13,0,2368733657,bthefirsttoknow,Marketbit.pro,,"$CRNT Ceragon Delivers Nationwide 4G Broadband Coverage to MUNI S.A, a Mobile Operator in Equatorial Guinea, and Bridges the Digital Divide for the Country's Island Capital  https://t.co/2pI2AmuYTS",en,[],['https://www.stockme.info/news/2019/04/10/ceragon-delivers-nationwide-4g-broadband-coverage-to-muni-sa-a-mobile-operator-in-equatorial-guinea-and-bridges-the-digital-divide-for-the-countrys-island-capital'],[],0,0,0,[],['crnt'],https://twitter.com/bthefirsttoknow/status/1115902544226738176,False,,0,,,,,,,,[],,,,
988340714235973632,988340714235973632,2018-04-23 08:56:03 UTC,2018-04-23,08:56:03,0,1358880944,ed_synnott,Ed Synnott,,"Reps from Government of Puerto Rico, Spain, Equatorial Guinea, Ormoc City now talking about connecting islands across the world. Access to broadband and internet is crucial for island nations - recent hurricane in Puerto Rico highlighted vulnerabilities to tech.@SmartIslandCon",en,"[{'screen_name': 'smartislandcon', 'name': 'smart island', 'id': '831794788487798784'}]",[],[],0,1,3,[],[],https://twitter.com/ed_synnott/status/988340714235973632,False,,0,,,,,,,,[],,,,
722867746829164545,722867746829164545,2016-04-20 19:21:15 UTC,2016-04-20,19:21:15,0,4851188354,animal_tech_cop,Animal Tech Cop,,Equatorial Guinea's Police are Using Toads to Eliminate Mobile Broadband,en,[],[],[],0,0,0,[],[],https://twitter.com/animal_tech_cop/status/722867746829164545,False,,0,,,,,,,,[],,,,
669837099219230720,669837099219230720,2015-11-26 11:16:24 UTC,2015-11-26,11:16:24,0,2433667077,darkmattersproj,Dark Matters,,"New sea cable could lower broadband costs to countries such as Equatorial Guinea, Nigeria and Benin  https://t.co/0zkwqvGEzQ",en,[],['http://bit.ly/21hBzhd'],[],0,1,1,[],[],https://twitter.com/DarkMattersProj/status/669837099219230720,False,,0,,,,,,,,[],,,,
598398871857922048,598398871857922048,2015-05-13 08:06:23 UTC,2015-05-13,08:06:23,0,159081725,cru_wire_cable,CRU Wire+Cable News,,"Equatorial Guinea in #broadband jv, gets Chinese financing   http://t.co/aaYyKj5Byg (subscriber only)",en,[],['http://wireandcablenews.crugroup.com/wireandcablenews/news/subscriber/2015/05/4188449/'],[],0,0,0,['broadband'],[],https://twitter.com/CRU_wire_cable/status/598398871857922048,False,,0,,,,,,,,[],,,,
435888296489914368,435888296489914368,2014-02-18 21:27:22 UTC,2014-02-18,21:27:22,0,1946986165,napstartips,Napstar Tips,,#ThingsFasterThanDemichelis Broadband speeds in Equatorial Guinea,en,[],[],[],1,0,0,['thingsfasterthandemichelis'],[],https://twitter.com/NapstarTips/status/435888296489914368,False,,0,,,,,,,,[],,,,
383115433705877504,383115433705877504,2013-09-26 06:26:51 UTC,2013-09-26,06:26:51,0,474835281,radiohumberside,BBC Radio Humberside,,"Before 8, we find out what the Ambassador of Equatorial Guinea is doing in Hull today and we have more on Tasers and Broadband #getinvolved",en,[],[],[],1,0,0,['getinvolved'],[],https://twitter.com/RadioHumberside/status/383115433705877504,False,,0,,,,,,,,[],,,,
292252836853608448,292252836853608448,2013-01-18 12:51:20 UTC,2013-01-18,12:51:20,0,94612837,jote_taddese,Jote Taddese,,Equatorial Guinea looks to ACE for broadband connectivity  http://t.co/asR0B0o0,en,[],['http://lnkd.in/gc4wM5'],[],0,0,0,[],[],https://twitter.com/jote_taddese/status/292252836853608448,False,,0,,,,,,,,[],,,,
280933621114757122,280933621114757122,2012-12-18 07:12:49 UTC,2012-12-18,07:12:49,0,143912154,collectafrica,Collecting Africa,,Equatorial Guinea is set to expand broadband connectivity next year when it connects its national telecoms...  http://t.co/NijohTXJ,en,[],['http://fb.me/NfYHsKYG'],[],1,0,0,[],[],https://twitter.com/CollectAfrica/status/280933621114757122,False,,0,,,,,,,,[],,,,
