id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1063098337908396039,1063098337908396039,2018-11-15 15:56:09 UTC,2018-11-15,15:56:09,0,892722888410886144,henokeri4life,Henok 🇪🇷✨,,"The only way forward for #Eritrea is to abolish the dictatorship, implement the constitution, elect an Eritrean govt that works for the Eritrean ppl, invests in construction, renewable energy, education, high tech infrastructure (broadband networks) &amp; promotes # entrepreneurship.  https://t.co/IOTHHrLAWM",en,[],[],['https://pbs.twimg.com/media/DsDiR6hX0AIY0M4.jpg'],12,36,127,['eritrea'],[],https://twitter.com/HenokEri4Life/status/1063098337908396039,False,,1,https://pbs.twimg.com/media/DsDiR6hX0AIY0M4.jpg,,,,,,,[],,,,
1051060170883813377,1051057221822504962,2018-10-13 10:40:47 UTC,2018-10-13,10:40:47,0,1005080333807648768,sammi__007,#Eritrea2020 🇪🇷,,@bruhhh_121 Hatewketew do gemirka... Anta entay ena ngebro... Seb tmewit  tsake ab sdet tbeli.. And then you come along talking about broadband fast internet!! Smh  #Eritrea,en,[],[],[],0,0,0,['eritrea'],[],https://twitter.com/Sammi__007/status/1051060170883813377,False,,0,,,,,,,,"[{'screen_name': 'bruhhh_121', 'name': 'ከንቲባ Q', 'id': '3054859918'}]",,,,
997489431715041281,997489431715041281,2018-05-18 14:49:47 UTC,2018-05-18,14:49:47,0,2929018775,umaizimedia,Umaizi,,"Mobile #Data Key to Growth for East African Telecoms: The East African region, which includes countries like Burundi, Djibouti, Eritrea, Ethiopia, Kenya, Rwanda, South Sudan, Tanzania and Uganda, will have 186 million mobile #broadband connections by…  https://t.co/b5hCiRxMSB  https://t.co/6cA3QN1Q1l",en,[],['http://dlvr.it/QTJFVY'],['https://pbs.twimg.com/media/DdfLWb6V0AEMTv4.jpg'],0,0,1,"['data', 'broadband']",[],https://twitter.com/UmaiziMedia/status/997489431715041281,False,,1,https://pbs.twimg.com/media/DdfLWb6V0AEMTv4.jpg,,,,,,,[],,,,
996463969161437184,996438256160997377,2018-05-15 18:54:58 UTC,2018-05-15,18:54:58,0,18673112,tigrawai,Daniel Gebre,,@1People1Heart #Eritrea is Not in this century in terms of technology or development. Are you kidding me?  There's no mobile Internet or nothing. Only Internet cafes even those less than 10 probably in Asmara. Forget  broadband 😂 #Eritrea ns under information blackout.,en,[],[],[],2,0,1,"['eritrea', 'eritrea']",[],https://twitter.com/Tigrawai/status/996463969161437184,False,,0,,,,,,,,"[{'screen_name': '1people1heart', 'name': 'Mussie Sibhatu 🇪🇹', 'id': '1197662685623656448'}]",,,,
799677194540814343,799677194540814343,2016-11-18 18:14:35 UTC,2016-11-18,18:14:35,0,393202608,newsfromspi,SPI News,,"Eritrea  Telecoms, Mobile and Broadband  Statistics and Analyses Prices from USD $395  https://t.co/Ye1wsNOZCc",en,[],['http://ow.ly/R8zw100pzYb'],[],0,0,0,[],[],https://twitter.com/NewsFromSPI/status/799677194540814343,False,,0,,,,,,,,[],,,,
795975478175731712,795975478175731712,2016-11-08 13:05:17 UTC,2016-11-08,13:05:17,0,749418702894931968,abbouahmed6,abbou ahmed,,"Eritrea - Telecoms, Mobile and Broadband - Statistics and Analyses - BuddeComm  https://t.co/7yIw3dgRya",en,[],['https://www.budde.com.au/Research/Eritrea-Telecoms-Mobile-and-Broadband-Statistics-and-Analyses'],[],0,0,0,[],[],https://twitter.com/abbouahmed6/status/795975478175731712,False,,0,,,,,,,,[],,,,
783315837524385792,783315837524385792,2016-10-04 14:40:23 UTC,2016-10-04,14:40:23,0,69258379,eritreanewsroom,ERITREA ارتريا,,"#Eritrea - Telecoms, Mobile and Broadband - Statistics and Analyses  Eritrea’s government commits to extending...  https://t.co/dRShCqJsWM",en,[],['http://fb.me/529Jcw2ht'],[],1,0,0,['eritrea'],[],https://twitter.com/EritreaNewsRoom/status/783315837524385792,False,,0,,,,,,,,[],,,,
778693161430372355,778693161430372355,2016-09-21 20:31:31 UTC,2016-09-21,20:31:31,0,4114108469,dnltsgcared,RedSeaDifnen,,"Broadband Internet connection in #Eritrea is a timely move in the right direction and boost for commerce,investment,education,tourism. ...",en,[],[],[],0,3,4,['eritrea'],[],https://twitter.com/DnltsgcaRed/status/778693161430372355,False,,0,,,,,,,,[],,,,
769610681926553600,769610681926553600,2016-08-27 19:00:59 UTC,2016-08-27,19:00:59,0,48132231,broadbandmarket,Broadband Data,,"Eritrea - Telecoms, Mobile and Broadband - Statistics and Analyses: Eritrea's government commits to extending...  https://t.co/a8qs7BbZyX",en,[],['http://bit.ly/2bGWesL'],[],0,0,0,[],[],https://twitter.com/broadbandmarket/status/769610681926553600,False,,0,,,,,,,,[],,,,
718565063305601025,718565063305601025,2016-04-08 22:23:56 UTC,2016-04-08,22:23:56,0,3435168249,africafactsorg,Africa Facts,,"Ethiopia's internet penetration rate is 1.9%, Niger 1.7%, Sierra Leone 1.7%, Burundi 1.3%, Eritrea 0.9%. - UN Broadband Commission, 2014.",de,[],[],[],0,3,0,[],[],https://twitter.com/AfricafactsORG/status/718565063305601025,False,,0,,,,,,,,[],,,,
678099634384936960,678099634384936960,2015-12-19 06:28:45 UTC,2015-12-19,06:28:45,0,3077070243,morakinyo1990,MORAKINYO HALI,,"Ethiopia's internet penetration rate is 1.9%, Niger 1.7%, Sierra Leone 1.7%, Burundi 1.3%, Eritrea 0.9%. - UN Broadband Commission, 2014.",de,[],[],[],0,0,0,[],[],https://twitter.com/morakinyo1990/status/678099634384936960,False,,0,,,,,,,,[],,,,
678040082159378432,678040082159378432,2015-12-19 02:32:07 UTC,2015-12-19,02:32:07,0,3435168249,africafactsorg,Africa Facts,,"Ethiopia's internet penetration rate is 1.9%, Niger 1.7%, Sierra Leone 1.7%, Burundi 1.3%, Eritrea 0.9%. - UN Broadband Commission, 2014.",de,[],[],[],0,1,0,[],[],https://twitter.com/AfricafactsORG/status/678040082159378432,False,,0,,,,,,,,[],,,,
659962573543088128,659962573543088128,2015-10-30 05:18:33 UTC,2015-10-30,05:18:33,0,3435168249,africafactsorg,Africa Facts,,"Ethiopia's internet penetration rate is 1.9%, Niger 1.7%, Sierra Leone 1.7%, Burundi 1.3%, Eritrea 0.9%. - UN Broadband Commission, 2014.",de,[],[],[],0,0,0,[],[],https://twitter.com/AfricafactsORG/status/659962573543088128,False,,0,,,,,,,,[],,,,
649364433932820480,649364433932820480,2015-09-30 23:25:20 UTC,2015-09-30,23:25:20,0,3435168249,africafactsorg,Africa Facts,,"Ethiopia's internet penetration rate is 1.9%, Niger 1.7%, Sierra Leone 1.7%, Burundi 1.3%, Eritrea 0.9%. - UN Broadband Commission, 2014.",de,[],[],[],0,1,1,[],[],https://twitter.com/AfricafactsORG/status/649364433932820480,False,,0,,,,,,,,[],,,,
637165426066223104,637165426066223104,2015-08-28 07:30:50 UTC,2015-08-28,07:30:50,0,3435168249,africafactsorg,Africa Facts,,"Ethiopia's internet penetration rate is 1.9%, Niger 1.7%, Sierra Leone 1.7%, Burundi 1.3%, Eritrea 0.9%. - UN Broadband Commission, 2014.",de,[],[],[],0,0,0,[],[],https://twitter.com/AfricafactsORG/status/637165426066223104,False,,0,,,,,,,,[],,,,
629237613707309056,629237613707309056,2015-08-06 10:28:32 UTC,2015-08-06,10:28:32,0,373984798,gotel,el-Mutawakkil,,"Ethiopia's internet penetration rate is 1.9%, Niger 1.7%, Sierra Leone 1.7%, Burundi 1.3%, Eritrea 0.9%. - UN Broadband Commission, 2014.",de,[],[],[],0,0,0,[],[],https://twitter.com/GoTeL/status/629237613707309056,False,,0,,,,,,,,[],,,,
626529239647584256,626529239647584256,2015-07-29 23:06:25 UTC,2015-07-29,23:06:25,0,2874727567,randomnaija,Random Naija,,"#AfricanFact Ethiopia's internet penetration rate is 1.9%, Niger 1.7%, Sierra Leone 1.7%, Burundi 1.3%, Eritrea 0.9%. - UN Broadband Commis…",de,[],[],[],0,0,0,['africanfact'],[],https://twitter.com/RandomNaija/status/626529239647584256,False,,0,,,,,,,,[],,,,
595897038249668608,595897038249668608,2015-05-06 10:24:59 UTC,2015-05-06,10:24:59,0,52416256,wirelessbroad,Wireless Broadband,,"Eritrea - Telecoms, Mobile and Broadband - Market Insights and Statistics: Slow growth made in Eritrea's mobil...  http://t.co/deW8oun6kI",en,[],['http://bit.ly/1c4B8RI'],[],0,0,0,[],[],https://twitter.com/wirelessbroad/status/595897038249668608,False,,0,,,,,,,,[],,,,
594982778929696768,594982778929696768,2015-05-03 21:52:03 UTC,2015-05-03,21:52:03,0,1901621964,asmaraexpress,Asmara Express,,"#Eritrea Telecoms, mobile and broadband - market insights and statistics shared in new research report - http://t.co/BYRXcYyxM9 #GoogleAlerts",en,[],['http://goo.gl/alerts/t96D'],[],0,0,0,"['eritrea', 'googlealerts']",[],https://twitter.com/asmaraexpress/status/594982778929696768,False,,0,,,,,,,,[],,,,
594931170162249728,594931170162249728,2015-05-03 18:26:58 UTC,2015-05-03,18:26:58,0,1374862837,aheartforafrica,heartforafrica,,"Telecoms, mobile and broadband - market insights and statistics shared in new research report  http://t.co/PuVe1wjICv #Eritrea #telecoms",en,[],['http://www.whatech.com/market-research-reports/press-release/telecommunications/58153-telecoms-mobile-and-broadband-market-insights-and-statistics-shared-in-new-research-report'],[],0,1,0,"['eritrea', 'telecoms']",[],https://twitter.com/aheartforafrica/status/594931170162249728,False,,0,,,,,,,,[],,,,
594667332204560384,594667332204560384,2015-05-03 00:58:35 UTC,2015-05-03,00:58:35,0,500621769,eafricaretweet,East Africa Retweet,,"RT: Telecoms, mobile and broadband - market insights and statistics shared in new research report: @Eritrea_Ne...  http://t.co/QZ4DpkQBVx",en,[],['http://bit.ly/1DT4Xw4'],[],0,0,0,[],[],https://twitter.com/EAfricaRetweet/status/594667332204560384,False,,0,,,,,,,,[],,,,
594662629529890816,594662629529890816,2015-05-03 00:39:53 UTC,2015-05-03,00:39:53,0,46748662,ethionews,Ethiopian News,,"#Eritrea : Telecoms, mobile and broadband - market insights and statistics shared in new research report: Exec...  http://t.co/WhLcyXWkGv",en,[],['http://bit.ly/1AvaE1Q'],[],0,0,1,['eritrea'],[],https://twitter.com/ethioNews/status/594662629529890816,False,,0,,,,,,,,[],,,,
580149914186956801,580149914186956801,2015-03-23 23:31:32 UTC,2015-03-23,23:31:32,0,19492746,luigicalabrese,Luigi Calabrese 🍁🏒,,Nevsun Resources Ltd describes attack on Eritrea mine  http://t.co/iuicS2L1Y3 #broadband Sponsored by:  http://t.co/aFnszIuHdc,en,[],"['http://bit.ly/1Bo72xN', 'http://frontiernetworks.ca']",[],0,0,0,['broadband'],[],https://twitter.com/LuigiCalabrese/status/580149914186956801,False,,0,,,,,,,,[],,,,
576481527959302146,576481527959302146,2015-03-13 20:34:41 UTC,2015-03-13,20:34:41,0,56344398,qana_meror,Qana_Meror ERITREA viva NEWS,,NOW  #Eritrea— BBC News 24 | Watch online live streaming free internet broadband broadcast of BBC News  http://t.co/zifUzBV7qu,en,[],['http://www.wherever.tv/tv-channels/BBC-News-24.jsf'],[],0,0,1,['eritrea'],[],https://twitter.com/qana_meror/status/576481527959302146,False,,0,,,,,,,,[],,,,
524798404149653504,524798404149653504,2014-10-22 05:44:24 UTC,2014-10-22,05:44:24,0,2360689674,datacentre_agen,Data Centre agent,, http://t.co/hltGahEuhL | Internet start-up aims to boost broadband - EIN News Eritrea #datacentre  http://t.co/MsyOFwGRPc,en,[],"['http://Fin24.com', 'http://bit.ly/1yX68Mx']",[],0,0,0,['datacentre'],[],https://twitter.com/datacentre_agen/status/524798404149653504,False,,0,,,,,,,,[],,,,
514825137389305858,514825137389305858,2014-09-24 17:14:12 UTC,2014-09-24,17:14:12,0,578878428,summer201023,ኢትዮጵያ፡፡,,Broadband Report 2014 ኢትዮጵያ #Ethiopia አፍሪካ #Africa @ethsatTV @EritreaRT1 #ECADF #Eritrea  http://t.co/wrtyQFKvF5  http://t.co/OQkpLPu37x,et,"[{'screen_name': 'ethsattv', 'name': 'esat', 'id': '143688467'}]",['http://goo.gl/AKZD9E'],['https://pbs.twimg.com/media/ByUGu9rIMAADiP6.jpg'],0,2,1,"['ethiopia', 'africa', 'ecadf', 'eritrea']",[],https://twitter.com/summer201023/status/514825137389305858,False,,1,https://pbs.twimg.com/media/ByUGu9rIMAADiP6.jpg,,,,,,,[],,,,
514443327354064896,514443327354064896,2014-09-23 15:57:01 UTC,2014-09-23,15:57:01,0,2448361140,joseph_kwright,Joseph Wright,,Almost everyone in Iceland uses broadband; almost no one in Eritrea does. UN/ITU State of Broadband Report 2014:  http://t.co/ZFTlNMObzc,en,[],['http://www.broadbandcommission.org/Documents/reports/bb-annualreport2014.pdf'],[],0,0,0,[],[],https://twitter.com/joseph_kwright/status/514443327354064896,False,,0,,,,,,,,[],,,,
432265797365284864,432265797365284864,2014-02-08 21:32:51 UTC,2014-02-08,21:32:51,0,1527375024,thewindyswede,Cecilia Matz,,"Found a local channel that seems to be streaming stuff from Eritrea, like...over a shit broadband connection, And whoah is that surgery?",en,[],[],[],0,0,0,[],[],https://twitter.com/TheWindySwede/status/432265797365284864,False,,0,,,,,,,,[],,,,
420580803257847808,420580803257847808,2014-01-07 15:40:52 UTC,2014-01-07,15:40:52,0,1121934716,maps4thought,Stefano De Sabbata,,"In Eritrea, one year broadband subscription costs the equivalent of 50 years of an average salary!  http://t.co/yyBufiY7aS w/ @geoplace",en,"[{'screen_name': 'geoplace', 'name': 'mark graham', 'id': '34227622'}]",['http://geography.oii.ox.ac.uk/#broadband-affordability'],[],0,3,0,[],[],https://twitter.com/maps4thought/status/420580803257847808,False,,0,,,,,,,,[],,,,
212946229347364864,212946229347364864,2012-06-13 16:35:12 UTC,2012-06-13,16:35:12,0,121166381,watersecurity,Dr. Pat Keys,,#Eritrea needs some #broadband! RT @Calestous: My favorite map of #Africa  http://t.co/R1GnMGTk,en,"[{'screen_name': 'calestous', 'name': 'calestous juma', 'id': '33388399'}]",['http://bit.ly/azd05b'],[],0,0,0,"['eritrea', 'broadband', 'africa']",[],https://twitter.com/watersecurity/status/212946229347364864,False,,0,,,,,,,,[],,,,
195119138744700928,195119138744700928,2012-04-25 11:56:42 UTC,2012-04-25,11:56:42,0,265461646,chicco00,chicco gau,,"All non-landlocked African countries have access to broadband submarine internet cables, except for #Eritrea & #Somalia  http://t.co/9Ysl1O82",en,[],['http://is.gd/Mi6dpJ'],[],0,0,0,"['eritrea', 'somalia']",[],https://twitter.com/chicco00/status/195119138744700928,False,,0,,,,,,,,[],,,,
