id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1342002920955531264,1342002920955531264,2020-12-24 07:03:24 UTC,2020-12-24,07:03:24,0,299741917,14wombat1,Patrick Emek,,Crisis In The Central African Republic (CAR) [CAR is a critical scarce raw minerals(mobile phone materials)resources war between US-Russia-China. Israel is also present.] For the Russian perspective: Southfrontdotorg  https://t.co/08TpqGC7yx,en,[],[],[],0,0,0,[],[],https://twitter.com/14wombat1/status/1342002920955531264,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1342001620540928001/pu/img/Cl6TcmyOFDGy8WjJ.jpg,,,,,,,[],,,,
1287036466066006023,1287036466066006023,2020-07-25 14:46:20 UTC,2020-07-25,14:46:20,0,398510830,deegandeegan11,SHEILA DEEGAN,,"Why is there so much poverty in Congo, Central African Republic and Zambia when they mine cobalt, the mineral so necessary for the mobile phone? Don't they realise that they could charge more for it, pay the workers more and reduce their dependence on the rest of the world?",en,[],[],[],0,0,0,[],[],https://twitter.com/deegandeegan11/status/1287036466066006023,False,,0,,,,,,,,[],,,,
1277993664296427522,1277993664296427522,2020-06-30 15:53:28 UTC,2020-06-30,15:53:28,0,2214638425,jasonroberts850,Jason Roberts,,Missing Country Code in Register Your Mobile Phone Page (+236 for Central African Republic)  https://t.co/PTpncoGG4X,en,[],['https://ift.tt/2VysBjB'],[],0,0,0,[],[],https://twitter.com/JasonRoberts850/status/1277993664296427522,False,,0,,,,,,,,[],,,,
1274100468982132737,1274100468982132737,2020-06-19 22:03:18 UTC,2020-06-19,22:03:18,0,330702406,reverd_com,Reverd.com,,"Unknown - Mobile, Central African Republic -  https://t.co/EkYpZKuDEj - Robo call (harassing scam phone calls)",en,[],['http://reverd.com/blog/236-77-33-91-89'],[],0,0,0,[],[],https://twitter.com/reverd_com/status/1274100468982132737,False,,0,,,,,,,,[],,,,
1231976239021293568,1231976239021293568,2020-02-24 16:16:39 UTC,2020-02-24,16:16:39,0,2822314928,thinksimons,John Simons,,"Also... witness the power of mobile-phone photography with @benoitfaucon‘s shots of street-life in Bangui, Central African Republic. @WSJ  https://t.co/eEKaje72xd",en,"[{'screen_name': 'benoitfaucon', 'name': 'benoit faucon', 'id': '91320718'}, {'screen_name': 'wsj', 'name': 'the wall street journal', 'id': '3108351'}]",['https://www.wsj.com/articles/russia-leans-on-mercenary-forces-to-regain-global-clout-11582482577'],[],0,3,2,[],[],https://twitter.com/thinksimons/status/1231976239021293568,False,,0,,,,,,,,[],,,,
1178678528419749889,1178678528419749889,2019-09-30 14:30:34 UTC,2019-09-30,14:30:34,0,1139422560469131264,labxcel,XcelLab,,Top-Up Your Mobile Phone Plan In Central African Republic On XcelPay #XcelPay #MobileRecharge #cryptocurrency #CentralAfricanRepublic    https://t.co/z6qLWdse8X  https://t.co/lVOtnrEFx4,en,[],['https://buff.ly/2n4p5PW'],['https://pbs.twimg.com/media/EFuB4ByWsAIe0q5.jpg'],0,0,0,"['xcelpay', 'mobilerecharge', 'cryptocurrency', 'centralafricanrepublic']",[],https://twitter.com/LabXcel/status/1178678528419749889,False,,1,https://pbs.twimg.com/media/EFuB4ByWsAIe0q5.jpg,,,,,,,[],,,,
1178656489382318080,1178656489382318080,2019-09-30 13:03:00 UTC,2019-09-30,13:03:00,0,1010867811672117249,xcelpaywallet,XcelPay Wallet,,Top-Up Your Mobile Phone Plan In Central African Republic On XcelPay #XcelPay #MobileRecharge #cryptocurrency #CentralAfricanRepublic    https://t.co/zEiGYGrSOr  https://t.co/8tf13JCKt2,en,[],['https://buff.ly/2n4p5PW'],['https://pbs.twimg.com/media/EFtt1MhXoAAylI8.jpg'],0,0,1,"['xcelpay', 'mobilerecharge', 'cryptocurrency', 'centralafricanrepublic']",[],https://twitter.com/XcelPayWallet/status/1178656489382318080,False,,1,https://pbs.twimg.com/media/EFtt1MhXoAAylI8.jpg,,,,,,,[],,,,
1178627407491801088,1178627407491801088,2019-09-30 11:07:26 UTC,2019-09-30,11:07:26,0,14151086,alye,Alvaro`,,Top-Up Your Mobile Phone Plan In Central African Republic On XcelPay  https://t.co/9SuFgWMhpH,en,[],['https://ift.tt/2oB9xUj'],[],0,0,0,[],[],https://twitter.com/alye/status/1178627407491801088,False,,0,,,,,,,,[],,,,
1120608045757865985,1120594305436061696,2019-04-23 08:39:12 UTC,2019-04-23,08:39:12,0,1907601986,scotthaddenmcim,Scott Hadden 🌍🌎🌏,,@SDysonX @dannycleaton Yup. Won’t happen though.  But the annoucement of a Central African Republic mobile phone sponsor is highly anticipated.,en,[],[],[],1,0,0,[],[],https://twitter.com/ScottHaddenMCIM/status/1120608045757865985,False,,0,,,,,,,,"[{'screen_name': 'SDysonX', 'name': 'Stephen Paddy Dyson', 'id': '87254466'}, {'screen_name': 'dannycleaton', 'name': 'Danny Cleaton', 'id': '244962011'}]",,,,
1087247169252401152,1087247169252401152,2019-01-21 07:14:59 UTC,2019-01-21,07:14:59,0,2343277514,pnud_rca,PNUD Centrafrique,,On recrute/Job hunting Plus d'information: Hamet Bachir TINOR  Assistant  https://t.co/GHAnsIC0NS / Ressources Humaines IOM Bangui Central African Republic (CAR) International Organization for Migration (@IOM_CAR ) Mobile Phone: +236 72 81 81 71 Email: htinor@iom.int  https://t.co/nsRFSHmTyW,en,"[{'screen_name': 'iom_car', 'name': 'oim république centrafricaine', 'id': '2369901510'}]",['http://Admin.Finance'],['https://pbs.twimg.com/media/DxatU_cW0AAUTEg.jpg'],0,1,3,[],[],https://twitter.com/PNUD_RCA/status/1087247169252401152,False,,1,https://pbs.twimg.com/media/DxatU_cW0AAUTEg.jpg,,,,,,,[],,,,
1087246883448410112,1087246883448410112,2019-01-21 07:13:51 UTC,2019-01-21,07:13:51,0,2343277514,pnud_rca,PNUD Centrafrique,,On recrute/Job hunting Plus d'information: Hamet Bachir TINOR  Assistant  https://t.co/GHAnsIC0NS / Ressources Humaines IOM Bangui Central African Republic (CAR) International Organization for Migration (IOM) Mobile Phone: +236 72 81 81 71 Email: htinor@iom.int  https://t.co/6JYLlLXiqb,en,[],['http://Admin.Finance'],['https://pbs.twimg.com/media/DxatGQYX0AIgpdm.jpg'],0,2,7,[],[],https://twitter.com/PNUD_RCA/status/1087246883448410112,False,,1,https://pbs.twimg.com/media/DxatGQYX0AIgpdm.jpg,,,,,,,[],,,,
1087246638412976129,1087246638412976129,2019-01-21 07:12:53 UTC,2019-01-21,07:12:53,0,2343277514,pnud_rca,PNUD Centrafrique,,On recrute/Job hunting  Plus d'information  Hamet Bachir TINOR   Assistant  https://t.co/GHAnsIC0NS / Ressources Humaines  IOM Bangui Central African Republic (CAR)  International Organization for Migration (@IOM_CAR )  Mobile Phone: +236 72 81 81 71  Email: htinor@iom.int  https://t.co/arUoFbN3XG,en,"[{'screen_name': 'iom_car', 'name': 'oim république centrafricaine', 'id': '2369901510'}]",['http://Admin.Finance'],['https://pbs.twimg.com/media/Dxas2a7XgAA71mc.jpg'],0,0,3,[],[],https://twitter.com/PNUD_RCA/status/1087246638412976129,False,,1,https://pbs.twimg.com/media/Dxas2a7XgAA71mc.jpg,,,,,,,[],,,,
1037003051398254593,1037003051398254593,2018-09-04 15:42:48 UTC,2018-09-04,15:42:48,0,780517716713021440,excusesbot,Work Excuses Bot,,They accidentally shipped my mobile phone to Central African Republic so that's why I couldn't do my project.,en,[],[],[],0,0,0,[],[],https://twitter.com/ExcusesBot/status/1037003051398254593,False,,0,,,,,,,,[],,,,
670947455744217088,670947455744217088,2015-11-29 12:48:33 UTC,2015-11-29,12:48:33,0,2615643894,olteenrazvan,Razvan Olteen,,Pope Francis arrives in Central African Republic  https://t.co/MDOe1KDsT6 #news #phone #apple #mobile,fr,[],['http://ift.tt/1PUuFKM'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/670947455744217088,False,,0,,,,,,,,[],,,,
670916992203911168,670916992203911168,2015-11-29 10:47:30 UTC,2015-11-29,10:47:30,0,2615643894,olteenrazvan,Razvan Olteen,,Pope Francis lands in capital of Central African Republic  https://t.co/bS2NkZXiTD #news #phone #apple #mobile,ro,[],['http://ift.tt/1OnJtjR'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/670916992203911168,False,,0,,,,,,,,[],,,,
670875508041760768,670875508041760768,2015-11-29 08:02:40 UTC,2015-11-29,08:02:40,0,2615643894,olteenrazvan,Razvan Olteen,,The Latest: Pope leaves Uganda for Central African Republic  https://t.co/Wo5yTbR70E #news #phone #apple #mobile,en,[],['http://ift.tt/1QNcYNz'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/670875508041760768,False,,0,,,,,,,,[],,,,
670875505269321728,670875505269321728,2015-11-29 08:02:39 UTC,2015-11-29,08:02:39,0,2615643894,olteenrazvan,Razvan Olteen,,Pope heads to conflict-wracked Central African Republic  https://t.co/Z1SngwBufC #news #phone #apple #mobile,en,[],['http://ift.tt/1QNcYNv'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/670875505269321728,False,,0,,,,,,,,[],,,,
667262416548401152,667262416548401152,2015-11-19 08:45:31 UTC,2015-11-19,08:45:31,0,272491055,iiasavienna,IIASA,,Monitoring food security with mobile phones in Central African Republic. New study w/ @tuvienna @MSF_USA @LindaMSee  https://t.co/OK1Ol8Zfog,en,"[{'screen_name': 'tuvienna', 'name': 'tu wien', 'id': '108584463'}, {'screen_name': 'msf_usa', 'name': 'doctors w/o borders', 'id': '14755492'}, {'screen_name': 'lindamsee', 'name': 'linda see', 'id': '414666863'}]",['http://bit.ly/1MokQkt'],[],0,2,0,[],[],https://twitter.com/IIASAVienna/status/667262416548401152,False,,0,,,,,,,,[],,,,
642549868897136640,642549868897136640,2015-09-12 04:06:41 UTC,2015-09-12,04:06:41,0,2615643894,olteenrazvan,Razvan Olteen,,UN: New sex abuse allegation in Central African Republic  http://t.co/FMNdq7lsrQ #news #phone #apple #mobile,en,[],['http://ift.tt/1Lp6mxp'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/642549868897136640,False,,0,,,,,,,,[],,,,
631542462637584385,631542462637584385,2015-08-12 19:07:11 UTC,2015-08-12,19:07:11,0,2615643894,olteenrazvan,Razvan Olteen,,Ban fires UN peacekeeping chief in Central African Republic  http://t.co/ogtPMYWvgj #news #phone #apple #mobile,en,[],['http://ift.tt/1NqZm5V'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/631542462637584385,False,,0,,,,,,,,[],,,,
