id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
955928609344180226,955928609344180226,2018-01-23 22:21:55 UTC,2018-01-23,22:21:55,0,240186580,proudlyaustin,Austin Okon-Akpan,,2018 CHAN: Eagles Beat Equatorial Guinea To Reach Quarter-Finals • Channels Television  https://t.co/wsSqviPeag,en,[],['https://www.channelstv.com/2018/01/23/2018-chan-eagles-beat-equatorial-guinea-to-reach-quarter-finals/#.Wme1abUoHJo.twitter'],[],0,0,2,[],[],https://twitter.com/ProudlyAustin/status/955928609344180226,False,,0,,,,,,,,[],,,,
923275543809634304,923275543809634304,2017-10-25 19:50:17 UTC,2017-10-25,19:50:17,0,19522988,zariyand,Ismail Zariyand,,Equatorial Guinea Vice President Faces Verdict In Paris Graft Trial • Channels Television  https://t.co/kKsrWjvG0k,en,[],['https://www.channelstv.com/2017/10/25/equatorial-guinea-vice-president-faces-verdict-in-paris-graft-trial/#.WfDq9uFSfU0.twitter'],[],0,0,2,[],[],https://twitter.com/zariyand/status/923275543809634304,False,,0,,,,,,,,[],,,,
915649935932104706,915649935932104706,2017-10-04 18:48:51 UTC,2017-10-04,18:48:51,0,710377880270852096,publictrend,Public Trend,,"Ethiopia, Equatorial Guinea, Morocco Bid For CHAN 2018 - Africa Independent Television -  https://t.co/nCUuXey7o7 via @nigeriatodayng  https://t.co/nu2PZRThyF",en,[],['http://www.nigeriatoday.ng/2017/10/ethiopia-equatorial-guinea-morocco-bid-for-chan-2018-africa-independent-television/'],['https://pbs.twimg.com/media/DLUKw22WsAEPbYl.jpg'],0,0,0,[],[],https://twitter.com/PublicTrend/status/915649935932104706,False,,1,https://pbs.twimg.com/media/DLUKw22WsAEPbYl.jpg,,,,,,,[],,,,
894245482117177345,894245482117177345,2017-08-06 17:15:11 UTC,2017-08-06,17:15:11,0,551986600,coolinsmich,colins,,"Guy Le Querrec/Magnum Photos.  Bioko island equatorial guinea.John Coltrane Appearing on the television 13th March,1990. Around 2.00pm.  https://t.co/2gmSaL8kzx",en,[],[],['https://pbs.twimg.com/media/DGj_f6dXgAAq6os.jpg'],0,1,2,[],[],https://twitter.com/CoolinsMich/status/894245482117177345,False,,1,https://pbs.twimg.com/media/DGj_f6dXgAAq6os.jpg,,,,,,,[],,,,
835332434162036736,835332434162036736,2017-02-25 03:35:46 UTC,2017-02-25,03:35:46,0,252326785,rusdaboss,Rus Khomutoff,,"A television showing John Coltrane, Equatorial Guinea, 1990 photo by Guy Le Querrec  https://t.co/FrIjuEsB5o",en,[],[],['https://pbs.twimg.com/media/C5eyai6U4AAzR83.jpg'],1,1,0,[],[],https://twitter.com/rusdaboss/status/835332434162036736,False,,1,https://pbs.twimg.com/media/C5eyai6U4AAzR83.jpg,,,,,,,[],,,,
827578579756134400,827578579756134400,2017-02-03 18:04:43 UTC,2017-02-03,18:04:43,0,2425730869,mbanvoadavicent,Vicente Nvo Ada,,"RADIO AND TELEVISION OUTSIDE FOR EQUATORIAL GUINEA, ACCOMPANIED BY MAGAZINES GLAMOUR;as a company for democracy. But my company staff",en,[],[],[],0,0,0,[],[],https://twitter.com/MbaNvoAdavicent/status/827578579756134400,False,,0,,,,,,,,[],,,,
815302049663483905,815302049663483905,2016-12-31 21:02:10 UTC,2016-12-31,21:02:10,0,358733573,nycgcmedia,Lisa Samuels,,"#EquatorialGuinea Institutional Web Page, best Digital Medium 2016 | #Awards #Journalism #Media #Television #Radio -  https://t.co/uhxohlM6CN  https://t.co/i1nlFdbgsh",da,[],['http://www.guineaecuatorialpress.com/noticia.php?id=9111'],['https://pbs.twimg.com/media/C1CICZMWQAA4Uwh.jpg'],0,0,0,"['equatorialguinea', 'awards', 'journalism', 'media', 'television', 'radio']",[],https://twitter.com/NYCgcmedia/status/815302049663483905,False,,1,https://pbs.twimg.com/media/C1CICZMWQAA4Uwh.jpg,,,,,,,[],,,,
798291557183062016,798291557183062016,2016-11-14 22:28:33 UTC,2016-11-14,22:28:33,0,257706666,tmkomulainen,Tiina Komulainen,,"A television showing #JohnColtrane, Equatorial Guinea, photo by Guy Le Querrec -- 1990  https://t.co/959X5dEnnP",en,[],[],['https://pbs.twimg.com/media/CxQZ6DrW8AAojSy.jpg'],0,1,2,['johncoltrane'],[],https://twitter.com/TMKomulainen/status/798291557183062016,False,,1,https://pbs.twimg.com/media/CxQZ6DrW8AAojSy.jpg,,,,,,,[],,,,
761405227115438080,761405227115438080,2016-08-05 03:35:27 UTC,2016-08-05,03:35:27,0,383173078,ghonetv,GHOne TV,,Age fraud sees Equatorial Guinea disqualified from three Women's AFCON - GHOne Television  https://t.co/qMHM5meVNq,en,[],['http://fb.me/4XkcsnVuG'],[],0,0,1,[],[],https://twitter.com/GHOneTV/status/761405227115438080,False,,0,,,,,,,,[],,,,
758414198716047360,758414198716047360,2016-07-27 21:30:10 UTC,2016-07-27,21:30:10,0,8292032,tvcdigitalhome,tvcdigitalhome,,Former Equatorial Guinea Official Given Global Ban By FIFA - Africa Independent Television: Africa Independen...  https://t.co/cJ39xsvLor,en,[],['http://bit.ly/2anv5eC'],[],0,0,0,[],[],https://twitter.com/tvcdigitalhome/status/758414198716047360,False,,0,,,,,,,,[],,,,
729373925147299840,729373925147299840,2016-05-08 18:14:29 UTC,2016-05-08,18:14:29,0,244844934,missafricagb,Miss Africa GB,,Miss Africa GB live on TVGE - Television Guinea Equatorial  ( Equatorial Guinea…  https://t.co/dXY6uV5aII,en,[],['https://www.instagram.com/p/BFJ-uVTs8TN/'],[],0,0,0,[],[],https://twitter.com/MissAfricaGB/status/729373925147299840,False,,0,,,,,,,,[],,,,
694522033389096960,694522033389096960,2016-02-02 14:05:31 UTC,2016-02-02,14:05:31,0,3318947976,bparkingnyc,Luke Wheaton,,RT TwadioShow Equatorial Guinea has banned television reports on the crimes against humanity trial of former Ivory Coast leader Laurent Gba…,en,[],[],[],0,0,0,[],[],https://twitter.com/bparkingnyc/status/694522033389096960,False,,0,,,,,,,,[],,,,
694521870973046784,694521870973046784,2016-02-02 14:04:52 UTC,2016-02-02,14:04:52,0,236739612,twadioshow,Twadio Show,,Equatorial Guinea has banned television reports on the crimes against humanity trial of former Ivory Coast leader Laurent Gbagbo. #News,en,[],[],[],0,0,0,['news'],[],https://twitter.com/TwadioShow/status/694521870973046784,False,,0,,,,,,,,[],,,,
694218032156139520,694218032156139520,2016-02-01 17:57:31 UTC,2016-02-01,17:57:31,0,365956329,cdesetfree,Cde Setfree Mafukidze🇿🇼,,Equatorial Guinea President Theodore Nguema has banned local television stations from airing the trial of former...  https://t.co/D0jJlYNexE,en,[],['http://fb.me/1JZeJX17v'],[],0,0,0,[],[],https://twitter.com/cdesetfree/status/694218032156139520,False,,0,,,,,,,,[],,,,
694161135117840384,694161135117840384,2016-02-01 14:11:26 UTC,2016-02-01,14:11:26,0,1557821946,101_newstweet,101_Newstweet,,eNCA | Equatorial Guinea 'bans TV reports on Gbagbo trial': Equatorial Guinea has banned television reports on...  https://t.co/hvIS4opZj6,en,[],['http://bit.ly/1KSgWOc'],[],0,0,0,[],[],https://twitter.com/101_Newstweet/status/694161135117840384,False,,0,,,,,,,,[],,,,
650311350355402752,650311350355402752,2015-10-03 14:08:02 UTC,2015-10-03,14:08:02,0,57318762,kassnaidoo,Kass Naidoo,,Watching @Banyana_Banyana vs Equatorial Guinea on @SABC3. Great to have women's sport live on television. #GoGirls #RoadToRio,en,"[{'screen_name': 'banyana_banyana', 'name': 'banyana_banyana', 'id': '1310419286'}, {'screen_name': 'sabc3', 'name': 'sabc 3', 'id': '23300987'}]",[],[],2,4,3,"['gogirls', 'roadtorio']",[],https://twitter.com/KassNaidoo/status/650311350355402752,False,,0,,,,,,,,[],,,,
648989661654855681,648989661654855681,2015-09-29 22:36:07 UTC,2015-09-29,22:36:07,0,3392878960,guineaecuato,GUINEE EQUATORIALE,,# ECUATORIAL-GUINEA-TV/ EQUATORIAL GUINEA: THE GATEWAY TO AFRICA (TRAILER. GLTV GLOBAL TELEVISION)  Global...  http://t.co/8rsCLqvIpg,es,[],['http://fb.me/4uD37HAsF'],[],0,0,0,[],[],https://twitter.com/GuineaEcuato/status/648989661654855681,False,,0,,,,,,,,[],,,,
648989283848724481,648989283848724481,2015-09-29 22:34:37 UTC,2015-09-29,22:34:37,0,1641673226,lucmichelpcn,Luc MICHEL PCN,,# ECUATORIAL-GUINEA-TV/ EQUATORIAL GUINEA: THE GATEWAY TO AFRICA (TRAILER. GLTV GLOBAL TELEVISION)  Global...  http://t.co/OHl5c3iT2h,es,[],['http://fb.me/sR2nrKAr'],[],0,0,0,[],[],https://twitter.com/LucMichelPCN/status/648989283848724481,False,,0,,,,,,,,[],,,,
641791178220945408,641791178220945408,2015-09-10 01:51:55 UTC,2015-09-10,01:51:55,0,3392878960,guineaecuato,GUINEE EQUATORIALE,,# ECUATORIAL-GUINEA-TV/  EQUATORIAL GUINEA: THE GATEWAY TO AFRICA  (TRAILER. GLTV GLOBAL TELEVISION)  Global...  http://t.co/WtI6oUkDmh,es,[],['http://fb.me/7A2D7G9wx'],[],0,0,0,[],[],https://twitter.com/GuineaEcuato/status/641791178220945408,False,,0,,,,,,,,[],,,,
627976162812260352,627976162812260352,2015-08-02 22:55:59 UTC,2015-08-02,22:55:59,0,572099874,alice_muscle,Beautiful Alice,,Equatorial Guinea Force Super Falcons Out Of 2016 Olympic Games - CHANNELS TELEVISION  http://t.co/2UuYTAfdFj,en,[],['http://goo.gl/fb/MzQcMn'],[],0,0,0,[],[],https://twitter.com/alice_muscle/status/627976162812260352,False,,0,,,,,,,,[],,,,
627951149853900801,627951149853900801,2015-08-02 21:16:35 UTC,2015-08-02,21:16:35,0,78456169,elotitv,Eloti tV,,"Equatorial Guinea Force Super Falcons Out Of 2016 Olympic Games: Channels Television.  Updated August 2, 2015...  http://t.co/0MKp8DfrJh",en,[],['http://fb.me/7H2Xpe4QX'],[],0,0,0,[],[],https://twitter.com/ElotiTV/status/627951149853900801,False,,0,,,,,,,,[],,,,
622536766424125440,622536766424125440,2015-07-18 22:41:45 UTC,2015-07-18,22:41:45,0,2679158772,ekvatorialce,Ekvatorialguinea,,2016 Olympic Qualifier: Super Falcons Draws Equatorial Guinea - Channels Television  http://t.co/yGgcqlTOES  #equatorialguinea,en,[],['http://b5qij.tk'],[],0,0,0,['equatorialguinea'],[],https://twitter.com/EkvatorialCE/status/622536766424125440,False,,0,,,,,,,,[],,,,
597308965681233920,597308965681233920,2015-05-10 07:55:29 UTC,2015-05-10,07:55:29,0,99837132,kneo_y,Kunio Yoshikawa,,"Photo: shihlun: Guy Le Querrec, A television showing John Coltrane, Equatorial Guinea, 1990.  http://t.co/ljBb9ObxRB",it,[],['http://tmblr.co/Z5448y1kSfQHT'],[],0,0,1,[],[],https://twitter.com/kneo_y/status/597308965681233920,False,,0,,,,,,,,[],,,,
564523792652054528,564523792652054528,2015-02-08 20:38:55 UTC,2015-02-08,20:38:55,0,1655746850,khormivi,Ɛfo Old-School,,Equatorial Guinea isn't showing the AFCON final on national television. So much salt.,en,[],[],[],0,0,0,[],[],https://twitter.com/khormivi/status/564523792652054528,False,,0,,,,,,,,[],,,,
564520033427021825,564514989818773505,2015-02-08 20:23:58 UTC,2015-02-08,20:23:58,0,316047634,gloriabuckman,Yankson's Wife ™,,"It can pain! 😂😂😂 || ""@aemaen: Equatorial Guinea isn't showing the AFCON final on national television. So much salt.""",en,"[{'screen_name': 'aemaen', 'name': 'عبدالله عبدالله', 'id': '3557603112'}]",[],[],0,0,0,[],[],https://twitter.com/GloriaBuckman/status/564520033427021825,False,,0,,,,,,,,[],,,,
564516032690532353,564516032690532353,2015-02-08 20:08:05 UTC,2015-02-08,20:08:05,0,250206337,sirnicson,Sir Nicholas,,"Lol ""@aemaen: Equatorial Guinea isn't showing the AFCON final on national television. So much salt.""",en,"[{'screen_name': 'aemaen', 'name': 'عبدالله عبدالله', 'id': '3557603112'}]",[],[],0,1,0,[],[],https://twitter.com/sirnicson/status/564516032690532353,False,,0,,,,,,,,[],,,,
564515336599654401,564515336599654401,2015-02-08 20:05:19 UTC,2015-02-08,20:05:19,0,460255655,wunpini_fm,"Wunpini F. Mohammed, Ph.D.🇨🇺",,"""@aemaen: Equatorial Guinea isn't showing the AFCON final on national television. So much salt."" You paa!  Them bore wai.",en,"[{'screen_name': 'aemaen', 'name': 'عبدالله عبدالله', 'id': '3557603112'}]",[],[],0,0,0,[],[],https://twitter.com/wunpini_fm/status/564515336599654401,False,,0,,,,,,,,[],,,,
564513895990456320,564513895990456320,2015-02-08 19:59:35 UTC,2015-02-08,19:59:35,0,710899503,chubbydike1,Cruel Chubino🐐,"{'type': 'Point', 'coordinates': [6.0681218, -0.2692582]}",Equatorial Guinea dey beef Ghana !!!  They are hosting and they are not showing the match on their live television.,en,[],[],[],0,0,0,[],[],https://twitter.com/chubbydike1/status/564513895990456320,False,,0,,,,,,,,[],,,,
564513793896898562,564513793896898562,2015-02-08 19:59:11 UTC,2015-02-08,19:59:11,0,222042240,vansag,Komla Sagodo,,How funny does it get...National Television of Equatorial Guinea showing music videos as the finals go on,en,[],[],[],0,0,0,[],[],https://twitter.com/Vansag/status/564513793896898562,False,,0,,,,,,,,[],,,,
564513468251136000,564513468251136000,2015-02-08 19:57:53 UTC,2015-02-08,19:57:53,0,861456925,y_dollars,Owura kwame,,The National television station  in Equatorial Guinea is not showing de finals...lol,en,[],[],[],0,0,0,[],[],https://twitter.com/Y_Dollars/status/564513468251136000,False,,0,,,,,,,,[],,,,
564512835330637824,564512835330637824,2015-02-08 19:55:22 UTC,2015-02-08,19:55:22,0,1004797477,oseiricho,RICO DARLING,,Breaking News : It is annouced dat No national television in Equatorial Guinea is showing dis AFCON Final.OMG a host of a tournament.Smh,en,[],[],[],0,0,0,[],[],https://twitter.com/oseiricho/status/564512835330637824,False,,0,,,,,,,,[],,,,
564503227996311552,564503227996311552,2015-02-08 19:17:12 UTC,2015-02-08,19:17:12,0,567230711,thekwameackah,The Sash Meister,,Just heard the national television in Equatorial Guinea isn't showing the final. Can't believe it.,en,[],[],[],0,0,0,[],[],https://twitter.com/thekwameackah/status/564503227996311552,False,,0,,,,,,,,[],,,,
563440524401844225,563440524401844225,2015-02-05 20:54:23 UTC,2015-02-05,20:54:23,0,2814441925,omaremusa,Musa Omare #MwananchiMarket,,Equatorial guinea really? This is  embarrassing on world television fans stalling a beautiful match. Aki!,en,[],[],[],0,0,0,[],[],https://twitter.com/OmareMusa/status/563440524401844225,False,,0,,,,,,,,[],,,,
561938357698461696,561938357698461696,2015-02-01 17:25:19 UTC,2015-02-01,17:25:19,0,65449906,gayspeaknews,GaySpeak News,,IT has become commonplace for Equatorial Guinea television to parade men arrested for homosexuality before...  http://t.co/jp4yhUlKiS,en,[],['http://fb.me/3RufAg42s'],[],0,0,0,[],[],https://twitter.com/GayspeakNews/status/561938357698461696,False,,0,,,,,,,,[],,,,
557266882815070210,557266882815070210,2015-01-19 20:02:33 UTC,2015-01-19,20:02:33,0,255109494,mganu_,Bulelani Mkula,,So on the sound they're playing SABC stuff. Doesn't equatorial guinea have their own television station.,en,[],[],[],0,0,0,[],[],https://twitter.com/Mganu_/status/557266882815070210,False,,0,,,,,,,,[],,,,
551330186718105600,551330186718105600,2015-01-03 10:52:14 UTC,2015-01-03,10:52:14,0,2510050821,757livegh,757Live Ghana,,#AFCON 2015: Equatorial Guinea To Appoint Esteban Becker As Coach - CHANNELS TELEVISION  http://t.co/rweApYSMOw,en,[],['http://757l.tk/1xDhXYX'],[],0,0,0,['afcon'],[],https://twitter.com/757LiveGH/status/551330186718105600,False,,0,,,,,,,,[],,,,
542345722968809472,542345722968809472,2014-12-09 15:51:11 UTC,2014-12-09,15:51:11,0,203228472,thembantu,Themba Ndlwana,,Africa Will Miss Nigeria In Equatorial Guinea – Issa Hayatou - Channels Television  http://t.co/mPU5qumQb8,en,[],['http://www.channelstv.com/2014/12/08/africa-will-miss-nigeria-in-equatorial-guinea-issa-hayatou/#.VIcaaHNvTUA.twitter'],[],0,0,0,[],[],https://twitter.com/Thembantu/status/542345722968809472,False,,0,,,,,,,,[],,,,
535146780858810369,535146780858810369,2014-11-19 19:05:09 UTC,2014-11-19,19:05:09,0,607616339,walter_pheto,Outside Scholar,,"Sorry you will watch #AFCON2015 from your television..I will be in Equatorial Guinea#SA""@iRock_LV: #TeamNIGERIA All Day Everyday!!!""",en,"[{'screen_name': 'irock_lv', 'name': 'miss lv ✌', 'id': '3354578343'}]",[],[],0,0,0,"['afcon2015', 'teamnigeria']",[],https://twitter.com/Walter_Pheto/status/535146780858810369,False,,0,,,,,,,,[],,,,
533386643885936640,533386643885936640,2014-11-14 22:31:00 UTC,2014-11-14,22:31:00,0,1700286007,newssports_news,Sports news,,Equatorial Guinea To Host 2015 African Cup Of Nations - CHANNELS TELEVISION: SkySportsEquatorial Guinea To Hos...  http://t.co/RA77M86TlM,en,[],['http://ywzr.a.boysofts.com/1erY'],[],0,0,0,[],[],https://twitter.com/newsSports_news/status/533386643885936640,False,,0,,,,,,,,[],,,,
518773435452112897,518773435452112897,2014-10-05 14:43:20 UTC,2014-10-05,14:43:20,0,130811704,bombaylychee,chriswhite,"{'type': 'Point', 'coordinates': [51.49231691, -0.15888005]}","""A television showing John Coltrane, Equatorial Guinea 1990"", via @nybooks  http://t.co/Wb76wAYsfI  http://t.co/Y4ZJVx55g0",it,"[{'screen_name': 'nybooks', 'name': 'the new york review of\xa0books', 'id': '11178902'}]",['http://j.mp/1uKq2sr'],['https://pbs.twimg.com/media/BzMNsCrCIAAbe71.jpg'],1,0,0,[],[],https://twitter.com/bombaylychee/status/518773435452112897,False,,1,https://pbs.twimg.com/media/BzMNsCrCIAAbe71.jpg,,,,,,,[],,,,
513656933791047681,513656933791047681,2014-09-21 11:52:10 UTC,2014-09-21,11:52:10,0,413341853,ristomevian,Risto Mevián,,1968 La Televisión llega a Guinea Ecuatorial - Spain TV arrives to Equatorial Guinea Fernando Poo  http://t.co/RrP9LiiLnK,es,[],['http://fb.me/3PgleOwWW'],[],0,1,0,[],[],https://twitter.com/RistoMevian/status/513656933791047681,False,,0,,,,,,,,[],,,,
489100910073634816,489100910073634816,2014-07-15 17:35:18 UTC,2014-07-15,17:35:18,0,19419053,mondokoosh,LGBT+ News,,EQUATORIAL GUINEA: Men accused of being gay are reportedly being forced to explain themselves on television  http://t.co/zcAsvZG00M #LGBT,en,[],['http://www.advocate.com/world/2014/07/14/watch-four-youth-arrested-forced-explain-gay-sex-equatorial-guinea'],[],0,1,0,['lgbt'],[],https://twitter.com/mondokoosh/status/489100910073634816,False,,0,,,,,,,,[],,,,
489010822338068480,489010822338068480,2014-07-15 11:37:20 UTC,2014-07-15,11:37:20,0,23112652,realtorsuzanneo,Suzanne O'Brien,,"A Spanish YouTube user has posted a television news report about four youths in Equatorial Guinea, who were...  http://t.co/J1Qfb1O20e",en,[],['http://fb.me/36BN6FUNv'],[],0,0,0,[],[],https://twitter.com/realtorsuzanneo/status/489010822338068480,False,,0,,,,,,,,[],,,,
488786126153719809,488786126153719809,2014-07-14 20:44:28 UTC,2014-07-14,20:44:28,0,23112652,realtorsuzanneo,Suzanne O'Brien,,A Spanish YouTuber claims it has become commonplace for Equatorial Guinea television to parade men arrested for...  http://t.co/9e0iqqtsIo,en,[],['http://fb.me/2gJXaB6Dx'],[],0,0,0,[],[],https://twitter.com/realtorsuzanneo/status/488786126153719809,False,,0,,,,,,,,[],,,,
459947668329226240,459947668329226240,2014-04-26 06:50:44 UTC,2014-04-26,06:50:44,0,2382291563,ladislao_bsite,Ladislao Bapory Site,,Doing production Work for global television in EQuatorial Guinea!!  http://t.co/EoviBS71BG,en,[],['http://instagram.com/p/nPZQnSghpP/'],[],0,0,0,[],[],https://twitter.com/Ladislao_BSite/status/459947668329226240,False,,0,,,,,,,,[],,,,
