id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1337482206026080256,1337482206026080256,2020-12-11 19:39:41 UTC,2020-12-11,19:39:41,0,29531790,nehandaradio,Nehanda Radio,,France wins against Equatorial Guinea in mansion row - Nehanda Radio -  https://t.co/0DU9fHArH6  https://t.co/fX0a7fi0SR,en,[],['https://nehandaradio.com/2020/12/11/france-wins-against-equatorial-guinea-in-mansion-row/'],['https://pbs.twimg.com/media/Eo-w-nrXEAIEpgr.jpg'],0,0,0,[],[],https://twitter.com/NehandaRadio/status/1337482206026080256,False,,1,https://pbs.twimg.com/media/Eo-w-nrXEAIEpgr.jpg,,,,,,,[],,,,
1334441371927769088,1334441371927769088,2020-12-03 10:16:30 UTC,2020-12-03,10:16:30,0,780517716713021440,excusesbot,Work Excuses Bot,,They accidentally shipped my radio to Equatorial Guinea so that's why I couldn't do my homework.,en,[],[],[],0,0,0,[],[],https://twitter.com/ExcusesBot/status/1334441371927769088,False,,0,,,,,,,,[],,,,
1334129908705079304,1334129908705079304,2020-12-02 13:38:51 UTC,2020-12-02,13:38:51,0,1266573392821587968,revista_reg,RevistaRealEquatorialGuinea🇬🇶,,"El Ministerio de Información, Prensa y Radio planifica los trabajos del 2021 para la mejora de los servicios de TVGE  https://t.co/D1gzQzfB1I via @| |  Revista Real Equatorial Guinea #RREG #Guineaecuatorial #Prensa #Radio #CEMAC #TVGE",es,[],['https://realequatorialguinea.com/destacado/politica/el-ministerio-de-informacion-prensa-y-radio-planifica-los-trabajos-del-2021-para-la-mejora-de-los-servicios-de-tvge/'],[],1,0,0,"['rreg', 'guineaecuatorial', 'prensa', 'radio', 'cemac', 'tvge']",[],https://twitter.com/Revista_REG/status/1334129908705079304,False,,0,,,,,,,,[],,,,
1329467075803422723,1329467075803422723,2020-11-19 16:50:25 UTC,2020-11-19,16:50:25,0,1266573392821587968,revista_reg,RevistaRealEquatorialGuinea🇬🇶,,"A disposición judicial los implicados en el caso de malversación de 7 mil millones en el Ministerio de Información, Prensa y Radio  https://t.co/xpJLrBBjh5 via @| |  Revista Real Equatorial Guinea #RREG #Corrupcion @La_Vice_Press #Guineaecuatorial #CEMAC #Gendarmeria",es,"[{'screen_name': 'la_vice_press', 'name': 'la vicepresidencia', 'id': '1030914757010890754'}]",['https://realequatorialguinea.com/destacado/politica/a-disposicion-judicial-los-implicados-en-el-caso-de-malversacion-de-7-mil-millones-en-el-ministerio-de-informacion-prensa-y-radio/'],[],0,0,0,"['rreg', 'corrupcion', 'guineaecuatorial', 'cemac', 'gendarmeria']",[],https://twitter.com/Revista_REG/status/1329467075803422723,False,,0,,,,,,,,[],,,,
1327216735653666817,1327216735653666817,2020-11-13 11:48:22 UTC,2020-11-13,11:48:22,0,779485406886854656,bclnews_it,bclnews.it,,"Equatorial Guinea, Radio Nacional, Bata, 5005, is back after more than 5 months out of air -  https://t.co/gV4aTVO5Gw  https://t.co/XvoI11Lsgl",en,[],['https://www.bclnews.it/2020/11/11/equatorial-guinea-radio-nacional-bata-5005-is-back-after-more-than-5-months-out-of-air/'],['https://pbs.twimg.com/media/Ems4ljiXIAAsMXm.jpg'],0,0,1,[],[],https://twitter.com/bclnews_it/status/1327216735653666817,False,,1,https://pbs.twimg.com/media/Ems4ljiXIAAsMXm.jpg,,,,,,,[],,,,
1324597314556710917,1324597314556710917,2020-11-06 06:19:44 UTC,2020-11-06,06:19:44,0,1288379694300008448,radio_punchline,Radio Punchline Africa,,"#RadioPunchline   #PaulBiya will clock 38 years as president of #Cameroon today, November 6, maintaining his position as Africa’s second longest-ruling leader.  He is only beaten by Teodoro Obiang Nguema of #EquatorialGuinea, who has been in power for nearly 41 years.  https://t.co/kTzI9mBOYg",en,[],[],['https://pbs.twimg.com/media/EmHqAnHXYAAzG-J.jpg'],0,0,5,"['radiopunchline', 'paulbiya', 'cameroon', 'equatorialguinea']",[],https://twitter.com/radio_punchline/status/1324597314556710917,False,,1,https://pbs.twimg.com/media/EmHqAnHXYAAzG-J.jpg,,,,,,,[],,,,
1324456868304035842,1324456868304035842,2020-11-05 21:01:39 UTC,2020-11-05,21:01:39,0,1266573392821587968,revista_reg,RevistaRealEquatorialGuinea🇬🇶,,"Más de 7 mil millones de francos CFA malversados en el Ministerio de Información, Prensa y Radio  https://t.co/F3sXUpjSYp via @| |  Revista Real Equatorial Guinea #realequatorialguinea #guineaecuatorial #Malversacion #Corrupcion @La_Vice_Press #CEMAC",es,"[{'screen_name': 'la_vice_press', 'name': 'la vicepresidencia', 'id': '1030914757010890754'}]",['https://realequatorialguinea.com/destacado/politica/mas-de-7-mil-millones-de-francos-cfa-malversados-en-el-ministerio-de-informacion-prensa-y-radio/'],[],0,0,0,"['realequatorialguinea', 'guineaecuatorial', 'malversacion', 'corrupcion', 'cemac']",[],https://twitter.com/Revista_REG/status/1324456868304035842,False,,0,,,,,,,,[],,,,
1316212479526010881,1316212479526010881,2020-10-14 03:01:23 UTC,2020-10-14,03:01:23,0,150631353,kizu91,Le Nam Giang,,Amaze...Insane...Photo...Radio...Show...Flurry...Activity...Nevada...Test...Range...satellite...local...operator...notice...US...UK...military...top...secret...Training...NTTR...spike...plane...aircraft...signal...new...train...car...event...Russia...Liberia...Equatorial...Guinea,en,[],[],[],0,0,0,[],[],https://twitter.com/kizu91/status/1316212479526010881,False,,0,,,,,,,,[],,,,
1315693725956403207,1315693725956403207,2020-10-12 16:40:03 UTC,2020-10-12,16:40:03,0,1108679382988668928,afglobalradio,Africa Global Radio,,Did you know Equatorial Guinea used to be called the “Spanish Guinea”? - Africa Global Radio  https://t.co/FuYN6klJaG  #DidYouKnow #EquatorialGuinea #OurStoryOurGrowthOurFuture,en,[],['https://www.africaglobalradio.com/did-you-know-equatorial-guinea-used-to-be-called-the-spanish-guinea/'],[],0,0,0,"['didyouknow', 'equatorialguinea', 'ourstoryourgrowthourfuture']",[],https://twitter.com/AFGlobalRadio/status/1315693725956403207,False,,0,,,,,,,,[],,,,
1315592335703580673,1315592335703580673,2020-10-12 09:57:10 UTC,2020-10-12,09:57:10,0,1108679382988668928,afglobalradio,Africa Global Radio,,"The Malabo National Park - Malabo, Equatorial Guinea - Africa Global Radio  https://t.co/bemjs6HTWS  #AGRimageoftheweek #EquatorialGuinea #OurStoryOurGrowthOurFuture",en,[],['https://www.africaglobalradio.com/the-malabo-national-park-malabo-equatorial-guinea/'],[],0,0,0,"['agrimageoftheweek', 'equatorialguinea', 'ourstoryourgrowthourfuture']",[],https://twitter.com/AFGlobalRadio/status/1315592335703580673,False,,0,,,,,,,,[],,,,
1315355402234626049,1315355402234626049,2020-10-11 18:15:40 UTC,2020-10-11,18:15:40,0,1209075073195413504,vanillakarr,Vanilla Karr,,"Music for the soul.  Out in stores worldwide.  Thanks to all my fans, radio and Tv stations playing this song back to back in Equatorial Guinea.  Watch video on  https://t.co/OTbqCPiDJ7.   Other accounts (Official) - IG:@VanillaKarr  - FB: Vanilla karr   #VanillaKarr #EndSarsNow  https://t.co/aTKCuuywST",en,"[{'screen_name': 'vanillakarr', 'name': 'vanilla karr', 'id': '1209075073195413504'}]",['http://Youtube.com/VanillaKarr'],[],0,11,4,"['vanillakarr', 'endsarsnow']",[],https://twitter.com/VanillaKarr/status/1315355402234626049,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1315353647233073153/pu/img/Mpn3pmwkpknJB1dw.jpg,,,,,,,[],,,,
1311461915714097152,1311461915714097152,2020-10-01 00:24:21 UTC,2020-10-01,00:24:21,0,1087336843941683202,onlinelisten,Listen Online Radio,,Free Radio and Music Promotion. Join Now.   https://t.co/wiujFwYkYT #Djibouti  #Egypt  #Eritrea  #Ethiopia  #EquatorialGuinea  #Gabon  #Gambia  #Ghana  #Guinea  #GuineaBissau #Kenya  #Lesotho  #Liberia  #Libya,en,[],['https://www.listenonlineradio.com/forum/?foro=signup'],[],0,0,0,"['djibouti', 'egypt', 'eritrea', 'ethiopia', 'equatorialguinea', 'gabon', 'gambia', 'ghana', 'guinea', 'guineabissau', 'kenya', 'lesotho', 'liberia', 'libya']",[],https://twitter.com/onlinelisten/status/1311461915714097152,False,,0,,,,,,,,[],,,,
1311266080527130624,1311266080527130624,2020-09-30 11:26:10 UTC,2020-09-30,11:26:10,0,1266573392821587968,revista_reg,RevistaRealEquatorialGuinea🇬🇶,,"Última hora: Encuentran muerto en la playa de sipopo al ex secretario general del Ministerio de información prensa y radio, Santos OBAH  https://t.co/EgdHmCxH2c via @| |  Revista Real Equatorial Guinea",es,[],['https://realequatorialguinea.com/uncategorized/ultima-hora-encuentran-muerto-en-la-playa-de-sipopo-al-ex-secretario-general-del-ministerio-de-informacion-prensa-y-radio-santos-obah/'],[],0,1,0,[],[],https://twitter.com/Revista_REG/status/1311266080527130624,False,,0,,,,,,,,[],,,,
1309419491231637505,1309419491231637505,2020-09-25 09:08:29 UTC,2020-09-25,09:08:29,0,1126986459083366401,ghanawish_radio,Ghanawish Media,,Equatorial Guinea pull out of Ghana friendly  https://t.co/rmkejQ4bMf,en,[],['https://www.ghanawish.com/equatorial-guinea-pull-out-of-ghana-friendly/'],[],0,0,0,[],[],https://twitter.com/Ghanawish_Radio/status/1309419491231637505,False,,0,,,,,,,,[],,,,
1308184828240711680,1308184828240711680,2020-09-21 23:22:22 UTC,2020-09-21,23:22:22,0,1266573392821587968,revista_reg,RevistaRealEquatorialGuinea🇬🇶,,"Casos de corrupción en el Ministerio de Información, Prensa y Radio  https://t.co/3r63XWUL7E via @. || Noticias Actualizadas de Guinea. Real Equatorial Guinea #realequatorialguinea #guineaecuatorial",es,[],['https://realequatorialguinea.com/destacado/politica/casos-de-corrupcion-en-el-ministerio-de-informacion-prensa-y-radio/'],[],0,0,0,"['realequatorialguinea', 'guineaecuatorial']",[],https://twitter.com/Revista_REG/status/1308184828240711680,False,,0,,,,,,,,[],,,,
1305476933828915201,1305476933828915201,2020-09-14 12:02:10 UTC,2020-09-14,12:02:10,0,316398182,nigeljc67,nigel,,BBC radio 3. Stop playing World Music. No one wants to listen to the music of Equatorial Guinea. I mean no one. Even the people of Equatorial Guinea!,en,[],[],[],4,1,12,[],[],https://twitter.com/nigeljc67/status/1305476933828915201,False,,0,,,,,,,,[],,,,
1301603410903433218,1301603410903433218,2020-09-03 19:30:10 UTC,2020-09-03,19:30:10,0,1009913169727447041,thedonniedarko1,The Donnie Darko,,State-run radio in Equatorial Guinea has described President Teodoro Obiang Nguema Mbasogo as “the country’s God.”   https://t.co/V0S2oTYEs1,en,[],['https://cpj.org/reports/2006/05/10-most-censored-countries/'],[],0,0,0,[],[],https://twitter.com/TheDonnieDarko1/status/1301603410903433218,False,,0,,,,,,,,[],,,,
1298347040951468033,1298238091174588416,2020-08-25 19:50:31 UTC,2020-08-25,19:50:31,0,1069621059392020484,believe32346781,Believe in you,,"@USEmbassyEG You can follow the English language program on Equatorial Guinea state radio, Radio Malabo this Friday at 9:05 a.m.",en,[],[],[],0,0,0,[],[],https://twitter.com/Believe32346781/status/1298347040951468033,False,,0,,,,,,,,"[{'screen_name': 'USEmbassyEG', 'name': 'U.S. Embassy Malabo', 'id': '756478622093967360'}]",,,,
1297979568490459136,1297979568490459136,2020-08-24 19:30:19 UTC,2020-08-24,19:30:19,0,1266573392821587968,revista_reg,RevistaRealEquatorialGuinea🇬🇶,,Toma de funciones de Virgilio Seriche Riloha como nuevo Ministro de Información Prensa y Radio  https://t.co/x3skjiZxY4 via @. || Noticias Actualizadas de Guinea. Real Equatorial Guinea  #guineaecuatorial #realequatorialguinea #Prensa #informacion,es,[],['https://realequatorialguinea.com/destacado/politica/toma-de-funciones-de-virgilio-seriche-riloha-como-nuevo-ministro-de-informacion-prensa-y-radio/'],[],0,0,0,"['guineaecuatorial', 'realequatorialguinea', 'prensa', 'informacion']",[],https://twitter.com/Revista_REG/status/1297979568490459136,False,,0,,,,,,,,[],,,,
1295694961548107776,1295694961548107776,2020-08-18 12:12:06 UTC,2020-08-18,12:12:06,0,1108679382988668928,afglobalradio,Africa Global Radio,,Equatorial Guinea's Entire Government Resigns - Africa Global Radio  https://t.co/chKDhdPZkp,en,[],['https://www.africaglobalradio.com/equatorial-guineas-entire-government-resigns/'],[],0,0,0,[],[],https://twitter.com/AFGlobalRadio/status/1295694961548107776,False,,0,,,,,,,,[],,,,
1293197642177163268,1293197642177163268,2020-08-11 14:48:39 UTC,2020-08-11,14:48:39,0,311398021,swlingdotcom,SWLing Post,,"Radio Waves: GatesAir Invests in Equatorial Guinea, Community Radio Champion Lorenzo Wilson Milam SK, and GQRP Online Convention  https://t.co/crhK3J2XhK #QRP #hamradio #shortwave #swl #lpfm",en,[],['https://swling.com/blog/2020/08/radio-waves-gatesair-invests-in-equatorial-guinea-community-radio-champion-lorenzo-wilson-milam-sk-and-gqrp-online-convention/'],[],0,4,6,"['qrp', 'hamradio', 'shortwave', 'swl', 'lpfm']",[],https://twitter.com/SWLingDotCom/status/1293197642177163268,False,,0,,,,,,,,[],,,,
1293173078155902979,1293173078155902979,2020-08-11 13:11:02 UTC,2020-08-11,13:11:02,0,14707240,corq,corq,,"Radio Waves: GatesAir Invests in Equatorial Guinea, Community Radio Champion Lorenzo Wilson Milam SK,  https://t.co/01y9ewkHwm #swl #sdr #shortwave",en,[],['https://swling.com/blog/2020/08/radio-waves-gatesair-invests-in-equatorial-guinea-community-radio-champion-lorenzo-wilson-milam-sk/?utm_source=dlvr.it&utm_medium=twitter'],[],0,0,0,"['swl', 'sdr', 'shortwave']",[],https://twitter.com/corq/status/1293173078155902979,False,,0,,,,,,,,[],,,,
1282128241252167681,1282056222179557376,2020-07-12 01:42:48 UTC,2020-07-12,01:42:48,0,1278561103719481346,mixerland1989,🧜🏽‍♀️🧜🏽‍♀️🧜🏽‍♀️🧜🏽‍♀️🏝,,@mixers_radio @LittleMix @LittleMix LITTLE MIX NEW SINGLE Equatorial Guinea,en,[],[],[],0,0,0,[],[],https://twitter.com/Mixerland1989/status/1282128241252167681,False,,0,,,,,,,,"[{'screen_name': 'mixers_radio', 'name': 'Radio Mixers Request🎉', 'id': '1074019203282276352'}, {'screen_name': 'LittleMix', 'name': 'Little Mix', 'id': '380399508'}]",,,,
1274512953417449474,1274512953417449474,2020-06-21 01:22:22 UTC,2020-06-21,01:22:22,0,185911327,squidtv,Squid TV,,Today's Pick - Live TV - ☀️ TVGE International  🌤  https://t.co/Neku4hcKAb TVGE International is a Spanish-language generalist television channel owned and operated by Radio Televisión de Guinea Ecuatorial.  #EquatorialGuinea #Guinea #Ecuatorial #livetv #envivo #TV  https://t.co/vhzbgg5kTc,en,[],['https://www.squidtv.net/africa/equatorial-guinea/gq-001.html'],['https://pbs.twimg.com/media/Ea_6xLUU4AAH_bA.jpg'],0,0,0,"['equatorialguinea', 'guinea', 'ecuatorial', 'livetv', 'envivo', 'tv']",[],https://twitter.com/SquidTV/status/1274512953417449474,False,,1,https://pbs.twimg.com/media/Ea_6xLUU4AAH_bA.jpg,,,,,,,[],,,,
1268131858602233856,1268131858602233856,2020-06-03 10:46:10 UTC,2020-06-03,10:46:10,0,1095695973408563201,africahrforum,Africa HR Forum,,"Africa HR Forum Webinars  continues this June. The deputy director of iCubefarm participates in the interview of Malabo's National Radio, Equatorial Guinea.  Register to participate  https://t.co/jPXvRU2pCs  https://t.co/x8Nv2Zpl1P",en,[],['http://www.africahrforum.com/webinars'],"['https://pbs.twimg.com/media/EZlPGjpX0AIhv3L.jpg', 'https://pbs.twimg.com/media/EZlPGjlXsAkRl7g.jpg']",0,0,0,[],[],https://twitter.com/AfricaHRForum/status/1268131858602233856,False,,1,https://pbs.twimg.com/media/EZlPGjpX0AIhv3L.jpg,,,,,,,[],,,,
1267385286851428352,1267385286851428352,2020-06-01 09:19:33 UTC,2020-06-01,09:19:33,0,1164175135315767296,jaspercarrot2,Jaspercarrot,,Im new here. Beach boys - I can hear music. This is likely headed to a radio station in Equatorial Guinea  or Chad  @radiox #requesthour,en,"[{'screen_name': 'radiox', 'name': 'radio x', 'id': '8830542'}]",[],[],0,0,0,['requesthour'],[],https://twitter.com/Jaspercarrot2/status/1267385286851428352,False,,0,,,,,,,,[],,,,
1262393635032702976,1262393635032702976,2020-05-18 14:44:31 UTC,2020-05-18,14:44:31,0,169817085,albanart,Alban Low,,"Episode 4 of the All Vinyl A-Z of Africa is ready for listening now on @SOASRadio  https://t.co/DZGnLtRGLO We visit #Egypt, #EquatorialGuinea, #Eritrea, #Ethiopia and #Gabon. Part of @aworldinlondon radio series w/ @djritu1 &amp; @SophieDarling5 Thanks all for listening inc. @dfnolan  https://t.co/TbvcKpetmx",en,"[{'screen_name': 'soasradio', 'name': 'soas radio', 'id': '23220413'}, {'screen_name': 'aworldinlondon', 'name': 'a world in london', 'id': '3313679062'}, {'screen_name': 'djritu1', 'name': 'dj ritu', 'id': '178841805'}, {'screen_name': 'sophiedarling5', 'name': 'sophie darling', 'id': '844625237853585410'}, {'screen_name': 'dfnolan', 'name': 'dominic nolan', 'id': '122490478'}]",['https://soasradio.org/music/episodes/ep-4-egypt-to-gabon-all-vinyl-a-to-z-of-africa'],['https://pbs.twimg.com/media/EYTrnIpWAAIjYuC.jpg'],0,8,10,"['egypt', 'equatorialguinea', 'eritrea', 'ethiopia', 'gabon']",[],https://twitter.com/albanart/status/1262393635032702976,False,,1,https://pbs.twimg.com/media/EYTrnIpWAAIjYuC.jpg,,,,,,,[],,,,
1228408793861644294,1228407908020473856,2020-02-14 20:00:53 UTC,2020-02-14,20:00:53,0,33993166,dejitoye,deji toye,,"@IfeanyiUddin In 2003, Nguema has Equatorial Guinea state radio declare him the country's official god with power of life and death.",en,[],[],[],0,0,0,[],[],https://twitter.com/dejitoye/status/1228408793861644294,False,,0,,,,,,,,"[{'screen_name': 'IfeanyiUddin', 'name': 'Ifeanyi UDDIN', 'id': '237682888'}]",,,,
1227865042542112768,1227865042542112768,2020-02-13 08:00:13 UTC,2020-02-13,08:00:13,0,1008793548446158848,dabeastmodeking,DaBeastModeKing,,Danielle the radio operator with their pet Stevie the Miniature American Shepherd are being chased by a Aragosaurus in the country of Equatorial Guinea while eating a embutido with Dabu-dabu while holding a orange blossom in a pot of soil.,en,[],[],[],0,0,0,[],[],https://twitter.com/DaBeastModeKing/status/1227865042542112768,False,,0,,,,,,,,[],,,,
1220543127980670976,1220543127980670976,2020-01-24 03:05:32 UTC,2020-01-24,03:05:32,0,150631353,kizu91,Le Nam Giang,,Poland...Deal...Buy...32...F-35s...US...Finished...Warsaw...F-35...stealth...fighter...jet...aircraft...plane...sign...defense...minister...radio...Romania...Cambodia...Equatorial Guinea...Eritrea...Michigan...Washington...Nebraska...North...Dakota...South...Kansas...Rhode Island,en,[],[],[],0,1,0,[],[],https://twitter.com/kizu91/status/1220543127980670976,False,,0,,,,,,,,[],,,,
1219850442500382720,1219850442500382720,2020-01-22 05:13:03 UTC,2020-01-22,05:13:03,0,1327738428,mubajnr,#Mr-Zambian-Football,,Mauritania a walk over ? Let's not mislead people bane   We have had problems with Equatorial Guinea ? Bane That's Guinea Bissau you are thinking   Let's do some research before we go on Radio and mislead masses.  Have a good day.,en,[],[],[],2,1,3,[],[],https://twitter.com/Mubajnr/status/1219850442500382720,False,,0,,,,,,,,[],,,,
1211275664436973568,1211275664436973568,2019-12-29 13:19:57 UTC,2019-12-29,13:19:57,0,83357624,mmaggie47,maggie jonas,,"@BirahimeSeck Hello, we would love to speak to you about Equatorial Guinea and the IMF report, on BBC Newsday radio show tomorrow morning. You can also email maggie.jonas@bbc.co.uk",en,[],[],[],0,0,0,[],[],https://twitter.com/mmaggie47/status/1211275664436973568,False,,0,,,,,,,,[],,,,
1210098354706878464,1210098354706878464,2019-12-26 07:21:44 UTC,2019-12-26,07:21:44,0,815989128408006656,podcastbot_x,Podcast Concept Bot,,Equatorial Guinea Voice: The stories of diagnostic medical sonographers with the help of a radio equipment installer with a special guest,en,[],[],[],0,0,0,[],[],https://twitter.com/podcastbot_x/status/1210098354706878464,False,,0,,,,,,,,[],,,,
1199165419782856706,1199165419782856706,2019-11-26 03:18:10 UTC,2019-11-26,03:18:10,0,815989128408006656,podcastbot_x,Podcast Concept Bot,,Equatorial Guinea Radio: Sports in gameshow format with two substance abuse social workers,en,[],[],[],0,0,0,[],[],https://twitter.com/podcastbot_x/status/1199165419782856706,False,,0,,,,,,,,[],,,,
1195576519210520577,1195576519210520577,2019-11-16 05:37:09 UTC,2019-11-16,05:37:09,0,4044484697,fmdivine,Divine Radio FM,,DIVINE RADIO FM: TAIFA STARS YAICHAPA 2-1 EQUATORIAL GUINEA MICHUAN...  https://t.co/ObTs3NeL7G,es,[],['https://www.divineradiofm.co.tz/2019/11/taifa-stars-yaichapa-2-1-equatorial.html?spref=tw'],[],0,0,1,[],[],https://twitter.com/FmDivine/status/1195576519210520577,False,,0,,,,,,,,[],,,,
1195053040115601408,1195053040115601408,2019-11-14 18:57:02 UTC,2019-11-14,18:57:02,0,4772696673,mkazuzutza,mkazuzutza,"{'type': 'Point', 'coordinates': [-6.75014647, 39.24061596]}",Mzaramo mbwigukembwiga anasema kesho kipa wa Equatorial Guinea atakimbia kwa mashuti golini....#sportsxtra @edgarkibwana officialpriscakishamba @geoffiejeff @ CloudsFM Radio  https://t.co/6yurZozqJr,in,"[{'screen_name': 'edgarkibwana', 'name': 'edgarkibwana', 'id': '286202783'}, {'screen_name': 'geoffiejeff', 'name': 'geoffrey lea', 'id': '236397148'}]",['https://www.instagram.com/p/B420os0AKDu/?igshid=1wzbgizm17u8n'],[],0,1,5,['sportsxtra'],[],https://twitter.com/mkazuzutza/status/1195053040115601408,False,,0,,,,,,,,[],,,,
1185378239901884417,1185378239901884417,2019-10-19 02:12:50 UTC,2019-10-19,02:12:50,0,2617371774,elemradon86,Elemento Radón,,"""Number 1 video! , top of the charts for 10 weeks on Radio Macondo and going viral in Capetown, Lagos, Equatorial Guinea and beyond!"" -Rolling Stone Magazine  (Octoberfest edition)  https://t.co/lvlpYNrYYP",en,[],['https://youtu.be/fVG3c4XQYZM'],[],0,0,0,[],[],https://twitter.com/ElemRadon86/status/1185378239901884417,False,,0,,,,,,,,[],,,,
1175392219223797760,1175386794118062085,2019-09-21 12:51:57 UTC,2019-09-21,12:51:57,0,1077915684112343042,fcbheadquarters,FCB HEADQUARTERS🎗,,@FCBarcelona @1xbet_Eng Barcelona and Equatorial Guinea are negotiating a friendly game between the two sides. Their president Obiang and several Barça representatives have intensified talks in recent weeks. [cat radio],en,[],[],[],0,0,1,[],[],https://twitter.com/FcbHeadquarters/status/1175392219223797760,False,,0,,,,,,,,"[{'screen_name': 'FCBarcelona', 'name': 'FC Barcelona', 'id': '96951800'}, {'screen_name': '1xbet_Eng', 'name': '1xBet', 'id': '857619337812815873'}]",,,,
1175336815332642816,1175336668578103296,2019-09-21 09:11:48 UTC,2019-09-21,09:11:48,0,897806549464346624,barcacentre,barcacentre,,"Equatorial Guinea want the game to be played in October, Barcelona want to move the game to a later date – preferably in preseason. [cat radio]",en,[],[],[],0,2,97,[],[],https://twitter.com/barcacentre/status/1175336815332642816,False,,0,,,,,,,,[],,,,
1175336668578103296,1175336668578103296,2019-09-21 09:11:13 UTC,2019-09-21,09:11:13,0,897806549464346624,barcacentre,barcacentre,,Barcelona and Equatorial Guinea are negotiating a friendly game between the two sides. Their president Obiang and several Barça representatives have intensified talks in recent weeks. [cat radio],en,[],[],[],3,9,255,[],[],https://twitter.com/barcacentre/status/1175336668578103296,False,,0,,,,,,,,[],,,,
1170878184449069056,1170874569483333632,2019-09-09 01:54:47 UTC,2019-09-09,01:54:47,0,35767588,dachipster,This year We FIXED Things,,"@LevensonEdward I really think he’s gonna try to be President Teodoro Obiang of Equatorial Guinea.  Wikipedia: In July 2003, state-operated radio declared Obiang ""the country's god"" with ""all power over men and things”...”can decide to kill without anyone calling him to account...”  On 5th Ave?",en,[],[],[],0,0,1,[],[],https://twitter.com/daChipster/status/1170878184449069056,False,,0,,,,,,,,"[{'screen_name': 'LevensonEdward', 'name': 'Ed Levenson', 'id': '1056908257569202176'}]",,,,
1163866144077275136,1163866144077275136,2019-08-20 17:31:26 UTC,2019-08-20,17:31:26,0,1003736769777553409,radiofafrica,Radio Future Africa,,Equatorial Guinea to become gas hub for Africa with new LNG plant  https://t.co/1WbacG2UK9 via @Radio Future Africa,en,"[{'screen_name': 'radio', 'name': '...', 'id': '291899835'}]",['https://radio-future-africa.com/equatorial-guinea-to-become-gas-hub-for-africa-with-new-lng-plant/'],[],0,0,0,[],[],https://twitter.com/RadioFAfrica/status/1163866144077275136,False,,0,,,,,,,,[],,,,
1163420076042870796,1163420076042870796,2019-08-19 11:58:56 UTC,2019-08-19,11:58:56,0,407660414,thecitizentz,The Citizen Tanzania,,"#Malabo: Equatorial Guinea's foreign affairs minister has denied that the country is building a wall along its border with Cameroon.  ""Those who talk of a wall lack information,"" Oyono Esono Angue said on Radio Equatorial Guinea on Friday.  https://t.co/cavuvfdLi9  https://t.co/CVN9gB3eLm",en,[],['http://bit.ly/33LDUXY'],['https://pbs.twimg.com/media/ECVMYz4W4AA-Nbx.jpg'],0,1,6,['malabo'],[],https://twitter.com/TheCitizenTZ/status/1163420076042870796,False,,1,https://pbs.twimg.com/media/ECVMYz4W4AA-Nbx.jpg,,,,,,,[],,,,
1163002296155934721,1163002296155934721,2019-08-18 08:18:49 UTC,2019-08-18,08:18:49,0,57278758,adeafrobeat,Adé AfroBeat,,"Join me today at 10am for Afro Beat - the best African music. My featured country is Equatorial Guinea 🇬🇶 Afro Beat with Adé. Sunday, 10:00 - 12:00. @Big_City_Radio  89.1fm. Live stream online at  https://t.co/snmjVK1IYe #afrobeats #Africa #BigCityRadio  https://t.co/8zZ6Tfgy8M",en,"[{'screen_name': 'big_city_radio', 'name': 'big city radio', 'id': '943105053975568385'}]",['http://www.bigcityradio.org.uk'],['https://pbs.twimg.com/media/ECPQaubXYAA-ynA.jpg'],0,1,3,"['afrobeats', 'africa', 'bigcityradio']",[],https://twitter.com/adeafrobeat/status/1163002296155934721,False,,1,https://pbs.twimg.com/media/ECPQaubXYAA-ynA.jpg,,,,,,,[],,,,
1153639885556744192,1153639885556744192,2019-07-23 12:15:56 UTC,2019-07-23,12:15:56,0,951223264428396545,jx49582504,REMUS Entertainment/pro,,"School Music listos para la entrevista en radio Asonga en Bata, Equatorial Guinea  https://t.co/D1S0qt5vgd",es,[],['https://www.instagram.com/p/B0QkiVZoFQ_/?igshid=4iredjduwp7e'],[],0,0,0,[],[],https://twitter.com/JX49582504/status/1153639885556744192,False,,0,,,,,,,,[],,,,
1148174401927598080,1148174401927598080,2019-07-08 10:18:04 UTC,2019-07-08,10:18:04,0,815989128408006656,podcastbot_x,Podcast Concept Bot,,The Radio Stories: The politics of Equatorial Guinea in the style of Steamy Romantic Movies in Seattle,en,[],[],[],0,0,0,[],[],https://twitter.com/podcastbot_x/status/1148174401927598080,False,,0,,,,,,,,[],,,,
1132022791321079809,1132022791321079809,2019-05-24 20:37:20 UTC,2019-05-24,20:37:20,0,4836688060,holla_tunji,Makinde kehinde,,"@Radio paparazi, @Sean_RMW  Equatorial Guinea president Teodoro obiang nguema mubasog's son Teodoro obiang nguema obiang mangue.",it,"[{'screen_name': 'sean_rmw', 'name': 'sean amadi', 'id': '241625510'}]",[],[],0,0,0,[],[],https://twitter.com/holla_tunji/status/1132022791321079809,False,,0,,,,,,,,[],,,,
