id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1289373641113612296,1289373641113612296,2020-08-01 01:33:26 UTC,2020-08-01,01:33:26,0,150631353,kizu91,Le Nam Giang,,UK...US...Prime Minister...Boris Johnson...Plan...Reopen...Depend...Transmission...Rate...address...public...press...conference...sharp...criticism...new...restriction...enter...force...North...England...fresh...wave...coronavirus...infect...government...authorities...Cape Verde,en,[],[],[],0,0,0,[],[],https://twitter.com/kizu91/status/1289373641113612296,False,,0,,,,,,,,[],,,,
1239482421235421185,1239482421235421185,2020-03-16 09:23:32 UTC,2020-03-16,09:23:32,0,1211476685456994304,vickysong1818,Vicky Song,,"FD35 diesel forklift for Cape verde customer. with 2-stage 3meters mast, Chinese Xinchai C495BPG engine, Automatic transmission by TCM technology, Shimadzu valves and pumps, Pneumatic tires.  Any interest, please feel free to talk to Mrs.Vicky Song via whatsapp +8615264195010  https://t.co/GMY2y64Kvs",en,[],[],"['https://pbs.twimg.com/media/ETOGY-OUUAEjyHx.jpg', 'https://pbs.twimg.com/media/ETOGad6UUAE93sp.jpg', 'https://pbs.twimg.com/media/ETOGcfWU0AEZiIV.jpg', 'https://pbs.twimg.com/media/ETOGeykU4AMYCh2.jpg']",0,0,0,[],[],https://twitter.com/VickySong1818/status/1239482421235421185,False,,1,https://pbs.twimg.com/media/ETOGY-OUUAEjyHx.jpg,,,,,,,[],,,,
1222063654767644672,1222063654767644672,2020-01-28 07:47:34 UTC,2020-01-28,07:47:34,0,753199659401764864,xquisiteescape,Exquisite Escape,,"As a traveler, yellow fever card is important as Nigeria is considered one of the countries with high risk of YF transmission. It is also one of the basic requirements to visit most countries. PS: Cape Verde requires a YF card, do you have one? . #exquisiteescape #capeverde  https://t.co/CDv1VRX88g",en,[],[],['https://pbs.twimg.com/media/EPWkZ8eW4AENHs5.jpg'],0,2,1,"['exquisiteescape', 'capeverde']",[],https://twitter.com/xquisiteescape/status/1222063654767644672,False,,1,https://pbs.twimg.com/media/EPWkZ8eW4AENHs5.jpg,,,,,,,[],,,,
1217623573642317824,852974770639560704,2020-01-16 01:44:16 UTC,2020-01-16,01:44:16,0,852933395952939011,wikipediachain,Wikipedia Chain,,Telecommunications link &gt; Network and Switching Subsystem &gt; IMT Advanced &gt; ITU-R &gt; Alfred Vail &gt; Data transmission circuit &gt; Telecommunication &gt; Telecommunications in Cape Verde &gt; Military of Cape Verde &gt; Economy of Cape Verde &gt; Gypsum &gt; Pakistan &gt; Bibcode &gt; Check digit &gt; Israel,en,[],[],[],1,0,0,[],[],https://twitter.com/wikipediachain/status/1217623573642317824,False,,0,,,,,,,,[],,,,
1168474940716322816,1168474940716322816,2019-09-02 10:45:09 UTC,2019-09-02,10:45:09,0,20170584,hep_alliance,World Hepatitis Alliance,,"Exciting news –   Determined to end the mother-to-child transmission of #hepatitis B, Cape Verde has instituted a @WHO backed birthdose vaccine protocol. They are one of only 11 countries in the sub-Saharan region to have done so. Find out more –  https://t.co/UgpmTVjwNU.",en,"[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}]",['http://bit.ly/2PhmP5j'],[],0,7,10,['hepatitis'],[],https://twitter.com/Hep_Alliance/status/1168474940716322816,False,,0,,,,,,,,[],,,,
1155842511136591873,1155842511136591873,2019-07-29 14:08:23 UTC,2019-07-29,14:08:23,0,65109514,globalissuesweb,Global Issues Web,,Cape Verde: Cabo Verde Sets the Bar for Ending Mother-to-Child Transmission of Viral Hepatitis  https://t.co/Skk1fK9p82  https://t.co/0OU7q3i2qn,en,[],['http://twib.in/l/5jnaqR4p88KG'],['https://pbs.twimg.com/media/EApgo5BWkAAXTQT.png'],0,0,0,[],[],https://twitter.com/globalissuesweb/status/1155842511136591873,False,,1,https://pbs.twimg.com/media/EApgo5BWkAAXTQT.png,,,,,,,[],,,,
1155842115341099009,1155842115341099009,2019-07-29 14:06:49 UTC,2019-07-29,14:06:49,0,187517194,anamafalda1992,Marijke van der Lee,,Cape Verde: Cabo Verde Sets the Bar for Ending Mother-to-Child Transmission of Viral Hepatitis  https://t.co/ntBBqdBt19 #newspapers #feedly,en,[],['https://allafrica.com/stories/201907290584.html'],[],0,0,0,"['newspapers', 'feedly']",[],https://twitter.com/anamafalda1992/status/1155842115341099009,False,,0,,,,,,,,[],,,,
1060019007607074818,1060019007607074818,2018-11-07 04:00:00 UTC,2018-11-07,04:00:00,0,2697609974,huaweientapac,Huawei Enterprise APAC,,"Huawei provides valuable support for the national data center, data transmission network, and eGovernment construction in Cape Verde.  Learn more:  https://t.co/hMncjLpA3h  https://t.co/gDq39PSahH",en,[],['https://rebrand.ly/bringd5ed1'],['https://pbs.twimg.com/media/DrOGefjU8AAefph.jpg'],0,0,0,[],[],https://twitter.com/HuaweiEntAPAC/status/1060019007607074818,False,,1,https://pbs.twimg.com/media/DrOGefjU8AAefph.jpg,,,,,,,[],,,,
967010793790279683,967010793790279683,2018-02-23 12:18:34 UTC,2018-02-23,12:18:34,0,41789654,findaboat,Find a Boat,,"1979 Beneteau Evasion 32 for sale in Cape Verde  This Beneteau Evasion 32 Ketch is powered by a Beta marine 35hp diesel engine. The engine is in very good condition, with 2000 hours, shaft drive, three blade fixed propeller, PRM transmission, PSS shaft s…  https://t.co/imZtmlNQyr",en,[],['http://ift.tt/2EPnN32'],[],0,0,0,[],[],https://twitter.com/findaboat/status/967010793790279683,False,,0,,,,,,,,[],,,,
788368184516620288,788368184516620288,2016-10-18 13:16:37 UTC,2016-10-18,13:16:37,0,14156884,traveladvisor,traveladvisor,,CDC Alert - Zika Virus in Cape Verde: Local transmission of Zika virus infection (Zika) has been reported.  L...  https://t.co/I1FuVxOaMc,en,[],['http://bit.ly/1Jpf3xg'],[],0,0,1,[],[],https://twitter.com/traveladvisor/status/788368184516620288,False,,0,,,,,,,,[],,,,
