id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1220385318525919232,1219910422687559680,2020-01-23 16:38:28 UTC,2020-01-23,16:38:28,0,1002771960,im_kelling_it,Shadow of the Kellossus,,@misterkapusta @AwkwardRambler Just came back from Cameroon and we are doing the same thing for luxury wood varieties and cellphone components. Colonialism is alive and well,en,[],[],[],0,0,2,[],[],https://twitter.com/Im_KElling_It/status/1220385318525919232,False,,0,,,,,,,,"[{'screen_name': 'misterkapusta', 'name': 'Christian Wouters', 'id': '933943981'}, {'screen_name': 'AwkwardRambler', 'name': '🌒Jae Thee War Pony🌘', 'id': '908831908087332867'}]",,,,
1209776053645914112,1209774497324322821,2019-12-25 10:01:02 UTC,2019-12-25,10:01:02,0,4690398642,landrinefru,fru landrine,,Fru Landrine Tata Cameroon Cellphone number; +237673464271 Language: English Gender Male Age 22yrs,en,[],[],[],0,0,0,[],[],https://twitter.com/LandrineFru/status/1209776053645914112,False,,0,,,,,,,,[],,,,
1054509070198235141,1054509070198235141,2018-10-22 23:05:28 UTC,2018-10-22,23:05:28,0,542975057,normanorichmond,norman richmond,,"Africa Link on Air - 22 October 2018 Cameroon's Paul Biya is re-elected  https://t.co/bempvj0Bil Curfew imposed in Kaduna states after clashes left more than 55 people dead +++ Ghana opens data center ""to monitor cellphone companies""  https://t.co/qDj9Mz2Y9i",en,[],['https://www.dw.com/en/africa-link-on-air-22-october-2018/av-45991599'],['https://pbs.twimg.com/media/DqJeN4rVAAAScgL.jpg'],0,1,0,[],[],https://twitter.com/normanorichmond/status/1054509070198235141,False,,1,https://pbs.twimg.com/media/DqJeN4rVAAAScgL.jpg,,,,,,,[],,,,
1047778394904190976,1047778394904190976,2018-10-04 09:20:10 UTC,2018-10-04,09:20:10,0,832511000985341952,news_cameroon,BreakingNewsCameroon,,"‘The Old Don’t Let Go’: 36 Years of Rocky ‘Stability’ in Paul Biya’s Cameroon  In the grainy cellphone footage, Cameroonian soldiers march two women down a sandy road. One of the women wears a...  https://t.co/ITJwpIslPy",en,[],['http://www.realinfozones.com/2018/10/the-old-dont-let-go-36-years-of-rocky.html'],[],0,0,0,[],[],https://twitter.com/news_cameroon/status/1047778394904190976,False,,0,,,,,,,,[],,,,
1047778390353334273,1047778390353334273,2018-10-04 09:20:09 UTC,2018-10-04,09:20:09,0,747896013055270912,gossipviral,Viral Gossip,,"‘The Old Don’t Let Go’: 36 Years of Rocky ‘Stability’ in Paul Biya’s Cameroon  In the grainy cellphone footage, Cameroonian soldiers march two women down a sandy road. One of the women wears a...  https://t.co/CBBqzHujEu",en,[],['http://www.realinfozones.com/2018/10/the-old-dont-let-go-36-years-of-rocky.html'],[],0,0,0,[],[],https://twitter.com/GossipViral/status/1047778390353334273,False,,0,,,,,,,,[],,,,
992441072914661376,992441072914661376,2018-05-04 16:29:25 UTC,2018-05-04,16:29:25,0,31110786,didiblaise,#DarkTimesInAfrica😭😭💔,,"@MTNC_Care @MTNCameroon is it because i complain about my mb that u cut 16gb in less than 24hr ? its just my cellphone, i dont own a cyber cafe' chaiii cameroon. Fix this thing asap!",en,"[{'screen_name': 'mtncameroon', 'name': 'mtn cameroon', 'id': '224183963'}]",[],[],1,0,0,[],[],https://twitter.com/didiblaise/status/992441072914661376,False,,0,,,,,,,,[],,,,
969697057266192385,969697057266192385,2018-03-02 22:12:49 UTC,2018-03-02,22:12:49,0,351356960,_theycallmetati,Tatianandj,,Today at the Cameroon clinic the power went out in the middle of a myomectomy and the GYN was completely unphased - nurse turned on that cellphone light mad quick #playingnogamesouthea,en,[],[],[],0,0,7,['playingnogamesouthea'],[],https://twitter.com/_theycallmetati/status/969697057266192385,False,,0,,,,,,,,[],,,,
935507974847680512,935507974847680512,2017-11-28 13:57:36 UTC,2017-11-28,13:57:36,0,174791201,wplyndarobinson,Lynda Robinson,,"A 13-year-old basketball phenom from Cameroon without a cellphone, a Twitter account or a desire to play at a private high school. @dougherty_jesse on whether being good is enough.  https://t.co/5KTa1hH5fp",en,"[{'screen_name': 'dougherty_jesse', 'name': 'jesse dougherty', 'id': '738125232'}]",['https://www.washingtonpost.com/sports/this-division-i-hoops-hopeful-is-taking-an-increasingly-rare-path--through-public-school/2017/11/27/084b69ee-d383-11e7-9461-ba77d604373d_story.html'],[],1,0,4,[],[],https://twitter.com/WPLyndaRobinson/status/935507974847680512,False,,0,,,,,,,,[],,,,
930515174984839168,930515174984839168,2017-11-14 19:18:00 UTC,2017-11-14,19:18:00,0,29245121,kenyoncollege,Kenyon College,,This semester's Franklin Miller Award winners: a French and intl. studies major studying cellphone use in Cameroon and a neuroscience major researching the effects of cannabis smoke on rats' memories:  https://t.co/h4CWR57Jqi  https://t.co/vI9GmYXbBY,en,[],['http://bit.ly/2zH5JlT'],['https://pbs.twimg.com/media/DOnTy-ZX4AAhlLg.jpg'],0,1,10,[],[],https://twitter.com/KenyonCollege/status/930515174984839168,False,,1,https://pbs.twimg.com/media/DOnTy-ZX4AAhlLg.jpg,,,,,,,[],,,,
839224223709159424,839224223709159424,2017-03-07 21:20:21 UTC,2017-03-07,21:20:21,0,225099911,chiefnwaco,Chief Nwaco,,Mo Ibrahim: Statement on the use of internet and cellphone services in Africa #BringBackOurInternet #Cameroon  https://t.co/TNu0rmTtDv,en,[],['http://mo.ibrahim.foundation/news/2017/statement-use-internet-cellphone-services-africa/'],[],0,3,1,"['bringbackourinternet', 'cameroon']",[],https://twitter.com/chiefnwaco/status/839224223709159424,False,,0,,,,,,,,[],,,,
807268076169424900,807268076169424900,2016-12-09 16:58:02 UTC,2016-12-09,16:58:02,0,1197582763,fpinterrupted,FPI,,A cellphone is not a midwife- but Cameroon's government may think so-- @maeveshearlaw w African tech prodigy's view  https://t.co/PNmNkxMOSA  https://t.co/ms4MR7fIoA,en,"[{'screen_name': 'maeveshearlaw', 'name': 'maeve shearlaw', 'id': '94809269'}]",['http://buff.ly/2h887Zx'],['https://pbs.twimg.com/media/CzP-CSLUsAAEpNh.jpg'],0,0,0,[],[],https://twitter.com/fpinterrupted/status/807268076169424900,False,,1,https://pbs.twimg.com/media/CzP-CSLUsAAEpNh.jpg,,,,,,,[],,,,
807045704053125124,807045704053125124,2016-12-09 02:14:24 UTC,2016-12-09,02:14:24,0,164695435,nmuffuh,Nelson Muffuh,,"A cellphone is no substitute for a #midwife, African tech prodigy warns #cameroon #maternalhealth  https://t.co/ipYnSI6vDp",en,[],['https://www.theguardian.com/world/2016/dec/06/a-cellphone-is-no-substitute-for-a-midwife-african-tech-prodigy-warns?CMP=Share_AndroidApp_Tweet'],[],0,1,0,"['midwife', 'cameroon', 'maternalhealth']",[],https://twitter.com/nmuffuh/status/807045704053125124,False,,0,,,,,,,,[],,,,
806903637461045248,806903637461045248,2016-12-08 16:49:53 UTC,2016-12-08,16:49:53,0,17915045,dibussi,Dibussi Tande,,"A cellphone is no substitute for a midwife, African tech prodigy warns #ict4h #ict4d #cameroon #mhealth #healthcare   https://t.co/MzKGSxd1wc",en,[],['https://www.theguardian.com/world/2016/dec/06/a-cellphone-is-no-substitute-for-a-midwife-african-tech-prodigy-warns?CMP=Share_AndroidApp_Tweet'],[],0,3,0,"['ict4h', 'ict4d', 'cameroon', 'mhealth', 'healthcare']",[],https://twitter.com/dibussi/status/806903637461045248,False,,0,,,,,,,,[],,,,
806211227068276737,806211227068276737,2016-12-06 18:58:29 UTC,2016-12-06,18:58:29,0,321664670,skepticafro,SkepticAfro StopAntiAfroRacismInArabIslamicStates,,":A cellphone is no substitute for a midwife, @NteffAl  founder of #GiftedMom warns #Cameroon @237online #Africa  https://t.co/bYjvt3T7VC  https://t.co/eXrMnT3cmA",en,"[{'screen_name': 'nteffal', 'name': 'alain nteff', 'id': '2355290346'}, {'screen_name': '237online', 'name': 'cameroun', 'id': '108870336'}]",['https://www.theguardian.com/world/2016/dec/06/a-cellphone-is-no-substitute-for-a-midwife-african-tech-prodigy-warns?CMP=share_btn_tw'],['https://pbs.twimg.com/media/CzA8xqyW8AElNyx.jpg'],0,1,1,"['giftedmom', 'cameroon', 'africa']",[],https://twitter.com/skepticafro/status/806211227068276737,False,,1,https://pbs.twimg.com/media/CzA8xqyW8AElNyx.jpg,,,,,,,[],,,,
789950499449606144,789950499449606144,2016-10-22 22:04:10 UTC,2016-10-22,22:04:10,0,2353614283,pascalgienger,Pascal Gienger,,#Benin cellphone Internet has put my bar high - struggling in #Cameroon . 2 Mbit vs 40 kbit with #Swisscom Roaming. Time to get local 4G SIM,en,[],[],[],0,6,3,"['benin', 'cameroon', 'swisscom']",[],https://twitter.com/PascalGienger/status/789950499449606144,False,,0,,,,,,,,[],,,,
759403710891962368,759403710891962368,2016-07-30 15:02:08 UTC,2016-07-30,15:02:08,0,232324030,himissions,John Egyawan,,Unlimited Calling to Cameroon from your cellphone or from a house phone for just $25 per month. Do you spend over...  https://t.co/zQ6re0NtMX,en,[],['http://fb.me/89X4F70Ot'],[],0,0,0,[],[],https://twitter.com/himissions/status/759403710891962368,False,,0,,,,,,,,[],,,,
759401707000311809,759401707000311809,2016-07-30 14:54:10 UTC,2016-07-30,14:54:10,0,232324030,himissions,John Egyawan,,Unlimited Calling to Cameroon from your cellphone or from a house phone for just $25 per month. Do you spend over...  https://t.co/vTYzmgVEXK,en,[],['http://fb.me/1hPwV4VXF'],[],0,0,0,[],[],https://twitter.com/himissions/status/759401707000311809,False,,0,,,,,,,,[],,,,
743528940162138113,743515663373897728,2016-06-16 19:41:28 UTC,2016-06-16,19:41:28,0,246226300,mambogodance,Mafor Mambo Tse,,"@ATTCares cellphone and no you don't do business in #Cameroon yet. When you ready, I know a town that cud use new business.",en,[],[],[],0,0,0,['cameroon'],[],https://twitter.com/Mambogodance/status/743528940162138113,False,,0,,,,,,,,"[{'screen_name': 'ATTcares', 'name': 'AT&T Cares', 'id': '1141836867178061825'}]",,,,
485761920981401600,485761920981401600,2014-07-06 12:27:21 UTC,2014-07-06,12:27:21,0,76989074,senambeheton,Senam Beheton 🇧🇯🚀🇺🇸,,"All your financial affairs on cellphone  http://t.co/R4lfdLwcZF #Cameroon, #DRC #Gabon #Kenya #Madagascar #Tanzania #Uganda #Zambia #Zimbabwe",en,[],['http://qz.com/218988'],[],0,0,0,"['cameroon', 'drc', 'gabon', 'kenya', 'madagascar', 'tanzania', 'uganda', 'zambia', 'zimbabwe']",[],https://twitter.com/SenamBeheton/status/485761920981401600,False,,0,,,,,,,,[],,,,
481171580152999936,481160088313667584,2014-06-23 20:26:59 UTC,2014-06-23,20:26:59,0,2544606627,tumuhaiseray,RayT,,@mwineedgar too much debate.I know we can debate as long as our cellphone batteries can manage to last.but soccer now#team Mexico n cameroon,en,[],[],[],0,1,0,[],[],https://twitter.com/tumuhaiseray/status/481171580152999936,False,,0,,,,,,,,[],,,,
154591198110162944,154591198110162944,2012-01-04 15:53:08 UTC,2012-01-04,15:53:08,0,26759834,mwistar,Mwiwa,,Eto'o launched a cellphone company in #Cameroon  http://t.co/pJLTt7nq,en,[],['http://www.telecompaper.com/news/samuel-etoo-launches-cameroons-third-operator-setmobile'],[],0,0,0,['cameroon'],[],https://twitter.com/Mwistar/status/154591198110162944,False,,0,,,,,,,,[],,,,
152924296526823425,152924296526823425,2011-12-31 01:29:28 UTC,2011-12-31,01:29:28,0,30142428,nw7us,NW7US,,"World's Highest Paid African Soccer Star Launches Cellphone Company: Samuel Eto'o, a Cameroon...  http://t.co/gEEeituh #entrepreneur #biz",en,[],['http://g.nw7us.us/vh2FNL'],[],0,0,0,"['entrepreneur', 'biz']",[],https://twitter.com/NW7US/status/152924296526823425,False,,0,,,,,,,,[],,,,
152915252294590464,152915252294590464,2011-12-31 00:53:31 UTC,2011-12-31,00:53:31,0,148453463,thetelecomgang,The Telecom Gang,,#Telecom #News World's Highest Paid African Soccer Star Launches Cellphone Company: It will be Cameroon's third ...  http://t.co/BHhvQ0Qf,en,[],['http://bit.ly/uHKalM'],[],0,0,0,"['telecom', 'news']",[],https://twitter.com/TheTelecomGang/status/152915252294590464,False,,0,,,,,,,,[],,,,
152902880788094976,152902880788094976,2011-12-31 00:04:22 UTC,2011-12-31,00:04:22,0,195278976,mobile_hack_,mobilehack,,News: World's Highest Paid African Soccer Star Launches Cellphone Company: It will be Cameroon's third m...  http://t.co/ijnvPvBP #orange,en,[],['http://bit.ly/vPX0p4'],[],0,0,0,['orange'],[],https://twitter.com/mobile_hack_/status/152902880788094976,False,,0,,,,,,,,[],,,,
129281252154019840,129281252154019840,2011-10-26 19:40:27 UTC,2011-10-26,19:40:27,0,277470185,zoomafrique,ZoomAfrique Web Hosting,,cellphone and laptop cases made from bamboo in Cameroon  http://t.co/ejPfUG3p.,en,[],['http://tech.einnews.com/article/63296850'],[],0,0,0,[],[],https://twitter.com/ZoomAfrique/status/129281252154019840,False,,0,,,,,,,,[],,,,
129281182453088257,129281182453088257,2011-10-26 19:40:10 UTC,2011-10-26,19:40:10,0,277470185,zoomafrique,ZoomAfrique Web Hosting,,cellphone and laptop cases made from bamboo in Cameroon  http://t.co/ejPfUG3p,en,[],['http://tech.einnews.com/article/63296850'],[],0,0,0,[],[],https://twitter.com/ZoomAfrique/status/129281182453088257,False,,0,,,,,,,,[],,,,
69456335401525249,69456335401525249,2011-05-14 17:37:35 UTC,2011-05-14,17:37:35,0,189568572,janicenyam,Janice On TV,,"My friend in #cameroon called me on my cellphone last night at about 3:00am,#late I havent seen or talked to her in a year.Thx #Nathalie",en,[],[],[],0,0,0,"['cameroon', 'late', 'nathalie']",[],https://twitter.com/janicenyam/status/69456335401525249,False,,0,,,,,,,,[],,,,
50532949384368128,50532949384368128,2011-03-23 12:22:48 UTC,2011-03-23,12:22:48,0,264131980,srdshane,Shane Duwarkah,,"Cameroon's Government has asked a cellphone service provider to suspend its mobile Twitter service for 'security reasons',""huh""",en,[],[],[],0,0,0,[],[],https://twitter.com/SRDshane/status/50532949384368128,False,,0,,,,,,,,[],,,,
48652658097143808,48652658097143808,2011-03-18 07:51:12 UTC,2011-03-18,07:51:12,0,26429445,twittabucks,TW Bucks,,MTN Cameroon asked to block Twitter: Yaounde - Cameroon's government has asked a cellphone service provider to s...  http://bit.ly/i7v10l,en,[],[],[],0,0,0,[],[],https://twitter.com/TwittaBucks/status/48652658097143808,False,,0,,,,,,,,[],,,,
