id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1245221584434012160,1245221584434012160,2020-04-01 05:28:55 UTC,2020-04-01,05:28:55,0,803874788347412481,consumers_kenya,Consumer Grassroots,,"#Burundi has confirmed first two #coronavirus cases; the two Burundians had travelled to Rwanda &amp; Dubai, Health Minister Thadée Ndikumana says.   Washing your hands using running water and soap for at least 20 seconds is the most important way to stop transmission of the #COVID19  https://t.co/MCpaRYnNQl",en,[],[],['https://pbs.twimg.com/media/EUfqa1DWsAYCNdG.jpg'],0,6,11,"['burundi', 'coronavirus', 'covid19']",[],https://twitter.com/Consumers_Kenya/status/1245221584434012160,False,,1,https://pbs.twimg.com/media/EUfqa1DWsAYCNdG.jpg,,,,,,,[],,,,
1243064470315970561,1243064470315970561,2020-03-26 06:37:19 UTC,2020-03-26,06:37:19,0,3026603758,fnicolga,Ir OlgaFerga,,"#Burundi-ais le principal mode de transmission du #Covid19 semble aujourd'hui être la voie respiratoire, il apparaît raisonnable de nettoyer son smartphone régulièrement. A lire attentivement !   #StopCoronaVirus #COVIDー19",fr,[],[],[],0,12,6,"['burundi', 'covid19', 'stopcoronavirus', 'covidー19']",[],https://twitter.com/fnicolga/status/1243064470315970561,False,https://twitter.com/ScienceRDC/status/1240606540781977600,0,,,,,,,,[],,,,
1242738469757235200,1239175873770774528,2020-03-25 09:01:54 UTC,2020-03-25,09:01:54,0,4913897949,jimberemag,Jimbere,,"🔴 Avec la menace #Ebola, certaines institutions avaient déjà installé des robinets à infrarouge afin de limiter la transmission des bactéries/virus au #Burundi. C’est le cas de l’@api_burundi ▶️  https://t.co/KTEQlb27vE  🔴 Une mesure à encourager, avec la pandémie #coronavirus  https://t.co/BgMLu9Y6OY",fr,"[{'screen_name': 'api_burundi', 'name': 'agence de promotion des investissements (api)', 'id': '519387762'}]",['https://www.facebook.com/Jimbere.Magazine/photos/a.1705458803025252/2548270172077440/'],['https://pbs.twimg.com/media/ET8XGvcWoAEJg4-.jpg'],1,15,16,"['ebola', 'burundi', 'coronavirus']",[],https://twitter.com/JimbereMag/status/1242738469757235200,False,,1,https://pbs.twimg.com/media/ET8XGvcWoAEJg4-.jpg,,,,,,,[],,,,
1242665646233657344,1242440503238500352,2020-03-25 04:12:32 UTC,2020-03-25,04:12:32,0,890450888,nansinguzaj,Nansinguza Jacob,,"@andrewsuleh The last statement is scary. #Burundi has not yet received rapid testing kits for #COVID19 #Coronavirus?  ""No tests no cases"" is setting itself on an edge of unimaginable crisis. #coronavirus transmission is very well adopted in human populations.",en,[],[],[],0,0,0,"['burundi', 'covid19', 'coronavirus', 'coronavirus']",[],https://twitter.com/NansinguzaJ/status/1242665646233657344,False,,0,,,,,,,,"[{'screen_name': 'andrewsuleh', 'name': 'Andrew Suleh MD', 'id': '1901033312'}]",,,,
1242438259994656770,1242433926750031874,2020-03-24 13:08:59 UTC,2020-03-24,13:08:59,0,919951462985293824,ingomagazine,INGOMAG,,"La propagation du virus de #COVIDー19  entre les humains, est due à la transmission des gouttelettes respiratoires et la période d'incubation de ce virus est de quatorze jours; a fait savoir Dr @ben_ndag lors de cette formation.  #Burundi #ingomag  https://t.co/BKDawmxhML",fr,"[{'screen_name': 'ben_ndag', 'name': 'dr benjamin', 'id': '808906118613336066'}]",[],['https://pbs.twimg.com/media/ET4HAX3WsAcwpjI.jpg'],1,6,10,"['covidー19', 'burundi', 'ingomag']",[],https://twitter.com/IngoMagazine/status/1242438259994656770,False,,1,https://pbs.twimg.com/media/ET4HAX3WsAcwpjI.jpg,,,,,,,[],,,,
1242408248810094597,1239175873770774528,2020-03-24 11:09:44 UTC,2020-03-24,11:09:44,0,4913897949,jimberemag,Jimbere,,"🔴 Robinet à infrarouge à l'@HMKamenge: plus besoin de toucher la poignée pour fermer la vanne, limitant avec efficacité la transmission des microbes/virus.  🔴 Ce procédé devrait inspirer d'autres places publiques au #Burundi, en ces temps de crainte de contagion au #coronavirus  https://t.co/t0YpcrpVgn",fr,"[{'screen_name': 'hmkamenge', 'name': 'hopital militaire de kamenge', 'id': '965459292429193216'}]",[],['https://pbs.twimg.com/media/ET3rpROWAAE704f.jpg'],1,21,28,"['burundi', 'coronavirus']",[],https://twitter.com/JimbereMag/status/1242408248810094597,False,,1,https://pbs.twimg.com/media/ET3rpROWAAE704f.jpg,,,,,,,[],,,,
1242109154514350081,1242109154514350081,2020-03-23 15:21:14 UTC,2020-03-23,15:21:14,0,1215597803193405441,afm_burundi,Association des Femmes Médecins du Burundi,,Le COVID-19 est une maladie très contagieuse . Son mode de transmission est le contact direct avec les gouttelettes contenant le virus qui sont projetées par une personne infectée lorsqu'elle tousse ou éternue.  https://t.co/DQJmpinM6F,fr,[],[],['https://pbs.twimg.com/media/ETzbTeEXkAAqn2n.jpg'],0,1,2,[],[],https://twitter.com/AFM_Burundi/status/1242109154514350081,False,,1,https://pbs.twimg.com/media/ETzbTeEXkAAqn2n.jpg,,,,,,,[],,,,
1241752987590156288,1241752987590156288,2020-03-22 15:45:57 UTC,2020-03-22,15:45:57,0,2953670620,nerrossneckson,Nerross Giricutinya,,"Modes de transmission du #COVIDー19 Le coronavirus se transmet par les postillons, lors d’un contact rapproché avec un malade présentant des symptômes, càd  - en partageant le même lieu de vie ( famille, réunion, école, Eglise, travail, stade …)  Soyons avisés SVP  #Burundi  https://t.co/RECTJGRquc",fr,[],[],"['https://pbs.twimg.com/media/ETuXwWIXgAEZG4l.jpg', 'https://pbs.twimg.com/media/ETuXwoWXsAAq2ya.jpg']",3,3,4,"['covidー19', 'burundi']",[],https://twitter.com/NerrossNeckson/status/1241752987590156288,False,,1,https://pbs.twimg.com/media/ETuXwWIXgAEZG4l.jpg,,,,,,,[],,,,
1241326254030282752,1241326254030282752,2020-03-21 11:30:16 UTC,2020-03-21,11:30:16,0,919951462985293824,ingomagazine,INGOMAG,,"La propagation du #Covid_19 entre les humains est due à la transmission des gouttelettes respiratoires  lorsque une personne malade tousse, éternue ou parle près d'une personne saine.  #Burundi #ingomag  https://t.co/S82DwumxdP",fr,[],[],['https://pbs.twimg.com/media/EToTpTAWkAASlyt.jpg'],1,5,3,"['covid_19', 'burundi', 'ingomag']",[],https://twitter.com/IngoMagazine/status/1241326254030282752,False,,1,https://pbs.twimg.com/media/EToTpTAWkAASlyt.jpg,,,,,,,[],,,,
1240615025284460545,1240615025284460545,2020-03-19 12:24:06 UTC,2020-03-19,12:24:06,0,30446521,iburundi,iBurundi,,"#Burundi — It’s time for all Burundians inside and outside the country, to come together in support of preventive measures taken by authorities to stop COVID-19 transmission. Burundian civil society organizations issued the following statement.  https://t.co/Nt6ryEOWuF",en,[],[],"['https://pbs.twimg.com/media/ETeMyfGXYAA20Db.jpg', 'https://pbs.twimg.com/media/ETeMye7XsAA0uZN.jpg']",0,1,3,['burundi'],[],https://twitter.com/iburundi/status/1240615025284460545,False,,1,https://pbs.twimg.com/media/ETeMyfGXYAA20Db.jpg,,,,,,,[],,,,
1239173173771468800,1239173173771468800,2020-03-15 12:54:42 UTC,2020-03-15,12:54:42,0,1595268781,ncambirwa,Comrade Haki Uhuru,,"Grand Inga Project could have up to eight separate dams, with a power output of 43,500MW (4.35GW), at a cost of $80 billion that will include establishing transmission lines.  Wonder why Burundi and Tanzania are not involved, some of Congo river water come from those 2 countries.",en,[],[],[],0,0,6,[],[],https://twitter.com/ncambirwa/status/1239173173771468800,False,https://twitter.com/The_EastAfrican/status/1239101640873062401,0,,,,,,,,[],,,,
1232036992604614656,1232036992604614656,2020-02-24 20:18:03 UTC,2020-02-24,20:18:03,0,3289506286,kibutijpjp,JP-K,,Le #Burundi est depuis longtemps  dans un paradigme de transmission intergénérationnelle de la violence politico-ethnique. Les conséquences sont dévastatrices: santé physique/mentale mais aussi dislocation de ce qui reste comme valeurs. Bientôt nous serons dans un état failli.,fr,[],[],[],0,4,2,['burundi'],[],https://twitter.com/KibutijpJp/status/1232036992604614656,False,https://twitter.com/ndikumwenayo/status/1232007646741434371,0,,,,,,,,[],,,,
1230114544149725185,1230114544149725185,2020-02-19 12:58:56 UTC,2020-02-19,12:58:56,0,3296368137,burundieco,Journal Burundi Eco,,"#Burundi En outre, 65,46% des femmes enceintes accèdent au programme de prévention de la transmission du VIH/ Sida de mère à l’enfant @PNUDBurundi",fr,"[{'screen_name': 'pnudburundi', 'name': 'pnud.burundi', 'id': '1471972759'}]",[],[],0,1,0,['burundi'],[],https://twitter.com/BurundiEco/status/1230114544149725185,False,,0,,,,,,,,[],,,,
1223975401002872833,1223975401002872833,2020-02-02 14:24:10 UTC,2020-02-02,14:24:10,0,1685814788,lionelyves,Nubwacu Yves Lionel,,"#Burundi Dans son prêche SE @pnkurunziza a exhorté les chrétiens à observer avec attention les signes naturels, physiques ou humains qui sont des courroies de transmission de la parole divine. ""Dieu nous parle il appartient à nous les humains de savoir interpréter son langage"" .  https://t.co/apZm6MMfEv",fr,"[{'screen_name': 'pnkurunziza', 'name': 'pierre nkurunziza', 'id': '478038456'}]",[],"['https://pbs.twimg.com/media/EPxvF_LXkAAKwn7.jpg', 'https://pbs.twimg.com/media/EPxvGyHXsAEtQJH.jpg', 'https://pbs.twimg.com/media/EPxvHaaXkAAN3lD.jpg', 'https://pbs.twimg.com/media/EPxvIPNXUAEaGwc.jpg']",0,19,34,['burundi'],[],https://twitter.com/LionelYves/status/1223975401002872833,False,,1,https://pbs.twimg.com/media/EPxvF_LXkAAKwn7.jpg,,,,,,,[],,,,
1223018292136370178,1223018292136370178,2020-01-30 23:00:58 UTC,2020-01-30,23:00:58,0,3431362390,radio_rpa,RPA,,"L' #OMS déclare le #Coronavirus urgence sanitaire mondiale. A l'extérieur de la Chine, 98 cas ont été détectés dans 18 pays. Parmi eux, 8 cas de transmission homme-homme en Allemagne, Japon, Vietnam &amp; USA. L'EAC a appelé ses Etats membres dont le #Burundi à doubler de vigilance.  https://t.co/zyPZ6mvgqd",fr,[],[],['https://pbs.twimg.com/media/EPkIb4yWoAExMYH.jpg'],0,4,1,"['oms', 'coronavirus', 'burundi']",[],https://twitter.com/radio_rpa/status/1223018292136370178,False,,1,https://pbs.twimg.com/media/EPkIb4yWoAExMYH.jpg,,,,,,,[],,,,
1222345137780674560,1222345137780674560,2020-01-29 02:26:05 UTC,2020-01-29,02:26:05,0,2527368229,irarihafabrice,Irariha Fabrice,,"'FIRMIN SINZOYIHEBA #Kagajo, ministre bdais de la défense &amp; la secrétaire particulière du président  Pierre Buyoya, Anna Sindanuka, sont morts le 28 janvier 1998 dans un accident d'hélicoptère.Les 2 pilotes militaires &amp;un agent de transmission ont également été tués.' #Burundi🇧🇮  https://t.co/YDQnuA3ikc",fr,[],[],[],1,6,15,"['kagajo', 'burundi']",[],https://twitter.com/IrarihaFabrice/status/1222345137780674560,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1222344880946585600/pu/img/SLmRB4BTCFMy0Nyi.jpg,,,,,,,[],,,,
1217422696516071426,1217422696516071426,2020-01-15 12:26:04 UTC,2020-01-15,12:26:04,0,1131108866,rtnburundi,RTNB,,"#Burundi Dans un atelier de renforcement de capacités, les membres des comités mixtes des communes #Bururi &amp; #Vyanda @BururiProvince suivent avec intérêt au chef-lieu de la commune #Bururi, un exposé sur la technique de transmission d'information préventive  https://t.co/a2x44U3K7G",fr,"[{'screen_name': 'bururiprovince', 'name': 'province bururi', 'id': '765506195507580928'}]",[],"['https://pbs.twimg.com/media/EOUnMJHW4AInKzr.jpg', 'https://pbs.twimg.com/media/EOUnQGKW4AAD9XH.jpg', 'https://pbs.twimg.com/media/EOUnUuoW4AAnWzg.jpg', 'https://pbs.twimg.com/media/EOUnbR3W4AEGdCT.jpg']",0,4,3,"['burundi', 'bururi', 'vyanda', 'bururi']",[],https://twitter.com/RTNBurundi/status/1217422696516071426,False,,1,https://pbs.twimg.com/media/EOUnMJHW4AInKzr.jpg,,,,,,,[],,,,
1211681680114749440,1211667472761475072,2019-12-30 16:13:19 UTC,2019-12-30,16:13:19,0,4733562196,kudu_ze_kudu,Kuduishe Kisowile,,"@Mramba_Ngondo @cobbo3 @lugwaja I wonder, it is us who put each other down. Insinuating something that doesnt exist at all. Pushing the agenda of God-knows-who. Tanzania has always had smooth transmission of power as soon as the maximum time reaches, you can't keep us in the same bucket as Burundi and Rwanda.",en,[],[],[],0,1,8,[],[],https://twitter.com/Kudu_ze_Kudu/status/1211681680114749440,False,,0,,,,,,,,"[{'screen_name': 'Mramba_Ngondo', 'name': 'Kulkuti Bey', 'id': '1068527056537993216'}, {'screen_name': 'cobbo3', 'name': 'Charles Onyango-Obbo', 'id': '41103933'}, {'screen_name': 'lugwaja', 'name': 'Paulinho', 'id': '34325139'}]",,,,
1209395897286692864,1209395897286692864,2019-12-24 08:50:26 UTC,2019-12-24,08:50:26,0,1685814788,lionelyves,Nubwacu Yves Lionel,,"##BurundiTIC - un réseau (Bernet) dédié aux universités publiques et privées du Burundi, gratuit  pendant 10 ans (IP Transit &amp; Transmission). #CeBurundiDontOnParleMoins",fr,[],[],[],1,3,19,"['burunditic', 'ceburundidontonparlemoins']",[],https://twitter.com/LionelYves/status/1209395897286692864,False,,0,,,,,,,,[],,,,
1209024611494576128,1209024611494576128,2019-12-23 08:15:04 UTC,2019-12-23,08:15:04,0,831132236095377408,ndayegide1,ndayiragije egide,,#La Communauté Burundaise des Femmes séropositives du Burundi(CBF/ICW) avec l'appui de l'ONU SIDA organise un atelier de renforcement de capacité des femmes et filles leaders sur l'élimination de la transmission...  https://t.co/x3Ha6rGqnu,fr,[],['https://www.facebook.com/100001464531135/posts/2844350485623741/'],[],0,0,0,['la'],[],https://twitter.com/ndayegide1/status/1209024611494576128,False,,0,,,,,,,,[],,,,
1207659839637377024,1207659839637377024,2019-12-19 13:51:57 UTC,2019-12-19,13:51:57,0,1131108866,rtnburundi,RTNB,,"#Burundi Le conseil de sécurité réunit au chef lieu de la commune #Gishubi @Gitega,les comités mixtes de sécurité des communes #Gishubi,#Ryansoro &amp; #Nyarusange pour échanger sur le rôle de l'information &amp; de transmission des rapports   dans la sauvegarde de la paix et la sécurité  https://t.co/Z9z34TeK2n",fr,"[{'screen_name': 'gitega', 'name': 'province gitega', 'id': '765508677755363328'}]",[],"['https://pbs.twimg.com/media/EMJ4F8PXkAMDgRI.jpg', 'https://pbs.twimg.com/media/EMJ4H8pX0AA3wbZ.jpg', 'https://pbs.twimg.com/media/EMJ4JcZWkAAHesv.jpg', 'https://pbs.twimg.com/media/EMJ4LSZXUAAo6XN.jpg']",0,4,9,"['burundi', 'gishubi', 'gishubi', 'ryansoro', 'nyarusange']",[],https://twitter.com/RTNBurundi/status/1207659839637377024,False,,1,https://pbs.twimg.com/media/EMJ4F8PXkAMDgRI.jpg,,,,,,,[],,,,
1207285646554992640,1207285646554992640,2019-12-18 13:05:03 UTC,2019-12-18,13:05:03,0,1131108866,rtnburundi,RTNB,,#Burundi Le conseil national de sécurité réunit à #Bukirasazi @Gitega les comités mixtes de sécurité des communes #Bukirasazi et #Buraza pour échanger sur le rôle de l'information et la transmission des rapports en matière de sauvegarde de la paix et la sécurité  https://t.co/wy7AZrchUL,fr,"[{'screen_name': 'gitega', 'name': 'province gitega', 'id': '765508677755363328'}]",[],"['https://pbs.twimg.com/media/EMEjpWtWsAkZLtm.jpg', 'https://pbs.twimg.com/media/EMEjzD5XkAIhNfn.jpg', 'https://pbs.twimg.com/media/EMEj12eXYAEV6oo.jpg', 'https://pbs.twimg.com/media/EMEj3YVXkAEYHD3.jpg']",0,5,8,"['burundi', 'bukirasazi', 'bukirasazi', 'buraza']",[],https://twitter.com/RTNBurundi/status/1207285646554992640,False,,1,https://pbs.twimg.com/media/EMEjpWtWsAkZLtm.jpg,,,,,,,[],,,,
1202482434585038848,1202482434585038848,2019-12-05 06:58:48 UTC,2019-12-05,06:58:48,0,1071779513384779777,ejohezanews,EjoHeza News,,#Burundi Selon  @ndayegide1 les médias ont un rôle important dans la lutte contre le #VIHSida. Ils doivent jouer leur rôle traditionnel d’informer  et de former le public  sur les modes  de transmission et  de prévention du #VIH en exploitant les canaux existants.  https://t.co/4jQiKKIYR5,fr,"[{'screen_name': 'ndayegide1', 'name': 'ndayiragije egide', 'id': '831132236095377408'}]",[],"['https://pbs.twimg.com/media/ELATWG1X0AAfqnI.jpg', 'https://pbs.twimg.com/media/ELATYPXXkAA9Gu2.jpg']",1,2,2,"['burundi', 'vihsida', 'vih']",[],https://twitter.com/EjoHezaNews/status/1202482434585038848,False,,1,https://pbs.twimg.com/media/ELATWG1X0AAfqnI.jpg,,,,,,,[],,,,
1200352416660635648,1200352416660635648,2019-11-29 09:54:52 UTC,2019-11-29,09:54:52,0,1154443381298409472,intahejournal,Journal Intahe,,"Il s'est tenu hier en @MairieBujumbura, une réunion du comité de politique de suivi de l'élimination des infections pédiatriques et de la transmission du #VIH de la mère à l'enfant, organisée par le @minisante #Burundi @WhoBurundi  https://t.co/ExPxek4XPf",fr,"[{'screen_name': 'mairiebujumbura', 'name': 'mairie de bujumbura', 'id': '765546012777865216'}, {'screen_name': 'minisante', 'name': 'minisantébdi', 'id': '1009112726164197376'}, {'screen_name': 'whoburundi', 'name': 'who burundi', 'id': '934706050615398400'}]",[],"['https://pbs.twimg.com/media/EKiCIAFWoAAh3-e.jpg', 'https://pbs.twimg.com/media/EKiCIP1XUAA8kV-.jpg', 'https://pbs.twimg.com/media/EKiCKPWWwAE1pgL.jpg']",0,0,0,"['vih', 'burundi']",[],https://twitter.com/IntaheJournal/status/1200352416660635648,False,,1,https://pbs.twimg.com/media/EKiCIAFWoAAh3-e.jpg,,,,,,,[],,,,
1200045991694684161,1200045991694684161,2019-11-28 13:37:14 UTC,2019-11-28,13:37:14,0,1131108866,rtnburundi,RTNB,,#Burundi Le @minisante organise à #Bujumbura une réunion du comité de politique de suivi de l'élimination des infections pédiatriques et de la transmission du #VIH de la mère à l'enfant.  https://t.co/T0SuXNpkAN,fr,"[{'screen_name': 'minisante', 'name': 'minisantébdi', 'id': '1009112726164197376'}]",[],"['https://pbs.twimg.com/media/EKdraqwX0AIFqEX.jpg', 'https://pbs.twimg.com/media/EKdra7jX0AA3f1o.jpg', 'https://pbs.twimg.com/media/EKdrcxjWsAA7ks6.jpg', 'https://pbs.twimg.com/media/EKdrc-yWwAAkpR6.jpg']",0,6,6,"['burundi', 'bujumbura', 'vih']",[],https://twitter.com/RTNBurundi/status/1200045991694684161,False,,1,https://pbs.twimg.com/media/EKdraqwX0AIFqEX.jpg,,,,,,,[],,,,
1199992185954983937,1199992185954983937,2019-11-28 10:03:26 UTC,2019-11-28,10:03:26,0,435435941,conillegarry,Garry Conille,,Avec le Ministre de la Santé Publique du Burundi et la Représentante du ⁦@PNUDBurundi⁩ à la réunion du comité politique de suivi de l’élimination de la transmission de VIH de la mère à l’enfant  https://t.co/FEG5XMqufj,fr,"[{'screen_name': 'pnudburundi', 'name': 'pnud.burundi', 'id': '1471972759'}]",[],['https://pbs.twimg.com/media/EKc6hOAWwAAsexi.jpg'],0,10,20,[],[],https://twitter.com/ConilleGarry/status/1199992185954983937,False,,1,https://pbs.twimg.com/media/EKc6hOAWwAAsexi.jpg,,,,,,,[],,,,
1197847987675942913,1197804256214102016,2019-11-22 12:03:09 UTC,2019-11-22,12:03:09,0,3419860905,jk_kipchumba,Eng. JK Kipchumba,,"@julishwa @JerotichSeii @DavidNdii @DonaldBKipkorir You may find your country supplying her excess power to Congo via Uganda,Rwanda and Burundi transmission lines.The Electrical Power phase angle will determine where Electrical Energy will be wheeled  https://t.co/QRs8Yx3x15 is a natural phenomena",en,[],['http://to.It'],[],0,0,1,[],[],https://twitter.com/jk_kipchumba/status/1197847987675942913,False,,0,,,,,,,,"[{'screen_name': 'julishwa', 'name': 'julishwa', 'id': '2381875884'}, {'screen_name': 'JerotichSeii', 'name': '#SwitchOffKPLC', 'id': '402645467'}, {'screen_name': 'DavidNdii', 'name': 'David Ndii', 'id': '715851056148791296'}, {'screen_name': 'DonaldBKipkorir', 'name': 'Donald B Kipkorir', 'id': '76641627'}]",,,,
1194274284505649152,1194274284505649152,2019-11-12 15:22:32 UTC,2019-11-12,15:22:32,0,804236975922446336,abpinfos,ABP,,#Burundi-Bujumbura: L'administrateur de la commune Nyabiraba appelle les responsables des partis politiques à contribuer dans l'organisation des élections sur un terrain apaisé et surtout de ne pas verser dans des exagérations lors de la transmission des rapports à la hiérarchie  https://t.co/Lr4YP9yzg7,fr,[],[],"['https://pbs.twimg.com/media/EJLqEJPX0AIjzUG.jpg', 'https://pbs.twimg.com/media/EJLqEYoXkAA7Eqv.jpg', 'https://pbs.twimg.com/media/EJLqFEDW4AASTUC.jpg']",0,1,1,['burundi'],[],https://twitter.com/ABPInfos/status/1194274284505649152,False,,1,https://pbs.twimg.com/media/EJLqEJPX0AIjzUG.jpg,,,,,,,[],,,,
1193069239688728582,1193069239688728582,2019-11-09 07:34:07 UTC,2019-11-09,07:34:07,0,833577899995312128,redimboneza,Imbonezanews,,"#Burundi-santé: Sous le leadership de la Première Dame, présidente de l'OPDAS, il y a eu des campagnes de sensibilisation des leaders adminitratifs, religeux sur la prévention de la transmission du VIH/SIDA de la mère à l'enfant, la planification familiale et l'infertilité.  https://t.co/afJ2aiw75g",fr,[],[],['https://pbs.twimg.com/media/EI6iIFaW4AAVheD.jpg'],0,0,0,['burundi'],[],https://twitter.com/redimboneza/status/1193069239688728582,False,,1,https://pbs.twimg.com/media/EI6iIFaW4AAVheD.jpg,,,,,,,[],,,,
1192367234066173952,1192367234066173952,2019-11-07 09:04:36 UTC,2019-11-07,09:04:36,0,3286227818,premiumconnect1,PREMIUM CONNECT,,Live Access from United States Mcimetro Access Transmission Services Llc to Burundi A148  Test number--25772331696  Skype: premium-connect1  Whatsapp: +91-9716717034  #iprn #domesticnumber #internationalpremiumnumber #fastpayout #bestpayout,en,[],[],[],0,0,0,"['iprn', 'domesticnumber', 'internationalpremiumnumber', 'fastpayout', 'bestpayout']",[],https://twitter.com/premiumconnect1/status/1192367234066173952,False,,0,,,,,,,,[],,,,
1191338653362077698,1191338653362077698,2019-11-04 12:57:23 UTC,2019-11-04,12:57:23,0,837436848976822272,burunganews,Burunga,,#Burundi: Les agents de transmission monétaire et vendeurs d’unités par téléphone mobile en mairie de Bujumbura se plaignent qu'ils sont malmenés par la police et certains de leurs matériels de travail confisqués alors qu'ils sont en ordre avec la mairie.   photo: Burundi éco.  https://t.co/J19yPJ13Di,fr,[],[],['https://pbs.twimg.com/media/EIh8LnTWkAIF-O2.jpg'],0,1,1,['burundi'],[],https://twitter.com/BurungaNews/status/1191338653362077698,False,,1,https://pbs.twimg.com/media/EIh8LnTWkAIF-O2.jpg,,,,,,,[],,,,
1184735850032185350,1184735850032185350,2019-10-17 07:40:12 UTC,2019-10-17,07:40:12,0,3946366097,olimuk,Olivier Mukunzi,,"#Burundi @NtareHouse : La @1stLadyBurundi anime une émission publique en direct en rapport avec la lutte contre la stigmatisation liée à l'infertilité, l'élimination de la Transmission mère-enfant du VIH-SIDA, et autres sujets en rapport avec la santé reproductive.  https://t.co/nwD2BJSVPG",fr,"[{'screen_name': 'ntarehouse', 'name': 'ntare rushatsi house', 'id': '482242599'}]",[],"['https://pbs.twimg.com/media/EHEG7k6X4AAhtpK.jpg', 'https://pbs.twimg.com/media/EHEG8TEXUAAurzL.jpg', 'https://pbs.twimg.com/media/EHEG9KbX4AEz1n4.jpg', 'https://pbs.twimg.com/media/EHEG93HWkAA17aI.jpg']",0,4,3,['burundi'],[],https://twitter.com/olimuk/status/1184735850032185350,False,,1,https://pbs.twimg.com/media/EHEG7k6X4AAhtpK.jpg,,,,,,,[],,,,
1182273028308262912,1182273028308262912,2019-10-10 12:33:50 UTC,2019-10-10,12:33:50,0,106810410,bbbrieger,Bill Tropical Health,, https://t.co/czgYVTS61X risk of cross-#border transmission of #Ebola Virus Disease (EVD) from the Democratic Republic of the Congo (#DRC) to #Burundi remains high with six cases of EVD confirmed in #SouthKivu in DRC close to the border with Burundi.,en,[],['https://reliefweb.int/report/burundi/unicef-burundi-ebola-situation-report-2-20-september-2019'],[],0,1,1,"['border', 'ebola', 'drc', 'burundi', 'southkivu']",[],https://twitter.com/bbbrieger/status/1182273028308262912,False,,0,,,,,,,,[],,,,
1181855989890506752,1181855989890506752,2019-10-09 08:56:40 UTC,2019-10-09,08:56:40,0,100731073,iwacuinfo,IWACU Burundi,,"#Burundi Quinze erreurs. Bilan dressé par le ministre de la communication entre autre la « publication erronée » des résultats, «l’information non fouillée et mensongère », la « transmission des messages de haines, la corruption des journalistes » etc.   https://t.co/JKKuGE6ZUQ  https://t.co/g2hzqpTxF3",fr,[],['http://bit.ly/30VWvyc'],['https://pbs.twimg.com/media/EGbLvDOWsAIBN0d.jpg'],0,2,1,['burundi'],[],https://twitter.com/iwacuinfo/status/1181855989890506752,False,,1,https://pbs.twimg.com/media/EGbLvDOWsAIBN0d.jpg,,,,,,,[],,,,
1180391021114511360,1180391021114511360,2019-10-05 07:55:24 UTC,2019-10-05,07:55:24,0,4913897949,jimberemag,Jimbere,,"Membre du @ICAfricaNetwork, les recherches de @kuriniyu portent sur le développement de nouvelles méthodologies de prévention du #VIH basées sur la compréhension de la dynamique de transmission à l'aide de données biocomportementales et de la phylodynamique  #Burundi #talents",fr,"[{'screen_name': 'icafricanetwork', 'name': 'icanetwork', 'id': '730852114151428096'}, {'screen_name': 'kuriniyu', 'name': 'david niyukuri', 'id': '2653857666'}]",[],[],0,11,20,"['vih', 'burundi', 'talents']",[],https://twitter.com/JimbereMag/status/1180391021114511360,False,https://twitter.com/JimbereMag/status/1180389659815403520,0,,,,,,,,[],,,,
1173975479411494913,1173975479411494913,2019-09-17 15:02:20 UTC,2019-09-17,15:02:20,0,2189742522,civicusalliance,CIVICUS,,🇺🇳🎥Transmission en direct depuis les Nations Unies:  Évènement sur la façon dont les violations des droits de l'homme continuent à s'aggraver au Burundi. L'espace civique dans le pays est classé comme fermé  https://t.co/5waPVuQej5  https://t.co/fBicuw9xRF,fr,[],['https://www.facebook.com/CIVICUS/videos/808341859562418/'],['https://pbs.twimg.com/media/EErMd9hXoAAsEc5.png'],1,7,6,[],[],https://twitter.com/CIVICUSalliance/status/1173975479411494913,False,,1,https://pbs.twimg.com/media/EErMd9hXoAAsEc5.png,,,,,,,[],,,,
1173924061715599361,1173924061715599361,2019-09-17 11:38:01 UTC,2019-09-17,11:38:01,0,2189742522,civicusalliance,CIVICUS,,Aujourd'hui au #HRC42: Evénement sur la façon dont la situation des droits humains au #Burundi continue de se détériorer alors que le pays se prépare pour les élections en 2020.   🎥Transmission en direct disponible à 16h30:  https://t.co/AjBByhcUDy  https://t.co/0984ogGdDC,fr,[],['https://www.facebook.com/pg/CIVICUS/videos'],['https://pbs.twimg.com/media/EEqdtYhWsAIdiLO.jpg'],0,0,2,"['hrc42', 'burundi']",[],https://twitter.com/CIVICUSalliance/status/1173924061715599361,False,,1,https://pbs.twimg.com/media/EEqdtYhWsAIdiLO.jpg,,,,,,,[],,,,
