id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1336029610769850368,1335925782682738689,2020-12-07 19:27:36 UTC,2020-12-07,19:27:36,0,1163828790650396672,yorubahistory,Yoruba History - by NNP,,"@strongestpoint The relationship between Oyo and all the Egbado area up to Benin republic is quite strong. Many were internally displaced people from Oyo, yet others were descendants of officials and chiefs who wielded authority on behalf of the Alafia in those satellite areas.",en,[],[],[],0,0,0,[],[],https://twitter.com/YorubaHistory/status/1336029610769850368,False,,0,,,,,,,,"[{'screen_name': 'strongestpoint', 'name': 'Tinuola AKINOLA 🇳🇬', 'id': '60283067'}]",,,,
1332367217246302219,1332367217246302219,2020-11-27 16:54:33 UTC,2020-11-27,16:54:33,0,356370609,osiris_sn,Osiris,,Le Bénin réceptionne le projet d’« accès à la télévision par satellite » pour 200 villages  https://t.co/VV7pxBAVqG,fr,[],['http://www.osiris.sn/Le-Benin-receptionne-le-projet-d.html'],[],0,0,0,[],[],https://twitter.com/Osiris_SN/status/1332367217246302219,False,,0,,,,,,,,[],,,,
1331670416981680129,1331670416981680129,2020-11-25 18:45:43 UTC,2020-11-25,18:45:43,0,184355458,visagesdubenin,OKOYA Francis Z.,,"*Le Maire Hounkanrin à la réception du Projet « Accès à la télévision par satellite » à Vakon : « Cette considération témoigne de la volonté du Gouvernement d’accompagner notre commune vers sa révolution numérique »*   https://t.co/f9RubyxMTK  #Misserete, #VisBen, #Benin, #Wasexo,",fr,[],['https://visages-du-benin.com/le-maire-joseph-hounkanrin-a-la-reception-du-projet-acces-a-la-television-par-satellite-a-vakon-cette-consideration-temoigne-de-la-volonte-du-gouvernement-daccompa/'],[],0,0,1,"['misserete', 'visben', 'benin', 'wasexo']",[],https://twitter.com/visagesdubenin/status/1331670416981680129,False,,0,,,,,,,,[],,,,
1329460257890897921,1329460257890897921,2020-11-19 16:23:20 UTC,2020-11-19,16:23:20,0,1293664853190750208,omeifefrancis,Francis omeife,,"ARE U HAVING CHALLENGE ABOUT UR SATELLITE TV WE HAVE GOOD ENGINEER THAT CAN WORK FOR U ALL OVER THE STATE IN NIGERIA, SOUTH AFRICAN,  MALAWI, GHANA, BENIN REPUBLIC, PAKISTAN, JUST NAME UR STATE UR CONTRY AND WE ARE READY TO WORK WITH U. PLS CONTACT ON WHATSAP 08037014417",en,[],[],[],0,0,0,[],[],https://twitter.com/OmeifeFrancis/status/1329460257890897921,False,,0,,,,,,,,[],,,,
1329134012863012870,1329134012863012870,2020-11-18 18:46:57 UTC,2020-11-18,18:46:57,0,17027323,maxar,Maxar Technologies,,.@CatholicRelief Services adapted their anti-malaria efforts in #Benin to reduce the spread of #COVID19. Learn how they utilized Maxar #satellite imagery to safely distribute insecticide-treated bed nets. #mapping #malaria #gis  https://t.co/Jbtu1E73bP,en,"[{'screen_name': 'catholicrelief', 'name': 'catholicrelief', 'id': '14496886'}]",['https://blog.maxar.com/earth-intelligence/2020/digitization-of-insecticide-treated-net-distribution-in-benin-adapting-to-covid-19-at-scale-through-digital-mapping?utm_source=twitter&utm_medium=organic'],[],0,1,3,"['benin', 'covid19', 'satellite', 'mapping', 'malaria', 'gis']",[],https://twitter.com/Maxar/status/1329134012863012870,False,,0,,,,,,,,[],,,,
1329050067966320645,1329050067966320645,2020-11-18 13:13:23 UTC,2020-11-18,13:13:23,0,1293664853190750208,omeifefrancis,Francis omeife,,GOOD DAY MY FRIENDS ARE U HAVING CHALLENGES WITH UR DSTV MYTV ANY OF UR SATELLITE TV PLS DROP UR COMPLAIN OR CHAT WITH ME ON WHATSAPP     +2348037014417 Ghana  Cote d'ivoire South africa Nigeria Cameron Pakistan Liberia Benin republic,en,[],[],[],0,0,0,[],[],https://twitter.com/OmeifeFrancis/status/1329050067966320645,False,,0,,,,,,,,[],,,,
1326789889531273216,1326789870849826816,2020-11-12 07:32:14 UTC,2020-11-12,07:32:14,0,2750412256,yanlade,L A D E | Nupenchi ⭕️,,"•Promote inter-state economic activities and facilitate trade between traders in Nigeria &amp; their counterparts in the Benin Republic &amp; Togo  •It may also hasten the completion of one of the satellite campuses of the Kwara State University, College of Agriculture in Ilesha-Baruba",en,[],[],[],1,10,4,[],[],https://twitter.com/YANLADE/status/1326789889531273216,False,,0,,,,,,,,[],,,,
1324096723493523470,1324096723493523470,2020-11-04 21:10:34 UTC,2020-11-04,21:10:34,0,2924983031,ciomag1,CIO MAG,,"#TNT, au #Bénin @AurelieASZ fait le point avec la #HAAC sur sa mission  En savoir plus ⤵  https://t.co/FSaTC8Qn6H #wasexo  #telecommunications #telediffusion #satellite  https://t.co/Km89DNltFN",fr,"[{'screen_name': 'aurelieasz', 'name': 'aurélie adam soule zoumarou', 'id': '2432833147'}]",['https://bit.ly/3jSlifW'],['https://pbs.twimg.com/media/EmAi8yWWkAMNdso.jpg'],0,1,1,"['tnt', 'bénin', 'haac', 'wasexo', 'telecommunications', 'telediffusion', 'satellite']",[],https://twitter.com/ciomag1/status/1324096723493523470,False,,1,https://pbs.twimg.com/media/EmAi8yWWkAMNdso.jpg,,,,,,,[],,,,
1322467469630578688,1322467469630578688,2020-10-31 09:16:29 UTC,2020-10-31,09:16:29,0,217851095,pres_ley1,Grand Square Bread,,"🤔 e many o ..... Iyana Iba to Satellite town, Agbara to Ijaniki ....  For Benin, Etete to Upper Sakponba 😢😢",tl,[],[],[],0,0,0,[],[],https://twitter.com/Pres_ley1/status/1322467469630578688,False,https://twitter.com/TrafficChiefNG/status/1321791430260477952,0,,,,,,,,[],,,,
1317180429393367040,1317153650339348484,2020-10-16 19:07:41 UTC,2020-10-16,19:07:41,0,104100560,nnekeejike,Ejike N,,"@RealBahomy @Senatorcomedian Anything from festac, satellite town, down to Ojo alaba, to okoko to ajangbadi no be Nigeria again na. How you go drop person for airport him go fest you reach London &amp; you still never reach mile 2 and you dey go satellite town. All that side n Benin Republic",en,[],[],[],1,0,3,[],[],https://twitter.com/nnekeejike/status/1317180429393367040,False,,0,,,,,,,,"[{'screen_name': 'RealBahomy', 'name': 'Bahomy', 'id': '1237552621'}, {'screen_name': 'Senatorcomedian', 'name': 'Bethel', 'id': '1019668284'}]",,,,
1315704038936244225,1314358214524366848,2020-10-12 17:21:02 UTC,2020-10-12,17:21:02,0,900582602427576320,space_enabled,Danielle Wood,,"Ufuoma Ovienmhada of Team @space_enabled presents paper for #CyberSpaceIAC2020 from thesis mapping water hyacinth &amp; traditional fishing ponds in Benin with satellite data, part of project funded by @NASAEarth to apply #EO4SDGs. Read results by @itsUfuoma:  https://t.co/QB0pUqHRV8  https://t.co/WVv8BTZ8VD",en,"[{'screen_name': 'space_enabled', 'name': 'danielle wood', 'id': '900582602427576320'}, {'screen_name': 'nasaearth', 'name': 'nasa earth', 'id': '24919888'}, {'screen_name': 'itsufuoma', 'name': 'ufuoma 🛰🌍', 'id': '1113471060345860098'}]",['https://www.media.mit.edu/events/space-enabled-presents-at-the/'],"['https://pbs.twimg.com/media/EkJR2GbWAAAbw41.jpg', 'https://pbs.twimg.com/media/EkJR2GZX0AAX3Ww.jpg', 'https://pbs.twimg.com/media/EkJR2GYX0AUaOmI.jpg', 'https://pbs.twimg.com/media/EkJR2GYXgAMZ2KY.jpg']",0,5,10,"['cyberspaceiac2020', 'eo4sdgs']",[],https://twitter.com/space_enabled/status/1315704038936244225,False,,1,https://pbs.twimg.com/media/EkJR2GbWAAAbw41.jpg,,,,,,,[],,,,
1313596072628023296,1313596072628023296,2020-10-06 21:44:43 UTC,2020-10-06,21:44:43,0,546263033,mannie_emmie,Sirmanniekeyz,,"Tonight airplay for Oluwatobi by Manniekeyz comes up at 11:30pm both local and satellite Dstv 252, STV,Gotv 192, Play TV 804, FreeTV 502, Abuja, PH, Benin, Yenagoa, Jos and Lagos itself",en,[],[],[],0,0,0,[],[],https://twitter.com/Mannie_emmie/status/1313596072628023296,False,,0,,,,,,,,[],,,,
1313373559847350272,1313373559847350272,2020-10-06 07:00:32 UTC,2020-10-06,07:00:32,0,1090550151838658560,leap4fnssa,LEAP4FNSSA,,"ISADA-Consulting develops a #training system based on agricultural #videos usage and “satellite approach” to rapidly spread good practices and innovations.   Listen to its Head of Organization, Mori Gouroubera.  📢  https://t.co/dT2pa6sxfd #Africa #Benin #agriculture #WAW2020  https://t.co/IV7lGMYhno",en,[],['https://www.leap4fnssa.eu/agora_isada-consulting/'],['https://pbs.twimg.com/media/EjoJtnTX0AAN0vv.jpg'],0,0,4,"['training', 'videos', 'africa', 'benin', 'agriculture', 'waw2020']",[],https://twitter.com/leap4fnssa/status/1313373559847350272,False,,1,https://pbs.twimg.com/media/EjoJtnTX0AAN0vv.jpg,,,,,,,[],,,,
1306952671308505088,1306952671308505088,2020-09-18 13:46:13 UTC,2020-09-18,13:46:13,0,999464273742061573,afsia_official,AFSIA - Africa Solar Industry Association,,Benin – SHS @fenixintl Bénin signs an agreement with @canalplusgroupe Bénin to distribute SHS accompanied by Canal+ decoders and satellite dishes costing €549 using the PAYG. #africasolar  https://t.co/af1GkL9lfL,en,"[{'screen_name': 'canalplusgroupe', 'name': 'canal+ group', 'id': '91972679'}]",['https://www.afrik21.africa/en/benin-fenix-and-canal-team-up-to-provide-solar-powered-television/'],[],0,0,1,['africasolar'],[],https://twitter.com/AFSIA_Official/status/1306952671308505088,False,,0,,,,,,,,[],,,,
1306692930132992000,1306692930132992000,2020-09-17 20:34:06 UTC,2020-09-17,20:34:06,0,3074796713,wirelessbroadb,WIRELESS BROADBAND SARL,,"When your #activities take you to areas (in Benin, #Niger, Burkina, #Mali and Togo) where #conventional networks are nonexistent or # insufficient, #WIRELESS_BROADBAND offers you a #satellite connectivity solution, some be your #needs and your #constraints.  https://t.co/FpoQEvtGTB",en,[],[],['https://pbs.twimg.com/media/EiJOMw7X0AE_xtD.jpg'],0,0,0,"['activities', 'niger', 'mali', 'conventional', 'wireless_broadband', 'satellite', 'needs', 'constraints']",[],https://twitter.com/wirelessbroadb/status/1306692930132992000,False,,1,https://pbs.twimg.com/media/EiJOMw7X0AE_xtD.jpg,,,,,,,[],,,,
1303438201072300033,1303438201072300033,2020-09-08 21:00:58 UTC,2020-09-08,21:00:58,0,806912386607124480,kathrynmclifton,Kathryn Clifton,,"Many countries are finding ways to maintain malaria programs in the face of #COVID19. In #Benin, @CRS_Expertise teamed up with the government to develop a safe &amp; innovative way to distribute bednets using smartphones, real time data, and satellite mapping  https://t.co/H9Q3pimKQv  https://t.co/UVOWM3L0dT",en,"[{'screen_name': 'crs_expertise', 'name': 'crs_expertise', 'id': '708278376'}]",['https://bit.ly/34Kqoae'],['https://pbs.twimg.com/media/Eha-IwKWsAA6z_D.jpg'],0,0,0,"['covid19', 'benin']",[],https://twitter.com/KathrynMClifton/status/1303438201072300033,False,,1,https://pbs.twimg.com/media/Eha-IwKWsAA6z_D.jpg,,,,,,,[],,,,
1302985985798664192,1302985985798664192,2020-09-07 15:04:01 UTC,2020-09-07,15:04:01,0,19082313,crsnews,CRS News,,"Many countries are finding ways to maintain #malaria programs in the face of #COVID19. In #Benin, @CatholicRelief teamed up with the government to develop a safe &amp; innovative way to distribute bednets using smartphones, real-time data, &amp; satellite mapping.  https://t.co/fxBxRBL2Gr",en,"[{'screen_name': 'catholicrelief', 'name': 'catholicrelief', 'id': '14496886'}]",['https://bit.ly/34Kqoae'],[],0,0,2,"['malaria', 'covid19', 'benin']",[],https://twitter.com/CRSnews/status/1302985985798664192,False,,0,,,,,,,,[],,,,
1300164872643252225,1300164872643252225,2020-08-30 20:13:56 UTC,2020-08-30,20:13:56,0,44343660,rzilight,Zalight Isaiah Oz,,So Mike Igini really thinks he can sneak into Benin in the wee hours of the night to transact illegal bussiness unnoticed 😂😂😂 Benin wey spiritual satellite many pass the physical ones,en,[],[],[],0,0,1,[],[],https://twitter.com/Rzilight/status/1300164872643252225,False,,0,,,,,,,,[],,,,
1298683592676184066,1298255169990270978,2020-08-26 18:07:51 UTC,2020-08-26,18:07:51,0,2821128539,smaksked,Smaksked Skåne AB 🌐,,"@Victoryabro @wef @Dahl_Consult @DrJDrooghaag @AdamRogers2030 @LEAD_Coalition @RobertoValentUN @postoff25 @RagusoSergio @ShiCooks @FrRonconi @IanLJones98 @baski_LA @BetaMoroney @asokan_telecom @achyutaghosh @manzoorhsoomro Using smartphones, real time data collection, and satellite mapping, Benin has helped ensure that all families, no matter where they live, will be protected by a bed net at night...  Very interesting article @Victoryabro Thank you for sharing and inclusion",en,"[{'screen_name': 'victoryabro', 'name': 'dr. fauzia idrees abro', 'id': '220378314'}]",[],[],0,1,6,[],[],https://twitter.com/smaksked/status/1298683592676184066,False,,0,,,,,,,,"[{'screen_name': 'Victoryabro', 'name': 'Dr. Fauzia Idrees Abro', 'id': '220378314'}, {'screen_name': 'wef', 'name': 'World Economic Forum', 'id': '5120691'}, {'screen_name': 'Dahl_Consult', 'name': '𝗖𝗮𝗿𝗺𝗲𝗻 𝗗𝗮𝗵𝗹 🔸', 'id': '1091996470402867201'}, {'screen_name': 'DrJDrooghaag', 'name': 'Dr. ir Johannes Drooghaag (JD) 🛡', 'id': '3429955204'}, {'screen_name': 'AdamRogers2030', 'name': 'Adam Rogers✊🏽✊✊🏿', 'id': '1497787496'}, {'screen_name': 'LEAD_Coalition', 'name': 'Ian Kremer', 'id': '64703161'}, {'screen_name': 'RobertoValentUN', 'name': 'Roberto Valent', 'id': '363341250'}, {'screen_name': 'postoff25', 'name': 'Naji Filali', 'id': '1167523892'}, {'screen_name': 'RagusoSergio', 'name': 'Sergio_Raguso 🌐', 'id': '1106610379323523076'}, {'screen_name': 'ShiCooks', 'name': 'Shi 💖 #WearAMask #SocialDistancing #StayHealthy💖', 'id': '16476911'}, {'screen_name': 'FrRonconi', 'name': 'Franco Ronconi 🇮🇹', 'id': '1409726425'}, {'screen_name': 'IanLJones98', 'name': 'Ian Jones', 'id': '55230288'}, {'screen_name': 'baski_LA', 'name': 'Baskaran Ambalavanan', 'id': '16060248'}, {'screen_name': 'BetaMoroney', 'name': 'Tony Moroney', 'id': '1175377309676781568'}, {'screen_name': 'asokan_telecom', 'name': 'Asokan Ashok', 'id': '17392332'}, {'screen_name': 'achyutaghosh', 'name': 'Achyuta Ghosh', 'id': '111221301'}, {'screen_name': 'manzoorhsoomro', 'name': 'Manzoor Soomro', 'id': '1350969721'}]",,,,
1298248512153452546,1298248512153452546,2020-08-25 13:19:00 UTC,2020-08-25,13:19:00,0,21294544,malarianomoreuk,Malaria No More UK,,"See how Benin’s National #malaria program has utilised technology 📲 to create a more accurate and efficient digitalised net distribution system using smartphones, real time data collection, satellite mapping and other surveillance techniques👇  https://t.co/sn7DjGka6z",en,[],['https://gatesnot.es/3jbXvrA'],[],0,2,6,['malaria'],[],https://twitter.com/malarianomoreuk/status/1298248512153452546,False,,0,,,,,,,,[],,,,
1297390120237072384,1297390120237072384,2020-08-23 04:28:03 UTC,2020-08-23,04:28:03,0,150631353,kizu91,Le Nam Giang,,Russia...Earliest...Upcoming...Satellite...Launch...September...Space...Source...MOSCOW...preliminary...date...Gonets...series...set...carrier...rocket...tornado...24...space...industry...source...Jamaica...Argentina...Western Sahara...Kyrgyzstan...Benin...sand...whale...water,en,[],[],[],0,0,0,[],[],https://twitter.com/kizu91/status/1297390120237072384,False,,0,,,,,,,,[],,,,
1296823119957483520,1296823119957483520,2020-08-21 14:55:00 UTC,2020-08-21,14:55:00,0,3258252168,philipwelkhoff,Philip Welkhoff,,"Continuing Mosquito Week on @BillGates blog, explore a new approach to distribute bednets, one of our most effective tools against #malaria, applied in Benin. Use of smartphones, satellite imagery, and real-time data help to drive up coverage and impact.   https://t.co/eQLSKRcOQM",en,"[{'screen_name': 'billgates', 'name': 'bill gates', 'id': '50393960'}]",['https://www.gatesnotes.com/Health/Bed-nets-for-Benin'],[],0,5,18,['malaria'],[],https://twitter.com/philipwelkhoff/status/1296823119957483520,False,,0,,,,,,,,[],,,,
1295647180515155969,1295647180515155969,2020-08-18 09:02:14 UTC,2020-08-18,09:02:14,0,1469771064,aidswatchafrica,AIDS Watch Africa,,"Using smartphones, real time data collection, satellite mapping and other surveillance techniques, #Benin’s distribution program will give health officials the data they need to provide full bed net coverage to the country via  https://t.co/YxJ2UiNKNF #WorldMosquitoDay",en,[],['https://tinyurl.com/y23l8zsw'],[],0,0,2,"['benin', 'worldmosquitoday']",[],https://twitter.com/aidswatchafrica/status/1295647180515155969,False,,0,,,,,,,,[],,,,
1292736590142476288,1292735046206590976,2020-08-10 08:16:35 UTC,2020-08-10,08:16:35,0,1255437763,jozienom,Joseph Omonzejele,,"@StarTimes_Ng Thank goodness @StarTimes_Ng now respond to tweets, please when is this promo coming to Benin and when is the startimes Combo Satellite Decoder or 43"" Startimes Smart TV be available in Nigeria?",en,"[{'screen_name': 'startimes_ng', 'name': 'startimes nigeria', 'id': '420462653'}]",[],[],0,0,0,[],[],https://twitter.com/Jozienom/status/1292736590142476288,False,,0,,,,,,,,"[{'screen_name': 'StarTimes_Ng', 'name': 'StarTimes Nigeria', 'id': '420462653'}]",,,,
1292448042700988417,1292400230948732930,2020-08-09 13:10:00 UTC,2020-08-09,13:10:00,0,1255437763,jozienom,Joseph Omonzejele,,"@StarTimes_Ng Thank goodness @StarTimes_Ng now respond to tweets, please when is this promo coming to Benin and when is the startimes Combo Satellite Decoder or 43"" Startimes Smart TV be available in Nigeria?",en,"[{'screen_name': 'startimes_ng', 'name': 'startimes nigeria', 'id': '420462653'}]",[],[],1,0,0,[],[],https://twitter.com/Jozienom/status/1292448042700988417,False,,0,,,,,,,,"[{'screen_name': 'StarTimes_Ng', 'name': 'StarTimes Nigeria', 'id': '420462653'}]",,,,
1291027446318465024,1291027446318465024,2020-08-05 15:05:03 UTC,2020-08-05,15:05:03,0,900582602427576320,space_enabled,Danielle Wood,,"During today’s edition of #AppliedSciencesWeek, Danielle will speak about @NASA funded research in Benin &amp; Ghana using satellite data to manage forests &amp; lakes for #SDG15   #EO4SDGs #Space4SDGs   Starts at 12pm ET:  https://t.co/uZ9t3xZVof",en,"[{'screen_name': 'nasa', 'name': 'nasa', 'id': '11348282'}]",['https://www.media.mit.edu/events/danielle-wood-speaking-at-nasa-applied-sciences-week/'],[],0,4,5,"['appliedsciencesweek', 'sdg15', 'eo4sdgs', 'space4sdgs']",[],https://twitter.com/space_enabled/status/1291027446318465024,False,https://twitter.com/space_enabled/status/1289276286322565124,0,,,,,,,,[],,,,
1288807904376741892,1288807904376741892,2020-07-30 12:05:23 UTC,2020-07-30,12:05:23,0,897845556286025730,dailysatpic,Daily Satellite Pic,,"Your Daily Satellite Picture! Donga, Benin  https://t.co/VDAHEmkIkd",en,[],[],['https://pbs.twimg.com/media/EeLD9U1X0AQZdAD.jpg'],0,0,0,[],[],https://twitter.com/dailysatpic/status/1288807904376741892,False,,1,https://pbs.twimg.com/media/EeLD9U1X0AQZdAD.jpg,,,,,,,[],,,,
1288803143984263168,1288803143984263168,2020-07-30 11:46:28 UTC,2020-07-30,11:46:28,0,839414390227099648,amosspacecom,AMOS-Spacecom,,Spacecom souhaite une bonne Fête de I'Indépendance à nos amis et partenaires au Bénin! #AMOS #Spacecom #Bénin #satellite  https://t.co/45ZitKsEJZ,fr,[],[],['https://pbs.twimg.com/media/EeK_nXmX0AAeoPo.png'],0,0,1,"['amos', 'spacecom', 'bénin', 'satellite']",[],https://twitter.com/AMOSSpacecom/status/1288803143984263168,False,,1,https://pbs.twimg.com/media/EeK_nXmX0AAeoPo.png,,,,,,,[],,,,
1285894001804091396,1285893996431253504,2020-07-22 11:06:35 UTC,2020-07-22,11:06:35,0,1503039510,tamsat_reading,TAMSAT,,We also heard from Mandela Houngnibo of Meteo Benin - sharing with us a merged satellite and gauge rainfall product  https://t.co/YsufFPBQ7s,en,[],[],['https://pbs.twimg.com/media/Edhj9LkWsAEe1Uq.png'],1,0,2,[],[],https://twitter.com/TAMSAT_Reading/status/1285894001804091396,False,,1,https://pbs.twimg.com/media/Edhj9LkWsAEe1Uq.png,,,,,,,[],,,,
1285298327416901632,1285298327416901632,2020-07-20 19:39:35 UTC,2020-07-20,19:39:35,0,900253694255616001,researcherscode,ResearcHers Code,,"What do I do?: For my masters thesis, I worked on a project to demonstrate applications of satellite 🛰 earth observation for environmental management in Coastal Benin, a country in West Africa.  Tweets this week by @ItsUfuoma",en,"[{'screen_name': 'itsufuoma', 'name': 'ufuoma 🛰🌍', 'id': '1113471060345860098'}]",[],[],1,9,36,[],[],https://twitter.com/ResearcHersCode/status/1285298327416901632,False,,0,,,,,,,,[],,,,
