id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1340340423307513856,1340340423307513856,2020-12-19 16:57:13 UTC,2020-12-19,16:57:13,0,1340260554477346816,yeopierre13,Yeo Pierre,,Me voici en personne jeune étudiant en 2ème année BTS en RIT(réseaux informatiques et télécommunications) 21 ans et en 2021 22ans je vis à BOUAKÉ ville de la Côte d’Ivoire  Whatsapp:+225 06089592 WhatsApp2 : +225 77749116 quelques informations sur moi pour mieux se connaître ❤️😇  https://t.co/mxlnuNVgcH,fr,[],[],['https://pbs.twimg.com/media/EpnYfiPXcAALGjQ.jpg'],0,0,2,[],[],https://twitter.com/YeoPierre13/status/1340340423307513856,False,,1,https://pbs.twimg.com/media/EpnYfiPXcAALGjQ.jpg,,,,,,,[],,,,
1339984687486423040,1339984687486423040,2020-12-18 17:23:39 UTC,2020-12-18,17:23:39,0,1088029857626365954,ivoireco,ivoireco.com,,"Mardi dernier, le directeur général de l’Autorité de Régulation des Télécommunications et des TIC de Côte d’Ivoire (ARTCI), s'est prononcé sur la nécessité d’assainir le fonctionnement du secteur postal. 👉🏽  https://t.co/DGQfaiH5oC #reglementation #secteurpostal #gouvernement",fr,[],['https://www.ivoireco.com/invitation-des-acteurs-du-secteur-postal-a-se-conformer-au-reglementation/'],[],0,0,0,"['reglementation', 'secteurpostal', 'gouvernement']",[],https://twitter.com/ivoireco/status/1339984687486423040,False,,0,,,,,,,,[],,,,
1339842889912881152,1339842889912881152,2020-12-18 08:00:12 UTC,2020-12-18,08:00:12,0,1331367426294951940,sahanalytics,sahanalytics,,#Sahanalytics and #ARTCI (Côte D’Ivoire Telecommunication Regulatory Authority) celebrating successful delivery strategic project on #cybersecurity &amp; Advanced #Analytics. Many thanks to #ARTCI CEO Mr BILE Diéméléou and his team by setting up tis strategic partnership with #sah.  https://t.co/JZXiyfAeeq,en,[],[],['https://pbs.twimg.com/media/EpgSrJaXUAIHIO4.png'],0,1,3,"['sahanalytics', 'artci', 'cybersecurity', 'analytics', 'artci', 'sah']",[],https://twitter.com/sahanalytics/status/1339842889912881152,False,,1,https://pbs.twimg.com/media/EpgSrJaXUAIHIO4.png,,,,,,,[],,,,
1339254313596674054,1339254313596674054,2020-12-16 17:01:25 UTC,2020-12-16,17:01:25,0,29013489,badciss,badciss,,"La Côte d'Ivoire, premier bénéficiaire africain des investissements marocains La Côte d’Ivoire occupe la première position avec une part de 21,4%, suivie du Tchad (19,8%) et du Sénégal (14,7%). Secteurs clés; Banques ,télécommunications, industrie. 👇👇  https://t.co/vM7MBnyTMy  https://t.co/JlFwEq4Ki6",fr,[],['http://www.commodafrica.com/14-12-2020-la-cote-divoire-premier-beneficiaire-africain-des-investissements-marocains'],['https://pbs.twimg.com/media/EpX78sYXEAc3WFE.png'],0,3,13,[],[],https://twitter.com/Badciss/status/1339254313596674054,False,,1,https://pbs.twimg.com/media/EpX78sYXEAc3WFE.png,,,,,,,[],,,,
1336365267077763073,1336365267077763073,2020-12-08 17:41:22 UTC,2020-12-08,17:41:22,0,202168285,damasmickey,La Débrouille,,@HuaweiNA Bonjour Huawei je suis DOGBO ADIEDAN MICHELANGELO Etudiant en réseau Informatique et télécommunications et j'ai terminé ma licence il y'a 4 ans et j'aimerais avoir plus d'informations afin de participer a votre programme. Je reside en Côte d'Ivoire.,fr,[],[],[],0,0,0,[],[],https://twitter.com/damasmickey/status/1336365267077763073,False,,0,,,,,,,,[],,,,
1331576159692333057,1331576159692333057,2020-11-25 12:31:10 UTC,2020-11-25,12:31:10,0,569360035,getenshu,Super Vegeta,,80% des entreprises en télécommunications ont déposé bilan ces 10 derniers années en Côte d ivoire,fr,[],[],[],0,0,1,[],[],https://twitter.com/Getenshu/status/1331576159692333057,False,,0,,,,,,,,[],,,,
1321021866333581312,1321021866333581312,2020-10-27 09:32:10 UTC,2020-10-27,09:32:10,0,1308703993972101120,teligenx,Teligenx,,"M. Mamadou Coulibaly, ancien Directeur Général Orange Libéria est nommé à son tour Directeur Général Orange Burkina Faso. Il avait précédemment occupé de nombreuses fonctions de Direction au sein de Orange Côte d’Ivoire et a plus de 14 années d’expérience en télécommunications.  https://t.co/823hjVq46k",fr,[],[],['https://pbs.twimg.com/media/ElU2TKrXIAILWFj.jpg'],0,1,1,[],[],https://twitter.com/teligenx/status/1321021866333581312,False,,1,https://pbs.twimg.com/media/ElU2TKrXIAILWFj.jpg,,,,,,,[],,,,
1312175473615499264,1312175473615499264,2020-10-02 23:39:46 UTC,2020-10-02,23:39:46,0,841322405628956672,dakarmidi,Dakarmidi,,"Le Sénégal et la Côte d’Ivoire renforcent leur coopération dans les domaines du numérique, des télécommunications et des postes  https://t.co/Hm3yOnmQJz",fr,[],['https://www.dakarmidi.net/actualite/le-senegal-et-la-cote-divoire-renforcent-leur-cooperation-dans-les-domaines-du-numerique-des-telecommunications-et-des-postes/'],[],0,0,1,[],[],https://twitter.com/dakarmidi/status/1312175473615499264,False,,0,,,,,,,,[],,,,
1311161348357840900,1311161348357840900,2020-09-30 04:30:00 UTC,2020-09-30,04:30:00,0,1258304267594551296,thetecharabiaa,Tech Arabia,,"The Chinese tech giant Huawei is taking legal action against @nizardalloul - a Lebanese businessman in France. The company is claiming $35 million for the owed money, which is for investments made in the telecommunications sector in Liberia, Sierra Leone, and Côte d’Ivoire.  https://t.co/2kfsOjoYYa",en,"[{'screen_name': 'nizardalloul', 'name': 'dr. nizar dalloul, phd', 'id': '49682955'}]",[],['https://pbs.twimg.com/media/EjExtzyU4AIktNC.jpg'],0,0,1,[],[],https://twitter.com/TheTechArabiaa/status/1311161348357840900,False,,1,https://pbs.twimg.com/media/EjExtzyU4AIktNC.jpg,,,,,,,[],,,,
1310636865964310528,1310636865964310528,2020-09-28 17:45:53 UTC,2020-09-28,17:45:53,0,2893098695,m__toure,Mohamed TOURE,,"Retrouvez moi les 01 &amp; 02 Octibre pour l""#ADEX_TV2020 au Centre CRRAE-UMOA - Abidjan. J'aurais l'occasion d'échanger avec : - le Directeur Général de l'Autorité de Régulation des Télécommunications/TIC de Côte d'ivoire, Monsieur BILE DIEMELEOU - Le Direct… https://t.co/0vLwdf4KZB",fr,[],['https://lnkd.in/gUQZJgB'],[],0,0,0,['adex_tv2020'],[],https://twitter.com/m__toure/status/1310636865964310528,False,,0,,,,,,,,[],,,,
