id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1335597018253832198,1335596114783981568,2020-12-06 14:48:38 UTC,2020-12-06,14:48:38,0,1441031990,tukaletura,Tùka,,@jojudiamond1 Same CAF that allowed fans in Equatorial Guinea?  Or did Pillars and Plateau's games happen without any fan?  There's been no communication on that by the club(s) either.,en,[],[],[],0,0,0,[],[],https://twitter.com/TukaLetura/status/1335597018253832198,False,,0,,,,,,,,"[{'screen_name': 'jojudiamond1', 'name': ""'Joju Biodun"", 'id': '1251081266922913792'}]",,,,
1335117457565093888,1335117457565093888,2020-12-05 07:03:01 UTC,2020-12-05,07:03:01,0,967834004,mutheliso,Mutheliso Phiri,,"According to @citizenlab, Zambia is among 7 African countries using an Israeli cyber espionage program called Circle, to spy on private communication such as mobile phone calls and texts. The other countries are Zimbabwe, Nigeria, Botswana, Kenya, Equatorial Guinea and Morocco.",en,"[{'screen_name': 'citizenlab', 'name': 'citizen lab', 'id': '35341530'}]",[],[],0,0,2,[],[],https://twitter.com/Mutheliso/status/1335117457565093888,False,,0,,,,,,,,[],,,,
1334723745076809728,1334723745076809728,2020-12-04 04:58:33 UTC,2020-12-04,04:58:33,0,150631353,kizu91,Le Nam Giang,,Photo...Diver...Baltic...Sea...Discover...Rare...WWII...bomb...Nazi...Enigma...Machine...encryption...device...military...20th...century...commercial...diplomatic...communication...Germany...cryptographer...adversary...conflict...submarine...submersible...Equatorial...Guinea...UN,en,[],[],[],1,0,0,[],[],https://twitter.com/kizu91/status/1334723745076809728,False,,0,,,,,,,,[],,,,
1309217265187946496,1309217265187946496,2020-09-24 19:44:54 UTC,2020-09-24,19:44:54,0,778575189911175168,urgthinktanknyc,URGThinkTankNYC,,"President Teodoro Obiang Nguema Mbasogo of Equatorial Guinea says @UN Security Council must increase its coordination &amp; communication with @_AfricanUnion Peace and Security Council, especially in early alerts, strategic review, design &amp; deployment of mandates #UNGA  https://t.co/Nmd1NFGCGf",en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}, {'screen_name': '_africanunion', 'name': 'african union', 'id': '145935897'}]",[],['https://pbs.twimg.com/media/EitE4_wWoAME_xo.jpg'],0,0,0,['unga'],[],https://twitter.com/URGthinktankNYC/status/1309217265187946496,False,,1,https://pbs.twimg.com/media/EitE4_wWoAME_xo.jpg,,,,,,,[],,,,
1296008276388261890,1296008276388261890,2020-08-19 08:57:06 UTC,2020-08-19,08:57:06,0,14660387,techloy,Techloy 😷,,"TELECOM: Central African countries including Cameroon, Congo, Gabon, Chad, Equatorial Guinea, and Central African Republic have confirmed that they will scrap roaming charges from January 1, 2021, in a deal first agreed back in February that will reduce communication costs.",en,[],[],[],3,13,24,[],[],https://twitter.com/techloy/status/1296008276388261890,False,,0,,,,,,,,[],,,,
1290308621931249666,1290308616529084417,2020-08-03 15:28:42 UTC,2020-08-03,15:28:42,0,174272458,afrilabs,AfriLabs,,"leadership, and effective communication for teamwork. He directed his country's first business guidebook (2013) and has also worked as a consultant at UNDP Equatorial Guinea during the preparation and visit of SE Ban Ki Moon. . . . #AfriLabs #ManinTech #MCM #techie #entrepreneur",en,[],[],[],0,1,7,"['afrilabs', 'manintech', 'mcm', 'techie', 'entrepreneur']",[],https://twitter.com/AfriLabs/status/1290308621931249666,False,,0,,,,,,,,[],,,,
1251202302834286593,1251202302834286593,2020-04-17 17:34:09 UTC,2020-04-17,17:34:09,0,1042019524743254016,nelsonocheger,Nelson Ocheger,,"I invite all Ugandans working and living in ECOWAS Member States and Equatorial Guinea to take note of this communication. @StateHouseUg, @UgandaMFA, @newvisionwire, @DailyMonitor, @UGIndependent, @observerug.  https://t.co/kUcldhZ4Ft",en,"[{'screen_name': 'statehouseug', 'name': 'state house uganda', 'id': '306151694'}, {'screen_name': 'ugandamfa', 'name': 'ministry of foreign affairs - uganda 🇺🇬', 'id': '1617829765'}, {'screen_name': 'newvisionwire', 'name': 'the new vision', 'id': '56960258'}, {'screen_name': 'dailymonitor', 'name': 'daily monitor', 'id': '35697740'}, {'screen_name': 'ugindependent', 'name': 'the independent', 'id': '47279129'}, {'screen_name': 'observerug', 'name': 'the observer', 'id': '93316701'}]",[],['https://pbs.twimg.com/media/EV0p2bDWsAAxl92.jpg'],0,1,3,[],[],https://twitter.com/NelsonOcheger/status/1251202302834286593,False,,1,https://pbs.twimg.com/media/EV0p2bDWsAAxl92.jpg,,,,,,,[],,,,
1224081597034647553,1224081534329806848,2020-02-02 21:26:09 UTC,2020-02-02,21:26:09,0,1051501547362942977,globalexplorer8,globalexplorer8,,"...More than thirty companies from different sectors are already interested to invest in #EquatorialGuinea. Sectors of new #information and #communication technologies, #defense and #security are some of them... (3/4) @GuineaMarket @La_Vice_Press @hacettepetech @deikiletisim  https://t.co/u5BZGPuUBx",en,"[{'screen_name': 'guineamarket', 'name': 'guineamarket', 'id': '3491540235'}, {'screen_name': 'la_vice_press', 'name': 'la vicepresidencia', 'id': '1030914757010890754'}, {'screen_name': 'hacettepetech', 'name': 'hacettepe teknokent', 'id': '2904446104'}, {'screen_name': 'deikiletisim', 'name': 'dei̇k', 'id': '2841076618'}]",[],['https://pbs.twimg.com/media/EPzPs7BWoAUYMk-.jpg'],1,2,2,"['equatorialguinea', 'information', 'communication', 'defense', 'security']",[],https://twitter.com/globalexplorer8/status/1224081597034647553,False,,1,https://pbs.twimg.com/media/EPzPs7BWoAUYMk-.jpg,,,,,,,[],,,,
1192040393216536576,1192040388493807617,2019-11-06 11:25:51 UTC,2019-11-06,11:25:51,0,953012706344349696,expertversions,ExpertVersions,,Visit our website  https://t.co/nCo8hof078 or email us at info@expertversions.com #business #communication #africa #contentmarketing #translation #localization #salestechnology #visibility #marketing #rwanda #congo #cameroon #equatorialguinea #mauritius #southafrica #angola,en,[],['http://www.expertversions.com'],[],0,1,1,"['business', 'communication', 'africa', 'contentmarketing', 'translation', 'localization', 'salestechnology', 'visibility', 'marketing', 'rwanda', 'congo', 'cameroon', 'equatorialguinea', 'mauritius', 'southafrica', 'angola']",[],https://twitter.com/ExpertVersions/status/1192040393216536576,False,,0,,,,,,,,[],,,,
1182306909908602881,1182306213276590082,2019-10-10 14:48:28 UTC,2019-10-10,14:48:28,0,953012706344349696,expertversions,ExpertVersions,,"Pushing the Boundaries of #visibility, #innovation #performance and #communication.  Our mission is  to enable you reach your #targetmarket effectively.#contentmarketing #expertversions #graphicdesign #creatives #oilandgas #equatorialguinea #southafrica #angola #africaoilandpower  https://t.co/XnkjeTR4YM",en,[],[],"['https://pbs.twimg.com/media/EGhl128WoAUXpbs.jpg', 'https://pbs.twimg.com/media/EGhl127XYAAOMl-.jpg', 'https://pbs.twimg.com/media/EGhl13QX0AsHYkP.jpg', 'https://pbs.twimg.com/media/EGhl129XoAEq-aQ.jpg']",0,0,0,"['visibility', 'innovation', 'performance', 'communication', 'targetmarket', 'contentmarketing', 'expertversions', 'graphicdesign', 'creatives', 'oilandgas', 'equatorialguinea', 'southafrica', 'angola', 'africaoilandpower']",[],https://twitter.com/ExpertVersions/status/1182306909908602881,False,,1,https://pbs.twimg.com/media/EGhl128WoAUXpbs.jpg,,,,,,,[],,,,
1146803774956199936,1146803774956199936,2019-07-04 15:31:41 UTC,2019-07-04,15:31:41,0,491210104,kumawatml,ML Kumawat,,"Mr. Rufino Ovono, Minister of Transport and Communication, Equatorial Guinea addressing the participants at KIGALI  DIALOGUE # toKi gali @orfonline  https://t.co/Nag4juTVrf",en,"[{'screen_name': 'orfonline', 'name': 'orf', 'id': '180748385'}]",[],['https://pbs.twimg.com/media/D-pD9MfXsAEOand.jpg'],0,1,8,[],[],https://twitter.com/KumawatML/status/1146803774956199936,False,,1,https://pbs.twimg.com/media/D-pD9MfXsAEOand.jpg,,,,,,,[],,,,
1132054085681729536,1132054085681729536,2019-05-24 22:41:41 UTC,2019-05-24,22:41:41,0,106084385,cruzpina,Antero Almeida de Pina,,"Today, together with the President of the Diplomatic Ladies of Equatorial Guinea, @constant_rita, we visited the future Eyi Moan Ndong School of Audiovisual Communication in Malabo, an excellent initiative supported by @UNICEFGuineaEcu  https://t.co/6VMpzwFb37",en,"[{'screen_name': 'constant_rita', 'name': 'ritac', 'id': '3295617185'}, {'screen_name': 'unicefguineaecu', 'name': 'unicef guinea ecuatorial', 'id': '1008647365148979200'}]",[],"['https://pbs.twimg.com/media/D7Xb2-sW4AUfaUM.jpg', 'https://pbs.twimg.com/media/D7Xb4s5XkAEQrpg.jpg']",0,4,7,[],[],https://twitter.com/CruzPina/status/1132054085681729536,False,,1,https://pbs.twimg.com/media/D7Xb2-sW4AUfaUM.jpg,,,,,,,[],,,,
1113350062086787073,1113350062086787073,2019-04-03 07:58:34 UTC,2019-04-03,07:58:34,0,956836115411079168,sandfcorpevents,SA National Defence Force,,President Cyril Ramaphosa departs from Air Force Base Waterkloof to the Republic of Equatorial Guinea. Information and Photograph by Government Communication and Information System   #sandf   #sandf_19   #CommanderInChief19  https://t.co/Tibynm7ZTA,en,[],[],['https://pbs.twimg.com/media/D3Np3WnW0AEWTe8.jpg'],1,2,6,"['sandf', 'sandf_19', 'commanderinchief19']",[],https://twitter.com/SANDFCorpEvents/status/1113350062086787073,False,,1,https://pbs.twimg.com/media/D3Np3WnW0AEWTe8.jpg,,,,,,,[],,,,
1113349013049417729,1113349013049417729,2019-04-03 07:54:24 UTC,2019-04-03,07:54:24,0,956836115411079168,sandfcorpevents,SA National Defence Force,,President Cyril Ramaphosa departs from Air Force Base Waterkloof to the Republic of Equatorial Guinea. Information and Video Footage by Government Communication and Information System  #sandf  #sandf_19  #CommanderInChief19  https://t.co/kgYzHwDnR7,en,[],[],[],2,3,18,"['sandf', 'sandf_19', 'commanderinchief19']",[],https://twitter.com/SANDFCorpEvents/status/1113349013049417729,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1113348816504283136/pu/img/VaXH5y_wgIf1ZXjT.jpg,,,,,,,[],,,,
1113348727354339328,1113348727354339328,2019-04-03 07:53:16 UTC,2019-04-03,07:53:16,0,956836115411079168,sandfcorpevents,SA National Defence Force,,President Cyril Ramaphosa departs from Air Force Base Waterkloof to the Republic of Equatorial Guinea. Information and Photographs by Government Communication and Information System  #sandf  #sandf_19  #CommanderInChief19  https://t.co/O7Fc9Y5Vnl,en,[],[],"['https://pbs.twimg.com/media/D3NovpGWwAApMAn.jpg', 'https://pbs.twimg.com/media/D3Novp0W0AAEx6T.jpg']",0,0,8,"['sandf', 'sandf_19', 'commanderinchief19']",[],https://twitter.com/SANDFCorpEvents/status/1113348727354339328,False,,1,https://pbs.twimg.com/media/D3NovpGWwAApMAn.jpg,,,,,,,[],,,,
1113348612824752128,1113348612824752128,2019-04-03 07:52:48 UTC,2019-04-03,07:52:48,0,956836115411079168,sandfcorpevents,SA National Defence Force,,President Cyril Ramaphosa departs from Air Force Base Waterkloof to the Republic of Equatorial Guinea. Information and Photographs by Government Communication and Information System #sandf #sandf_19 #CommanderInChief19  https://t.co/VsRXCzJl4D,en,[],[],"['https://pbs.twimg.com/media/D3NooseXkAEfRvi.jpg', 'https://pbs.twimg.com/media/D3NoosxWwAANAN4.jpg', 'https://pbs.twimg.com/media/D3NootTW4AAjj3h.jpg']",0,0,5,"['sandf', 'sandf_19', 'commanderinchief19']",[],https://twitter.com/SANDFCorpEvents/status/1113348612824752128,False,,1,https://pbs.twimg.com/media/D3NooseXkAEfRvi.jpg,,,,,,,[],,,,
1109555288171008005,1109066932131713025,2019-03-23 20:39:29 UTC,2019-03-23,20:39:29,0,80872988,hectortuguero,"Hector Barrios-Garrido, PhD",,"@EstOdek For conferences: Mexico, USA, Costa Rica, Greece, Malaysia, Colombia, Australia, Japan, Peru, Venezuela.   For experiments: Equatorial Guinea,  Australia, Venezuela, Colombia.  For science communication: Venezuela, Australia.   #NotBadAtAll for a #TurtleNerd  https://t.co/HkTD6Kbzxz",es,[],[],['https://pbs.twimg.com/tweet_video_thumb/D2Xupj3WoAA8Ko9.jpg'],0,0,1,"['notbadatall', 'turtlenerd']",[],https://twitter.com/hectortuguero/status/1109555288171008005,False,,1,https://pbs.twimg.com/tweet_video_thumb/D2Xupj3WoAA8Ko9.jpg,,,,,,,"[{'screen_name': 'EstOdek', 'name': 'Dr Esther', 'id': '410380828'}]",,,,
1092910631844491264,1092910631844491264,2019-02-05 22:19:34 UTC,2019-02-05,22:19:34,0,1543538479,africanunionun,African Union Mission to the UN,,"Consultat° bw HE @AngueSimeon, MOFA #EquatorialGuinea &amp; #AfricanGroupNY. Discuss° focused on Equatorial Guinea's priorities during its #UNSC Presidency &amp; other issues of concern related to #Africa-n continent #communication #coordination #collaboration  #AfricaWeWant @STGinAfrica  https://t.co/dM15fc31Wu",en,"[{'screen_name': 'anguesimeon', 'name': 'mr. simeón oyono esono angué', 'id': '1004397596172054528'}, {'screen_name': 'stginafrica', 'name': 'silencing the guns in africa', 'id': '1043031846706204672'}]",[],"['https://pbs.twimg.com/media/DyrMa17X0AEvuqe.jpg', 'https://pbs.twimg.com/media/DyrMbKTX4AAp21H.jpg']",0,4,13,"['equatorialguinea', 'africangroupny', 'unsc', 'africa', 'communication', 'coordination', 'collaboration', 'africawewant']",[],https://twitter.com/AfricanUnionUN/status/1092910631844491264,False,,1,https://pbs.twimg.com/media/DyrMa17X0AEvuqe.jpg,,,,,,,[],,,,
