id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1324342209450250240,1324342209450250240,2020-11-05 13:26:02 UTC,2020-11-05,13:26:02,0,1627205623,warauha,warau,,#angola comment appeler de ou vers ce #pays #appel #international #Telephone #tourisme #vacances #voyage   https://t.co/rMQPAezIwa,fr,[],['https://www.appel-international.net/appel-international-angola.php'],[],0,0,0,"['angola', 'pays', 'appel', 'international', 'telephone', 'tourisme', 'vacances', 'voyage']",[],https://twitter.com/warauha/status/1324342209450250240,False,,0,,,,,,,,[],,,,
1323027970190155778,1323025312117067787,2020-11-01 22:23:43 UTC,2020-11-01,22:23:43,0,477368362,phd_femme,Pikachu Nefesh ✡️,,"@ASPertierra the way Angolans talk about Cuba... 😭  i was working on a project that glancingly dealt w/ Savimbi, and ended up having some conversations w/ a guy from Angola who had it 2nd-hand that Fidel ~personally~ saved Luanda single-handedly ~by telephone~ multiple times 😂",en,[],[],[],2,0,1,[],[],https://twitter.com/PhD_femme/status/1323027970190155778,False,,0,,,,,,,,"[{'screen_name': 'ASPertierra', 'name': 'Andrés Pertierra', 'id': '1861986362'}]",,,,
1320805289545867264,1320805289545867264,2020-10-26 19:11:35 UTC,2020-10-26,19:11:35,0,1100700716719636480,dameabigail_,Maria . 🇦🇴,,Eh vas y je me suis dis tiens je vais voir ce que Wikipédia dit sur le kuduro c’est pas je lis que le kuduro  a été inventé en Angola et rendu populaire par les portugais . Que ces eux qui ont permis une expansion du kuduro . J’allais faire tomber mon téléphone.,fr,[],[],[],1,1,1,[],[],https://twitter.com/DameAbigail_/status/1320805289545867264,False,,0,,,,,,,,[],,,,
1317230346979737601,1317230346979737601,2020-10-16 22:26:02 UTC,2020-10-16,22:26:02,0,1627205623,warauha,warau,,#angola #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/fEXLvoKlBJ,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-angola.php'],[],0,0,0,"['angola', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1317230346979737601,False,,0,,,,,,,,[],,,,
1316981215442993152,1316981215442993152,2020-10-16 05:56:04 UTC,2020-10-16,05:56:04,0,854980574985039872,bbennikous,BENNIKOUS BELKACEM,,@agenceecofin Angola: le président João Lourenço a inauguré l’usine d’assemblage de téléphones mobiles d’Afrione  https://t.co/uB0diVeY66,ca,[],['https://www.agenceecofin.com/infrastructures/1510-81355-angola-le-president-jo-o-lourenco-a-inaugure-l-usine-d-assemblage-de-telephones-mobiles-d-afrione'],[],0,0,0,[],[],https://twitter.com/bbennikous/status/1316981215442993152,False,,0,,,,,,,,[],,,,
1316848741828231169,1316848741828231169,2020-10-15 21:09:40 UTC,2020-10-15,21:09:40,0,185054687,senclip,CISSE Orbit,,Angola : le président João Lourenço a inauguré l'usine d'assemblage de téléphones mobiles d'Afrione -  https://t.co/CxTlyu51fp  https://t.co/eYUs0tDpZQ,ca,[],['https://www.orbiti.com/angola-le-president-joao-lourenco-a-inaugure-lusine-dassemblage-de-telephones-mobiles-dafrione/'],['https://pbs.twimg.com/media/EkZi88LXkAABUbF.jpg'],0,0,0,[],[],https://twitter.com/senclip/status/1316848741828231169,False,,1,https://pbs.twimg.com/media/EkZi88LXkAABUbF.jpg,,,,,,,[],,,,
1316830480306704385,1316830480306704385,2020-10-15 19:57:06 UTC,2020-10-15,19:57:06,0,356370609,osiris_sn,Osiris,,Angola: le président João Lourenço a inauguré l’usine d’assemblage de téléphones mobiles d’Afrione  https://t.co/HSsZPoatfE,ca,[],['http://www.osiris.sn/Angola-le-president-Joao-Lourenco.html'],[],0,0,0,[],[],https://twitter.com/Osiris_SN/status/1316830480306704385,False,,0,,,,,,,,[],,,,
1316740354150932480,1316740354150932480,2020-10-15 13:58:58 UTC,2020-10-15,13:58:58,0,280936961,agenceecofin,Agence Ecofin,,Angola: le président João Lourenço a inauguré l’usine d’assemblage de téléphones mobiles d’Afrione |  https://t.co/w30nf47keK  https://t.co/NUgDG9mTWO,ca,[],['https://www.agenceecofin.com/infrastructures/1510-81355-angola-le-president-jo-o-lourenco-a-inaugure-l-usine-d-assemblage-de-telephones-mobiles-d-afrione'],['https://pbs.twimg.com/media/EkYAX12WsAAf8uG.jpg'],0,0,1,[],[],https://twitter.com/agenceecofin/status/1316740354150932480,False,,1,https://pbs.twimg.com/media/EkYAX12WsAAf8uG.jpg,,,,,,,[],,,,
1314323439155585024,1314323439155585024,2020-10-08 21:55:01 UTC,2020-10-08,21:55:01,0,1627205623,warauha,warau,,#angola #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/fEXLvoKlBJ,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-angola.php'],[],0,0,0,"['angola', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1314323439155585024,False,,0,,,,,,,,[],,,,
1311816920312811521,1311816920312811521,2020-10-01 23:55:00 UTC,2020-10-01,23:55:00,0,1627205623,warauha,warau,,#angola comment appeler de ou vers ce #pays #appel #international #Telephone #tourisme #vacances #voyage   https://t.co/rMQPAezIwa,fr,[],['https://www.appel-international.net/appel-international-angola.php'],[],0,0,0,"['angola', 'pays', 'appel', 'international', 'telephone', 'tourisme', 'vacances', 'voyage']",[],https://twitter.com/warauha/status/1311816920312811521,False,,0,,,,,,,,[],,,,
1311024453065809927,1311024453065809927,2020-09-29 19:26:01 UTC,2020-09-29,19:26:01,0,1627205623,warauha,warau,,#angola #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/fEXLvoKlBJ,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-angola.php'],[],0,0,0,"['angola', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1311024453065809927,False,,0,,,,,,,,[],,,,
1310357810769731586,1310357810769731586,2020-09-27 23:17:02 UTC,2020-09-27,23:17:02,0,1627205623,warauha,warau,,#angola comment appeler de ou vers ce #pays #appel #international #Telephone #tourisme #vacances #voyage   https://t.co/rMQPAezIwa,fr,[],['https://www.appel-international.net/appel-international-angola.php'],[],0,0,0,"['angola', 'pays', 'appel', 'international', 'telephone', 'tourisme', 'vacances', 'voyage']",[],https://twitter.com/warauha/status/1310357810769731586,False,,0,,,,,,,,[],,,,
1308002292231266304,1308002292231266304,2020-09-21 11:17:02 UTC,2020-09-21,11:17:02,0,1627205623,warauha,warau,,#angola #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/fEXLvoKlBJ,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-angola.php'],[],0,0,0,"['angola', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1308002292231266304,False,,0,,,,,,,,[],,,,
1302211671511961602,1302211671511961602,2020-09-05 11:47:11 UTC,2020-09-05,11:47:11,0,1024986085208875010,lagrandekrys,Chris La Congolaise 🇨🇩❤️,,"Le congolais coupe le réveil fabriqué en Chine l matin, il se lave avec un savon indien, il met des tenues venant de Turquie, l lait de beauté du Cameroun, il mange la semoule de l'Angola, il utilise un téléphone provenant de la Chine et il boit de l'eau des libanais On fait kw?",fr,[],[],[],1,0,5,[],[],https://twitter.com/lagrandekrys/status/1302211671511961602,False,,0,,,,,,,,[],,,,
1298002142394028032,1298002142394028032,2020-08-24 21:00:01 UTC,2020-08-24,21:00:01,0,185817496,fernnews,FoodEnvReportingNet,,".@ExcuseZemua, the U.S.-born son of immigrants from Angola, began the journey to becoming a Black farmer in Nebraska with a telephone call to a poultry processor while he was a college freshman; three years later, he is a chicken farmer. @dtnpf    https://t.co/izccI0TgVb",en,"[{'screen_name': 'excusezemua', 'name': 'zemua baptista', 'id': '1149794017'}, {'screen_name': 'dtnpf', 'name': 'dtn/progressive farmer', 'id': '2168988312'}]",['https://www.dtnpf.com/agriculture/web/ag/news/article/2020/08/21/young-black-first-generation-succeed'],[],0,2,3,[],[],https://twitter.com/FERNnews/status/1298002142394028032,False,,0,,,,,,,,[],,,,
1297239634141941763,1297239634141941763,2020-08-22 18:30:04 UTC,2020-08-22,18:30:04,0,1008793548446158848,dabeastmodeking,DaBeastModeKing,,Mason the telephone operator with their pet Johnny the Phalène are being chased by a Adeopapposaurus in the country of Angola while eating a Lunenburg pudding with Pinđur while holding a water lily in a pot of soil.,en,[],[],[],0,0,0,[],[],https://twitter.com/DaBeastModeKing/status/1297239634141941763,False,,0,,,,,,,,[],,,,
1296332648453988352,1296332648453988352,2020-08-20 06:26:02 UTC,2020-08-20,06:26:02,0,1627205623,warauha,warau,,#angola #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/fEXLvoKlBJ,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-angola.php'],[],0,0,0,"['angola', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1296332648453988352,False,,0,,,,,,,,[],,,,
1296134088059957248,1296134088059957248,2020-08-19 17:17:02 UTC,2020-08-19,17:17:02,0,1627205623,warauha,warau,,#angola comment appeler de ou vers ce #pays #appel #international #Telephone #tourisme #vacances #voyage   https://t.co/rMQPAezIwa,fr,[],['https://www.appel-international.net/appel-international-angola.php'],[],0,0,0,"['angola', 'pays', 'appel', 'international', 'telephone', 'tourisme', 'vacances', 'voyage']",[],https://twitter.com/warauha/status/1296134088059957248,False,,0,,,,,,,,[],,,,
1293325583091466240,1293325583091466240,2020-08-11 23:17:02 UTC,2020-08-11,23:17:02,0,1627205623,warauha,warau,,#angola comment appeler de ou vers ce #pays #appel #international #Telephone #tourisme #vacances #voyage   https://t.co/rMQPAezIwa,fr,[],['https://www.appel-international.net/appel-international-angola.php'],[],0,0,0,"['angola', 'pays', 'appel', 'international', 'telephone', 'tourisme', 'vacances', 'voyage']",[],https://twitter.com/warauha/status/1293325583091466240,False,,0,,,,,,,,[],,,,
1288813097390682112,1288813097390682112,2020-07-30 12:26:02 UTC,2020-07-30,12:26:02,0,1627205623,warauha,warau,,#angola comment appeler de ou vers ce #pays #appel #international #Telephone #tourisme #vacances #voyage   https://t.co/rMQPAezIwa,fr,[],['https://www.appel-international.net/appel-international-angola.php'],[],0,0,0,"['angola', 'pays', 'appel', 'international', 'telephone', 'tourisme', 'vacances', 'voyage']",[],https://twitter.com/warauha/status/1288813097390682112,False,,0,,,,,,,,[],,,,
1288372945925083136,1288372945925083136,2020-07-29 07:17:01 UTC,2020-07-29,07:17:01,0,1627205623,warauha,warau,,#angola #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/fEXLvoKlBJ,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-angola.php'],[],0,0,0,"['angola', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1288372945925083136,False,,0,,,,,,,,[],,,,
1285430814239526912,1285430814239526912,2020-07-21 04:26:02 UTC,2020-07-21,04:26:02,0,1627205623,warauha,warau,,#angola #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/fEXLvoKlBJ,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-angola.php'],[],0,0,0,"['angola', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1285430814239526912,False,,0,,,,,,,,[],,,,
1280788008921432064,1280788008921432064,2020-07-08 08:57:11 UTC,2020-07-08,08:57:11,0,1136869028704772097,aime_lokata,Survivor Designate AILOK🇨🇩🇦🇴🇪🇺🇺🇸,,"#MONDE #Angola commencera à produire ses propres smartphones,tablettes et autres appareils informatiques ds la zone économique spéciale de #VIANA.Il y a maintenant un effort sérieux pr produire ces équipemnts en Afrique,un marché avc plus d'utilisateurs de téléphones portables.  https://t.co/n9WmD2paMK",fr,[],[],['https://pbs.twimg.com/media/EcZF5XSXkAEZdkI.jpg'],0,1,0,"['monde', 'angola', 'viana']",[],https://twitter.com/aime_lokata/status/1280788008921432064,False,,1,https://pbs.twimg.com/media/EcZF5XSXkAEZdkI.jpg,,,,,,,[],,,,
1280009688407584770,1280009688407584770,2020-07-06 05:24:25 UTC,2020-07-06,05:24:25,0,1238110086851158016,universgroupe,Univers Groupe Télévision,,"#RDC | Un soldat angolais a été tué dans les échanges des tirs avec des  militaires congolais dimanche 5 juillet en position avancée à Tshitundu, province du Kasaï, à la frontière avec l'Angola, pendant qu'ils filmaient le poste avancé des @FARDC_ au moyen d'un téléphone portable  https://t.co/RJSu4QeJQ3",fr,"[{'screen_name': 'fardc_', 'name': 'forces armées rdc 🇨🇩', 'id': '1096546397497765894'}]",[],['https://pbs.twimg.com/media/EcOCBvPXQAAaVfm.jpg'],0,0,3,['rdc'],[],https://twitter.com/UniversGroupe/status/1280009688407584770,False,,1,https://pbs.twimg.com/media/EcOCBvPXQAAaVfm.jpg,,,,,,,[],,,,
1278765777383043072,1278765777383043072,2020-07-02 19:01:34 UTC,2020-07-02,19:01:34,0,734943725869256704,jasminechic00,Jasmine Opperman,,"Presidents of Angola and South Africa, in a telephone call, discussed various current issues, including Covid-19, Libya, the production of oil according to the plans of OPEC etc. Article makes no reference of Cabo Delgado  https://t.co/E0flk2yIJl  https://t.co/XHRQOeR5gd",en,[],['https://www.lusa.pt/article/nH~wkcBXoWryH9RQCDjUQDMSZM5iuSI1'],['https://pbs.twimg.com/media/Eb8Wr4PU4AIz8kU.jpg'],1,1,3,[],[],https://twitter.com/Jasminechic00/status/1278765777383043072,False,,1,https://pbs.twimg.com/media/Eb8Wr4PU4AIz8kU.jpg,,,,,,,[],,,,
1278692349342859264,1278692349342859264,2020-07-02 14:09:47 UTC,2020-07-02,14:09:47,0,1083050519059415052,nathanhayeseiu,Nathan Hayes,,"Fiscal belt tightening ramping in #Angola as oil revenues decline, with the VP getting rid of all 10 of his telephone operators",en,[],[],[],0,0,1,['angola'],[],https://twitter.com/NathanHayesEIU/status/1278692349342859264,False,https://twitter.com/zenaidamz/status/1278681835330056202,0,,,,,,,,[],,,,
1276106848140214272,1276106848140214272,2020-06-25 10:55:56 UTC,2020-06-25,10:55:56,0,960107639479906304,angola_mirex,MOFA/MRE -(Angola),,"HE External Relations Minister Téte António held a telephone conversation this Wednesday with his counterpart of Saudi Arabia, HH Prince Faisal bin Farhan. Bilateral relations between the two countries, regional and international issues were discussed. 🇦🇴🇸🇦  https://t.co/t8hfPgINlM",en,[],[],"['https://pbs.twimg.com/media/EbWi9xyXYAAUax_.jpg', 'https://pbs.twimg.com/media/EbWkGyhWoAINSZC.png']",0,5,22,[],[],https://twitter.com/angola_Mirex/status/1276106848140214272,False,,1,https://pbs.twimg.com/media/EbWi9xyXYAAUax_.jpg,,,,,,,[],,,,
1274604476704468992,1274604476704468992,2020-06-21 07:26:02 UTC,2020-06-21,07:26:02,0,1627205623,warauha,warau,,#angola #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/fEXLvoKlBJ,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-angola.php'],[],0,0,0,"['angola', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1274604476704468992,False,,0,,,,,,,,[],,,,
1273197956880125952,1273197956880125952,2020-06-17 10:17:02 UTC,2020-06-17,10:17:02,0,1627205623,warauha,warau,,#angola #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/fEXLvoKlBJ,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-angola.php'],[],0,0,0,"['angola', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1273197956880125952,False,,0,,,,,,,,[],,,,
1271893433280614400,1271893315236003845,2020-06-13 19:53:19 UTC,2020-06-13,19:53:19,0,879292638603640832,qatarng,شبكة قطر قروب ™,,"HH the Amir held via telephone on Saturday a conversation with President of the Republic of Angola, during which they discussed bilateral relations and means to bolster them, as well as the developments of COVID-19 pandemic #qatar_group",en,[],[],[],0,0,0,['qatar_group'],[],https://twitter.com/QATARNG/status/1271893433280614400,False,,0,,,,,,,,[],,,,
1271883798062534661,1271883798062534661,2020-06-13 19:15:02 UTC,2020-06-13,19:15:02,0,298689306,qnaenglish,Qatar News Agency,,"HH the Amir held via telephone on Saturday a conversation with President of the Republic of Angola, during which they discussed bilateral relations and means to bolster them, as well as the developments of COVID-19 pandemic. #QNA  https://t.co/8V2pqKiRm8",en,[],[],['https://pbs.twimg.com/media/EaajkuyXgAEX3VV.jpg'],1,5,13,['qna'],[],https://twitter.com/QNAEnglish/status/1271883798062534661,False,,1,https://pbs.twimg.com/media/EaajkuyXgAEX3VV.jpg,,,,,,,[],,,,
1270683970959822850,1270683970959822850,2020-06-10 11:47:21 UTC,2020-06-10,11:47:21,0,1135318574090915844,choosemyna_,Ryvelie ⚘,,"Il y a personne qui vend des portes clés (pas en bois mais vraiment moulu, brillant et tout), des tasses, des coques de téléphones avec le drapeau d la RDC ou de l'angola ???  Pas possible que je puisse trouver ça que à l'aréoport quand même...",fr,[],[],[],1,0,0,[],[],https://twitter.com/Choosemyna_/status/1270683970959822850,False,,0,,,,,,,,[],,,,
1270479781604159488,1270479781604159488,2020-06-09 22:15:58 UTC,2020-06-09,22:15:58,0,873490502221533184,jmkmissy,Jonathan Kalumuna,,"met du lait made in FRANCE dans son café produit en ANGOLA.  Il saute dans sa voiture fabriquée au JAPON pour se rendre à la station de service TOTAL (FRANCE), il fait le plein et prend son telephone CORÉEN Samsung fabriqué à TAIWAN et paye avec ORANGE MONEY (FRANCE).  À midi,",fr,[],[],[],0,0,0,[],[],https://twitter.com/jmkmissy/status/1270479781604159488,False,,0,,,,,,,,[],,,,
1268564680697679872,1268564680697679872,2020-06-04 15:26:03 UTC,2020-06-04,15:26:03,0,1627205623,warauha,warau,,#angola #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/fEXLvoKlBJ,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-angola.php'],[],0,0,0,"['angola', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1268564680697679872,False,,0,,,,,,,,[],,,,
1266291316578607107,1266287824661147650,2020-05-29 08:52:31 UTC,2020-05-29,08:52:31,0,1622428446,informantenews,Informanté,,"The offense, he said, was committed by a syndicate including the accused &amp; people in Iceland &amp; in Angola.  ""The commission of the offense is not simple, it was sophisticated &amp; involves meetings, use of telephone conversations, internet communications &amp; financial institutions.”",en,[],[],[],1,2,1,[],[],https://twitter.com/InformanteNews/status/1266291316578607107,False,,0,,,,,,,,[],,,,
1266269552494534659,1266269552494534659,2020-05-29 07:26:02 UTC,2020-05-29,07:26:02,0,1627205623,warauha,warau,,#angola comment appeler de ou vers ce #pays #appel #international #Telephone #tourisme #vacances #voyage   https://t.co/rMQPAei77A,fr,[],['https://www.appel-international.net/appel-international-angola.php'],[],0,0,0,"['angola', 'pays', 'appel', 'international', 'telephone', 'tourisme', 'vacances', 'voyage']",[],https://twitter.com/warauha/status/1266269552494534659,False,,0,,,,,,,,[],,,,
1263576209037971456,1263576209037971456,2020-05-21 21:03:39 UTC,2020-05-21,21:03:39,0,2163472928,alfred_itho,Alfred ITHO,,"2. Dans son café produit en ANGOLA.  Il saute dans sa voiture fabriquée au JAPON pour se rendre à la station de service TOTAL (FRANCE), il fait le plein et prend son telephone CORÉEN Samsung fabriqué a TAIWAN et paye avec ORANGE MONEY (FRANCE).",fr,[],[],[],0,0,0,[],[],https://twitter.com/Alfred_itho/status/1263576209037971456,False,,0,,,,,,,,[],,,,
1262405511770710016,1261723939119812608,2020-05-18 15:31:43 UTC,2020-05-18,15:31:43,0,1261760482928668672,kahangom,Pedro M. Kahango,,@musclerock @negociosyempren Just give me $ 400 $ send by WESTERN UNION telephone 948356095 angola city please!,en,[],[],[],0,0,0,[],[],https://twitter.com/KahangoM/status/1262405511770710016,False,,0,,,,,,,,"[{'screen_name': 'musclerock', 'name': 'CARLOS CALDERON', 'id': '33998742'}, {'screen_name': 'negociosyempren', 'name': 'Negocios y Emprendimiento', 'id': '46630111'}]",,,,
1262402404441612288,1261705619456831489,2020-05-18 15:19:22 UTC,2020-05-18,15:19:22,0,1261760482928668672,kahangom,Pedro M. Kahango,,@Cristiano @Herbalife Just give me $ 400 $ send by WESTERN UNION telephone 948356095 angola city please!,en,[],[],[],0,0,0,[],[],https://twitter.com/KahangoM/status/1262402404441612288,False,,0,,,,,,,,"[{'screen_name': 'Cristiano', 'name': 'Cristiano Ronaldo', 'id': '155659213'}, {'screen_name': 'Herbalife', 'name': 'Herbalife Nutrition', 'id': '11071292'}]",,,,
1262401874436730882,1036651955500867586,2020-05-18 15:17:15 UTC,2020-05-18,15:17:15,0,1261760482928668672,kahangom,Pedro M. Kahango,,@iam_ph @hiibizaofficial @GangstarIbiza @djcharlesy @cathyguetta Just give me $ 400 $ send by WESTERN UNION telephone 948356095 angola city please!,en,[],[],[],0,0,0,[],[],https://twitter.com/KahangoM/status/1262401874436730882,False,,0,,,,,,,,"[{'screen_name': 'iam_ph', 'name': 'EKSE PH Awu Faki’volume boi 🗣', 'id': '39972597'}, {'screen_name': 'hiibizaofficial', 'name': 'Hï Ibiza', 'id': '784034867625549824'}, {'screen_name': 'GangstarIbiza', 'name': 'GangStar Ibiza', 'id': '991948418070261762'}, {'screen_name': 'djcharlesy', 'name': 'Dj Charlesy', 'id': '27899836'}, {'screen_name': 'cathyguetta', 'name': 'Cathy Guetta', 'id': '245891639'}]",,,,
1260904221223747585,1260904221223747585,2020-05-14 12:06:07 UTC,2020-05-14,12:06:07,0,4100031620,mofavietnam,Viet Nam Diplomacy #WeWillWinTogether,,"DFM #DangMinhKhoi held a telephone talk with Secretary of State for Cooperation of Angola, Domingos Custódio Vieira Lopes, affirmed that #VietNam is willing to share experience with #Angola in coping with #COVID19 and asked Angola for continuing support for #Vietnamese community.  https://t.co/ONK6gFIQ9g",en,[],[],['https://pbs.twimg.com/media/EX-g4EtU4AIr63c.jpg'],0,2,20,"['dangminhkhoi', 'vietnam', 'angola', 'covid19', 'vietnamese']",[],https://twitter.com/MOFAVietNam/status/1260904221223747585,False,,1,https://pbs.twimg.com/media/EX-g4EtU4AIr63c.jpg,,,,,,,[],,,,
